ctime,relname,pid,mode,granted
946684800,pg_rewrite_rel_rulename_index,25390,AccessShareLock,t
946684800,pg_stat_all_tables,25390,AccessShareLock,t
946684800,pg_statio_all_tables,25390,AccessShareLock,t
946684800,pk_customer,25261,AccessShareLock,t
946684800,pk_orders,25263,AccessShareLock,t
946684800,customer,25261,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25261,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25261,AccessShareLock,t
946684800,customer_c_phone_idx,25261,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25261,AccessShareLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,pg_locks,25397,AccessShareLock,t
946684800,pg_stat_database,25398,AccessShareLock,t
946684800,pk_customer,25261,AccessShareLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25208,ExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,pg_index,25408,AccessShareLock,t
946684800,pg_index_indexrelid_index,25408,AccessShareLock,t
946684800,pg_index_indrelid_index,25408,AccessShareLock,t
946684800,pg_locks,25407,AccessShareLock,t
946684800,pg_namespace,25406,AccessShareLock,t
946684800,pg_namespace,25408,AccessShareLock,t
946684800,pg_namespace_nspname_index,25406,AccessShareLock,t
946684800,pg_namespace_nspname_index,25408,AccessShareLock,t
946684800,pg_namespace_oid_index,25408,AccessShareLock,t
946684800,pg_stat_all_tables,25408,AccessShareLock,t
946684800,pg_stat_database,25409,AccessShareLock,t
946684800,pg_statio_all_tables,25408,AccessShareLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,pg_index,25414,AccessShareLock,t
946684800,pg_locks,25413,AccessShareLock,t
946684800,pg_namespace,25414,AccessShareLock,t
946684800,pg_stat_all_indexes,25414,AccessShareLock,t
946684800,pg_statio_all_indexes,25414,AccessShareLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,pg_locks,25424,AccessShareLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,pg_locks,25472,AccessShareLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,pg_locks,25517,AccessShareLock,t
946684800,pg_rewrite,25519,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25519,AccessShareLock,t
946684800,pg_stat_all_indexes,25519,AccessShareLock,t
946684800,pg_stat_database,25516,AccessShareLock,t
946684800,pg_toast_2618,25519,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,pg_locks,25564,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,pg_locks,25587,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,pg_locks,25593,AccessShareLock,t
946684800,pg_rewrite,25596,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25596,AccessShareLock,t
946684800,pg_stat_activity,25594,AccessShareLock,t
946684800,pg_stat_all_indexes,25596,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,pg_locks,25602,AccessShareLock,t
946684800,pg_namespace,25605,AccessShareLock,t
946684800,pg_namespace,25603,AccessShareLock,t
946684800,pg_namespace_nspname_index,25603,AccessShareLock,t
946684800,pg_namespace_nspname_index,25605,AccessShareLock,t
946684800,pg_stat_database,25604,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25210,RowExclusiveLock,t
946684800,lineitem,25209,RowExclusiveLock,t
946684800,lineitem,25207,RowExclusiveLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25208,RowExclusiveLock,t
946684800,pg_index,25612,AccessShareLock,t
946684800,pg_index_indexrelid_index,25612,AccessShareLock,t
946684800,pg_index_indrelid_index,25612,AccessShareLock,t
946684800,pg_locks,25613,AccessShareLock,t
946684800,pg_namespace,25612,AccessShareLock,t
946684800,pg_namespace_nspname_index,25612,AccessShareLock,t
946684800,pg_namespace_oid_index,25612,AccessShareLock,t
946684800,pg_stat_all_indexes,25612,AccessShareLock,t
946684800,pg_statio_all_indexes,25612,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25259,RowExclusiveLock,t
946684800,lineitem,25251,RowExclusiveLock,t
946684800,lineitem,25233,RowExclusiveLock,t
946684800,pg_index,25619,AccessShareLock,t
946684800,pg_index_indexrelid_index,25619,AccessShareLock,t
946684800,pg_index_indrelid_index,25619,AccessShareLock,t
946684800,pg_locks,25621,AccessShareLock,t
946684800,pg_namespace,25620,AccessShareLock,t
946684800,pg_namespace,25619,AccessShareLock,t
946684800,pg_namespace_nspname_index,25619,AccessShareLock,t
946684800,pg_namespace_nspname_index,25620,AccessShareLock,t
946684800,pg_namespace_oid_index,25619,AccessShareLock,t
946684800,pg_stat_all_indexes,25619,AccessShareLock,t
946684800,pg_stat_database,25618,AccessShareLock,t
946684800,pg_statio_all_indexes,25619,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25259,ShareLock,t
946684800,lineitem,25259,AccessExclusiveLock,t
946684800,pg_index,25629,AccessShareLock,t
946684800,pg_index,25627,AccessShareLock,t
946684800,pg_index_indexrelid_index,25629,AccessShareLock,t
946684800,pg_index_indexrelid_index,25627,AccessShareLock,t
946684800,pg_index_indrelid_index,25627,AccessShareLock,t
946684800,pg_index_indrelid_index,25629,AccessShareLock,t
946684800,pg_locks,25625,AccessShareLock,t
946684800,pg_namespace,25629,AccessShareLock,t
946684800,pg_namespace,25627,AccessShareLock,t
946684800,pg_namespace_nspname_index,25629,AccessShareLock,t
946684800,pg_namespace_nspname_index,25627,AccessShareLock,t
946684800,pg_namespace_oid_index,25627,AccessShareLock,t
946684800,pg_namespace_oid_index,25629,AccessShareLock,t
946684800,pg_stat_all_indexes,25629,AccessShareLock,t
946684800,pg_stat_all_tables,25627,AccessShareLock,t
946684800,pg_stat_database,25626,AccessShareLock,t
946684800,pg_statio_all_indexes,25629,AccessShareLock,t
946684800,pg_statio_all_tables,25627,AccessShareLock,t
946684800,pg_statistic,25629,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,25629,AccessShareLock,t
946684800,pg_toast_2619,25629,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,customer,25535,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx,25535,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,25535,AccessShareLock,t
946684800,lineitem,25259,AccessExclusiveLock,t
946684800,lineitem,25259,ShareLock,t
946684800,pg_index,25635,AccessShareLock,t
946684800,pg_index,25636,AccessShareLock,t
946684800,pg_index_indexrelid_index,25635,AccessShareLock,t
946684800,pg_index_indexrelid_index,25636,AccessShareLock,t
946684800,pg_index_indrelid_index,25635,AccessShareLock,t
946684800,pg_index_indrelid_index,25636,AccessShareLock,t
946684800,pg_locks,25637,AccessShareLock,t
946684800,pg_namespace,25635,AccessShareLock,t
946684800,pg_namespace,25636,AccessShareLock,t
946684800,pg_namespace_nspname_index,25636,AccessShareLock,t
946684800,pg_namespace_nspname_index,25635,AccessShareLock,t
946684800,pg_namespace_oid_index,25636,AccessShareLock,t
946684800,pg_namespace_oid_index,25635,AccessShareLock,t
946684800,pg_stat_activity,25633,AccessShareLock,t
946684800,pg_stat_all_indexes,25636,AccessShareLock,t
946684800,pg_stat_all_tables,25635,AccessShareLock,t
946684800,pg_stat_database,25634,AccessShareLock,t
946684800,pg_statio_all_indexes,25636,AccessShareLock,t
946684800,pg_statio_all_tables,25635,AccessShareLock,t
946684800,pk_customer,25535,AccessShareLock,t
946684800,lineitem,25259,ShareLock,t
946684800,lineitem,25259,AccessExclusiveLock,t
946684800,pg_index,25644,AccessShareLock,t
946684800,pg_index,25641,AccessShareLock,t
946684800,pg_index_indexrelid_index,25641,AccessShareLock,t
946684800,pg_index_indrelid_index,25644,AccessShareLock,t
946684800,pg_index_indrelid_index,25641,AccessShareLock,t
946684800,pg_locks,25643,AccessShareLock,t
946684800,pg_namespace,25641,AccessShareLock,t
946684800,pg_namespace_nspname_index,25641,AccessShareLock,t
946684800,pg_namespace_oid_index,25641,AccessShareLock,t
946684800,pg_rewrite,25644,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25644,AccessShareLock,t
946684800,pg_stat_all_indexes,25644,AccessShareLock,t
946684800,pg_stat_all_tables,25641,AccessShareLock,t
946684800,pg_stat_database,25642,AccessShareLock,t
946684800,pg_statio_all_tables,25641,AccessShareLock,t
946684800,pg_toast_2618,25644,AccessShareLock,t
946684800,lineitem,25233,ShareLock,t
946684800,lineitem,25208,ShareLock,t
946684800,lineitem,25211,ShareLock,t
946684800,lineitem,25251,ShareLock,t
946684800,lineitem,25209,ShareLock,t
946684800,lineitem,25259,ShareLock,t
946684800,lineitem,25210,ShareLock,t
946684800,pg_locks,25647,AccessShareLock,t
946684800,pg_namespace,25648,AccessShareLock,t
946684800,pg_namespace,25651,AccessShareLock,t
946684800,pg_namespace_nspname_index,25651,AccessShareLock,t
946684800,pg_namespace_nspname_index,25648,AccessShareLock,t
946684800,pg_stat_database,25650,AccessShareLock,t
946684800,lineitem,25233,ShareLock,t
946684800,lineitem,25208,ShareLock,t
946684800,lineitem,25211,ShareLock,t
946684800,lineitem,25251,ShareLock,t
946684800,lineitem,25209,ShareLock,t
946684800,lineitem,25259,ShareLock,t
946684800,lineitem,25210,ShareLock,t
946684800,pg_locks,25654,AccessShareLock,t
946684800,lineitem,25259,ShareLock,t
946684800,lineitem,25209,ShareLock,t
946684800,lineitem,25211,ShareLock,t
946684800,lineitem,25208,ShareLock,t
946684800,pg_locks,25663,AccessShareLock,t
946684800,pg_namespace,25664,AccessShareLock,t
946684800,pg_namespace_nspname_index,25664,AccessShareLock,t
946684800,pg_rewrite,25665,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25665,AccessShareLock,t
946684800,pg_stat_all_indexes,25665,AccessShareLock,t
946684800,pg_statio_all_indexes,25665,AccessShareLock,t
946684800,lineitem,25209,ShareLock,t
946684800,lineitem,25211,ShareLock,t
946684800,pg_locks,25681,AccessShareLock,t
946684800,pg_rewrite,25682,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25682,AccessShareLock,t
946684800,pg_stat_all_tables,25682,AccessShareLock,t
946684800,pg_statio_all_tables,25682,AccessShareLock,t
946684800,pg_toast_2618,25682,AccessShareLock,t
946684800,pg_toast_2618_index,25682,AccessShareLock,t
946684800,lineitem,25211,ShareUpdateExclusiveLock,t
946684800,lineitem_l_orderkey_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,25211,RowExclusiveLock,t
946684800,pg_index,25689,AccessShareLock,t
946684800,pg_index_indexrelid_index,25689,AccessShareLock,t
946684800,pg_index_indrelid_index,25689,AccessShareLock,t
946684800,pg_locks,25688,AccessShareLock,t
946684800,pg_namespace,25689,AccessShareLock,t
946684800,pg_namespace_nspname_index,25689,AccessShareLock,t
946684800,pg_namespace_oid_index,25689,AccessShareLock,t
946684800,pg_rewrite,25687,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25687,AccessShareLock,t
946684800,pg_stat_all_indexes,25689,AccessShareLock,t
946684800,pg_stat_database,25686,AccessShareLock,t
946684800,pg_statio_all_indexes,25689,AccessShareLock,t
946684800,pg_statio_all_tables,25687,AccessShareLock,t
946684800,pk_lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25211,ShareUpdateExclusiveLock,t
946684800,lineitem_l_orderkey_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,25211,RowExclusiveLock,t
946684800,pg_index,25695,AccessShareLock,t
946684800,pg_index_indexrelid_index,25695,AccessShareLock,t
946684800,pg_index_indrelid_index,25695,AccessShareLock,t
946684800,pg_locks,25693,AccessShareLock,t
946684800,pg_namespace,25695,AccessShareLock,t
946684800,pg_namespace_nspname_index,25695,AccessShareLock,t
946684800,pg_namespace_oid_index,25695,AccessShareLock,t
946684800,pg_stat_all_indexes,25695,AccessShareLock,t
946684800,pg_stat_all_tables,25697,AccessShareLock,t
946684800,pg_stat_database,25696,AccessShareLock,t
946684800,pg_statio_all_indexes,25695,AccessShareLock,t
946684800,pg_statio_all_tables,25697,AccessShareLock,t
946684800,pg_statistic,25695,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,25695,AccessShareLock,t
946684800,pg_toast_2619,25695,AccessShareLock,t
946684800,pg_toast_2619_index,25695,AccessShareLock,t
946684800,pk_lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25211,ShareUpdateExclusiveLock,t
946684800,lineitem_l_orderkey_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,25211,RowExclusiveLock,t
946684800,pg_index,25703,AccessShareLock,t
946684800,pg_index_indexrelid_index,25703,AccessShareLock,t
946684800,pg_index_indrelid_index,25703,AccessShareLock,t
946684800,pg_locks,25700,AccessShareLock,t
946684800,pg_namespace,25703,AccessShareLock,t
946684800,pg_namespace_nspname_index,25703,AccessShareLock,t
946684800,pg_namespace_oid_index,25703,AccessShareLock,t
946684800,pg_rewrite,25704,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25704,AccessShareLock,t
946684800,pg_stat_all_indexes,25704,AccessShareLock,t
946684800,pg_stat_all_tables,25703,AccessShareLock,t
946684800,pg_statio_all_indexes,25704,AccessShareLock,t
946684800,pg_statio_all_tables,25703,AccessShareLock,t
946684800,pk_lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25211,ShareUpdateExclusiveLock,t
946684800,lineitem_l_orderkey_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part2,25211,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25211,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,25211,RowExclusiveLock,t
946684800,pg_index,25707,AccessShareLock,t
946684800,pg_index,25710,AccessShareLock,t
946684800,pg_index_indexrelid_index,25710,AccessShareLock,t
946684800,pg_index_indexrelid_index,25707,AccessShareLock,t
946684800,pg_index_indrelid_index,25707,AccessShareLock,t
946684800,pg_index_indrelid_index,25710,AccessShareLock,t
946684800,pg_locks,25708,AccessShareLock,t
946684800,pg_namespace,25710,AccessShareLock,t
946684800,pg_namespace,25707,AccessShareLock,t
946684800,pg_namespace_nspname_index,25710,AccessShareLock,t
946684800,pg_namespace_nspname_index,25707,AccessShareLock,t
946684800,pg_namespace_oid_index,25710,AccessShareLock,t
946684800,pg_namespace_oid_index,25707,AccessShareLock,t
946684800,pg_stat_all_indexes,25710,AccessShareLock,t
946684800,pg_stat_all_tables,25707,AccessShareLock,t
946684800,pg_stat_database,25711,AccessShareLock,t
946684800,pg_statio_all_indexes,25710,AccessShareLock,t
946684800,pg_statio_all_tables,25707,AccessShareLock,t
946684800,pk_lineitem,25211,RowExclusiveLock,t
946684800,lineitem,25211,ShareUpdateExclusiveLock,t
946684800,lineitem_l_orderkey_idx,25211,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,25211,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,25211,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,25211,AccessShareLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,25211,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,25211,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,25211,AccessShareLock,t
946684800,pg_locks,25718,AccessShareLock,t
946684800,pg_namespace,25715,AccessShareLock,t
946684800,pg_namespace_nspname_index,25715,AccessShareLock,t
946684800,pg_rewrite,25717,AccessShareLock,t
946684800,pg_rewrite,25716,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25717,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,25716,AccessShareLock,t
946684800,pg_stat_activity,25716,AccessShareLock,t
946684800,pg_statio_all_tables,25717,AccessShareLock,t
946684800,pk_lineitem,25211,AccessShareLock,t
946684800,pg_locks,25724,AccessShareLock,t
946684800,pg_namespace,25728,AccessShareLock,t
946684800,pg_namespace,25725,AccessShareLock,t
946684800,pg_namespace_nspname_index,25725,AccessShareLock,t
946684800,pg_namespace_nspname_index,25728,AccessShareLock,t
946684800,pg_stat_all_indexes,25727,AccessShareLock,t
946684800,pg_stat_database,25726,AccessShareLock,t
946684800,pg_statio_all_indexes,25727,AccessShareLock,t
