# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl6;60;1440230986;2;36.04;0.00;3.56;26.40;0.14;33.86
pgxl6;60;1440230986;3;32.70;0.00;1.52;8.76;0.05;56.97
pgxl6;60;1440231046;-1;44.17;0.00;4.92;30.84;0.15;19.92
pgxl6;60;1440231046;0;45.28;0.00;4.14;26.33;0.14;24.11
pgxl6;60;1440231046;1;28.73;0.00;4.02;42.25;0.12;24.89
pgxl6;60;1440231046;2;53.12;0.00;6.15;30.24;0.23;10.26
pgxl6;60;1440231046;3;49.48;0.00;5.34;24.72;0.07;20.39
pgxl6;60;1440231106;-1;24.03;0.00;4.34;48.59;0.16;22.88
pgxl6;60;1440231106;0;18.22;0.00;3.17;51.86;0.17;26.58
pgxl6;60;1440231106;1;27.77;0.00;6.24;48.04;0.10;17.84
pgxl6;60;1440231106;2;31.26;0.00;4.57;57.62;0.33;6.21
pgxl6;60;1440231106;3;18.94;0.00;3.38;37.06;0.10;40.51
pgxl6;60;1440231166;-1;23.10;0.00;6.16;41.10;0.27;29.37
pgxl6;60;1440231166;0;26.51;0.00;5.35;29.48;0.34;38.33
pgxl6;60;1440231166;1;20.12;0.00;6.04;47.64;0.18;26.03
pgxl6;60;1440231166;2;29.33;0.00;9.54;49.25;0.41;11.47
pgxl6;60;1440231166;3;16.48;0.00;3.75;38.14;0.16;41.47
pgxl6;60;1440231226;-1;4.87;0.00;1.31;31.68;0.25;61.89
pgxl6;60;1440231226;0;2.76;0.00;1.42;20.37;0.19;75.25
pgxl6;60;1440231226;1;0.75;0.00;2.16;27.11;0.16;69.83
pgxl6;60;1440231226;2;14.94;0.00;1.26;60.80;0.46;22.54
pgxl6;60;1440231226;3;1.22;0.00;0.40;18.85;0.17;79.35
pgxl6;60;1440231286;-1;23.30;0.00;1.49;1.80;0.00;73.41
pgxl6;60;1440231286;0;1.49;0.00;1.85;0.15;0.00;96.51
pgxl6;60;1440231286;1;0.67;0.00;0.44;2.23;0.00;96.67
pgxl6;60;1440231286;2;90.85;0.00;3.48;4.79;0.02;0.87
pgxl6;60;1440231286;3;0.28;0.00;0.22;0.05;0.02;99.43
pgxl6;60;1440231346;-1;19.55;0.00;3.38;21.52;0.05;55.51
pgxl6;60;1440231346;0;20.03;0.00;1.80;11.21;0.02;66.95
pgxl6;60;1440231346;1;25.10;0.00;4.84;19.76;0.02;50.29
pgxl6;60;1440231346;2;27.17;0.00;4.40;36.92;0.12;31.39
pgxl6;60;1440231346;3;6.15;0.00;2.52;18.68;0.02;72.62
pgxl6;60;1440231406;-1;13.88;0.00;4.80;54.19;0.16;26.96
pgxl6;60;1440231406;0;12.66;0.00;3.43;49.05;0.14;34.72
pgxl6;60;1440231406;1;15.49;0.00;7.12;48.78;0.12;28.49
pgxl6;60;1440231406;2;23.99;0.00;6.99;63.95;0.28;4.79
pgxl6;60;1440231406;3;3.45;0.00;1.67;55.17;0.14;39.57
pgxl6;60;1440231466;-1;6.36;0.00;1.24;24.21;0.08;68.11
pgxl6;60;1440231466;0;8.91;0.00;2.42;0.52;0.00;88.14
pgxl6;60;1440231466;1;12.46;0.00;0.87;0.38;0.00;86.29
pgxl6;60;1440231466;2;0.05;0.00;0.62;98.98;0.32;0.04
pgxl6;60;1440231466;3;3.72;0.00;1.03;0.70;0.00;94.54
pgxl6;60;1440231526;-1;2.38;0.00;1.27;19.80;0.10;76.45
pgxl6;60;1440231526;0;0.00;0.00;0.99;0.00;0.00;99.01
pgxl6;60;1440231526;1;0.03;0.00;0.52;0.02;0.00;99.43
pgxl6;60;1440231526;2;9.77;0.00;3.68;81.80;0.38;4.36
pgxl6;60;1440231526;3;0.02;0.00;0.02;0.02;0.00;99.95
pgxl6;60;1440231586;-1;8.10;0.00;2.05;19.60;0.13;70.12
pgxl6;60;1440231586;0;11.80;0.00;3.14;16.11;0.31;68.65
pgxl6;60;1440231586;1;6.93;0.00;1.42;16.69;0.07;74.90
pgxl6;60;1440231586;2;8.56;0.00;2.86;32.09;0.12;56.37
pgxl6;60;1440231586;3;5.18;0.00;0.80;13.66;0.05;80.31
pgxl6;60;1440231646;-1;36.92;0.00;6.64;16.45;0.36;39.62
pgxl6;60;1440231646;0;44.07;0.00;10.48;10.57;0.67;34.21
pgxl6;60;1440231646;1;34.58;0.00;4.33;16.68;0.25;44.15
pgxl6;60;1440231646;2;39.94;0.00;7.79;21.33;0.29;30.65
pgxl6;60;1440231646;3;29.19;0.00;3.97;17.20;0.21;49.43
pgxl6;60;1440231706;-1;30.73;0.00;5.56;16.62;0.47;46.62
pgxl6;60;1440231706;0;38.38;0.00;8.84;9.13;0.66;43.00
pgxl6;60;1440231706;1;28.10;0.00;5.49;16.12;0.39;49.90
pgxl6;60;1440231706;2;34.25;0.00;4.73;24.30;0.44;36.27
pgxl6;60;1440231706;3;22.07;0.00;3.18;17.06;0.37;57.32
pgxl6;60;1440231766;-1;45.02;0.00;8.67;12.46;0.27;33.58
pgxl6;60;1440231766;0;48.02;0.00;10.46;9.61;0.49;31.41
pgxl6;60;1440231766;1;39.40;0.00;9.27;13.28;0.20;37.85
pgxl6;60;1440231766;2;52.68;0.00;7.44;13.08;0.23;26.58
pgxl6;60;1440231766;3;39.98;0.00;7.47;13.90;0.16;38.48
pgxl6;60;1440231826;-1;37.10;0.00;4.50;23.01;0.32;35.06
pgxl6;60;1440231826;0;41.91;0.00;6.27;13.94;0.57;37.31
pgxl6;60;1440231826;1;33.18;0.00;4.82;25.15;0.20;36.65
pgxl6;60;1440231826;2;46.30;0.00;3.97;24.72;0.30;24.72
pgxl6;60;1440231826;3;27.03;0.00;2.99;28.18;0.19;41.60
pgxl6;60;1440231886;-1;55.77;0.00;6.84;6.73;0.19;30.48
pgxl6;60;1440231886;0;57.15;0.00;8.25;3.13;0.40;31.07
pgxl6;60;1440231886;1;52.74;0.00;6.04;3.28;0.12;37.82
pgxl6;60;1440231886;2;60.40;0.00;8.96;18.08;0.16;12.40
pgxl6;60;1440231886;3;52.84;0.00;4.12;2.54;0.09;40.41
pgxl6;60;1440231946;-1;51.27;0.00;4.53;1.61;0.17;42.42
pgxl6;60;1440231946;0;54.02;0.00;7.34;1.56;0.43;36.64
pgxl6;60;1440231946;1;51.49;0.00;3.74;1.50;0.10;43.16
pgxl6;60;1440231946;2;51.86;0.00;3.57;2.12;0.10;42.35
pgxl6;60;1440231946;3;47.76;0.00;3.52;1.23;0.07;47.42
pgxl6;60;1440232006;-1;51.78;0.00;4.89;4.69;0.18;38.47
pgxl6;60;1440232006;0;54.85;0.00;7.90;3.25;0.40;33.61
pgxl6;60;1440232006;1;50.64;0.00;3.25;4.47;0.10;41.53
pgxl6;60;1440232006;2;54.62;0.00;3.34;6.81;0.12;35.11
pgxl6;60;1440232006;3;47.06;0.00;5.06;4.26;0.07;43.55
pgxl6;60;1440232066;-1;48.72;0.00;6.78;23.55;0.23;20.72
pgxl6;60;1440232066;0;51.62;0.00;7.79;18.59;0.40;21.60
pgxl6;60;1440232066;1;46.34;0.00;4.78;25.82;0.14;22.92
pgxl6;60;1440232066;2;51.70;0.00;7.96;27.69;0.25;12.41
pgxl6;60;1440232066;3;45.24;0.00;6.65;22.12;0.12;25.87
pgxl6;60;1440232126;-1;44.73;0.00;6.25;31.62;0.27;17.14
pgxl6;60;1440232126;0;47.32;0.00;8.08;27.74;0.38;16.48
pgxl6;60;1440232126;1;44.15;0.00;4.57;33.65;0.18;17.45
pgxl6;60;1440232126;2;45.46;0.00;6.73;38.95;0.36;8.50
pgxl6;60;1440232126;3;42.00;0.00;5.59;26.30;0.16;25.95
pgxl6;60;1440232186;-1;52.40;0.00;5.08;15.51;0.24;26.77
pgxl6;60;1440232186;0;56.21;0.00;7.85;9.20;0.42;26.31
pgxl6;60;1440232186;1;51.49;0.00;4.83;14.23;0.14;29.30
pgxl6;60;1440232186;2;52.15;0.00;3.98;24.07;0.27;19.54
pgxl6;60;1440232186;3;49.82;0.00;3.63;14.66;0.12;31.77
pgxl6;60;1440232246;-1;58.44;0.00;8.70;12.51;0.17;20.16
pgxl6;60;1440232246;0;58.77;0.00;14.00;6.36;0.31;20.56
pgxl6;60;1440232246;1;56.95;0.00;7.29;11.95;0.10;23.72
pgxl6;60;1440232246;2;64.53;0.00;4.70;20.12;0.17;10.48
pgxl6;60;1440232246;3;53.60;0.00;8.74;11.73;0.09;25.84
pgxl6;60;1440232306;-1;65.95;0.00;9.06;2.28;0.17;22.54
pgxl6;60;1440232306;0;63.85;0.00;17.23;0.79;0.33;17.81
pgxl6;60;1440232306;1;64.62;0.00;7.42;2.04;0.14;25.77
pgxl6;60;1440232306;2;71.81;0.00;5.31;4.13;0.10;18.65
pgxl6;60;1440232306;3;63.51;0.00;6.19;2.16;0.12;28.02
pgxl6;60;1440232366;-1;60.44;0.00;7.18;12.61;0.14;19.63
pgxl6;60;1440232366;0;60.83;0.00;11.09;6.28;0.27;21.52
pgxl6;60;1440232366;1;58.67;0.00;5.41;11.89;0.09;23.95
pgxl6;60;1440232366;2;66.06;0.00;5.51;21.88;0.10;6.44
pgxl6;60;1440232366;3;56.28;0.00;6.68;10.44;0.07;26.53
pgxl6;60;1440232426;-1;31.41;0.00;3.78;28.37;0.26;36.17
pgxl6;60;1440232426;0;32.00;0.00;4.48;15.36;0.33;47.83
pgxl6;60;1440232426;1;26.09;0.00;3.72;33.66;0.21;36.32
pgxl6;60;1440232426;2;42.33;0.00;3.19;32.75;0.32;21.41
pgxl6;60;1440232426;3;25.23;0.00;3.74;31.90;0.19;38.94
pgxl6;60;1440232486;-1;47.08;0.00;4.02;21.10;0.18;27.62
pgxl6;60;1440232486;0;41.57;0.00;4.57;20.12;0.28;33.46
pgxl6;60;1440232486;1;54.75;0.00;2.66;16.94;0.10;25.55
pgxl6;60;1440232486;2;54.87;0.00;3.86;24.31;0.19;16.77
pgxl6;60;1440232486;3;37.07;0.00;5.02;23.06;0.14;34.70
pgxl6;60;1440232546;-1;28.38;0.00;2.47;25.09;0.22;43.84
pgxl6;60;1440232546;0;21.51;0.00;2.84;20.38;0.28;54.99
pgxl6;60;1440232546;1;50.43;0.00;3.39;13.14;0.10;32.94
pgxl6;60;1440232546;2;34.75;0.00;1.85;38.00;0.32;25.08
pgxl6;60;1440232546;3;6.36;0.00;1.80;29.24;0.19;62.42
pgxl6;60;1440232606;-1;17.10;0.00;2.12;37.68;0.37;42.72
pgxl6;60;1440232606;0;19.11;0.00;3.26;24.28;0.51;52.84
pgxl6;60;1440232606;1;11.73;0.00;2.86;42.35;0.23;42.83
pgxl6;60;1440232606;2;31.28;0.00;1.53;36.98;0.52;29.69
pgxl6;60;1440232606;3;6.31;0.00;0.82;47.15;0.25;45.48
pgxl6;60;1440232666;-1;30.60;0.00;2.94;29.29;0.31;36.86
pgxl6;60;1440232666;0;50.51;0.00;3.32;17.00;0.26;28.91
pgxl6;60;1440232666;1;33.59;0.00;3.87;29.70;0.19;32.64
pgxl6;60;1440232666;2;23.13;0.00;2.77;34.06;0.51;39.54
pgxl6;60;1440232666;3;14.48;0.00;1.79;36.82;0.23;46.68
pgxl6;60;1440232726;-1;17.03;0.00;3.29;40.91;0.22;38.55
pgxl6;60;1440232726;0;24.95;0.00;3.26;42.18;0.19;29.41
pgxl6;60;1440232726;1;32.12;0.00;4.05;37.30;0.10;26.43
pgxl6;60;1440232726;2;9.70;0.00;3.08;59.27;0.45;27.49
pgxl6;60;1440232726;3;0.94;0.00;2.76;25.53;0.16;70.61
pgxl6;60;1440232786;-1;1.42;0.00;1.31;59.86;0.29;37.12
pgxl6;60;1440232786;0;2.15;0.00;2.84;58.96;0.30;35.75
pgxl6;60;1440232786;1;1.87;0.00;1.24;70.39;0.14;26.36
pgxl6;60;1440232786;2;1.04;0.00;0.68;65.77;0.63;31.88
pgxl6;60;1440232786;3;0.62;0.00;0.48;44.74;0.10;54.06
pgxl6;60;1440232846;-1;3.70;0.00;1.93;55.51;0.30;38.56
pgxl6;60;1440232846;0;4.70;0.00;2.01;56.34;0.35;36.60
pgxl6;60;1440232846;1;4.73;0.00;2.10;64.33;0.14;28.69
pgxl6;60;1440232846;2;3.35;0.00;1.24;59.70;0.61;35.10
pgxl6;60;1440232846;3;2.04;0.00;2.34;41.98;0.12;53.52
pgxl6;60;1440232906;-1;8.05;0.00;1.66;24.03;0.13;66.13
pgxl6;60;1440232906;0;1.75;0.00;0.99;11.53;0.10;85.63
pgxl6;60;1440232906;1;2.37;0.00;0.78;13.90;0.05;82.90
pgxl6;60;1440232906;2;26.91;0.00;2.59;60.70;0.30;9.50
pgxl6;60;1440232906;3;1.75;0.00;2.33;11.04;0.05;84.84
pgxl6;60;1440232966;-1;31.06;0.00;13.57;7.91;0.96;46.51
pgxl6;60;1440232966;0;23.52;0.00;15.68;1.78;1.25;57.78
pgxl6;60;1440232966;1;38.88;0.00;6.86;3.37;0.92;49.97
pgxl6;60;1440232966;2;40.76;0.00;14.27;17.58;0.78;26.60
pgxl6;60;1440232966;3;20.03;0.00;17.97;8.80;0.88;52.32
pgxl6;60;1440233026;-1;10.69;0.00;2.82;17.49;0.14;68.86
pgxl6;60;1440233026;0;12.64;0.00;2.26;3.91;0.22;80.96
pgxl6;60;1440233026;1;7.25;0.00;2.08;14.22;0.07;76.38
pgxl6;60;1440233026;2;18.58;0.00;3.18;36.66;0.23;41.35
pgxl6;60;1440233026;3;4.51;0.00;3.75;15.68;0.05;76.00
pgxl6;60;1440233086;-1;48.71;0.00;5.07;18.32;0.17;27.73
pgxl6;60;1440233086;0;48.71;0.00;5.24;10.48;0.24;35.32
pgxl6;60;1440233086;1;45.27;0.00;3.67;12.54;0.09;38.43
pgxl6;60;1440233086;2;46.30;0.00;6.01;35.95;0.25;11.49
pgxl6;60;1440233086;3;54.49;0.00;5.40;14.87;0.09;25.16
pgxl6;60;1440233146;-1;14.09;0.00;5.08;43.54;0.12;37.18
pgxl6;60;1440233146;0;13.90;0.00;3.82;26.38;0.07;55.82
pgxl6;60;1440233146;1;9.22;0.00;5.89;45.58;0.07;39.25
pgxl6;60;1440233146;2;15.46;0.00;3.53;79.61;0.32;1.08
pgxl6;60;1440233146;3;17.79;0.00;6.96;24.08;0.05;51.12
pgxl6;60;1440233206;-1;12.77;0.00;2.35;70.50;0.16;14.23
pgxl6;60;1440233206;0;4.07;0.00;1.40;70.69;0.10;23.74
pgxl6;60;1440233206;1;8.19;0.00;3.94;73.92;0.09;13.86
pgxl6;60;1440233206;2;35.73;0.00;2.73;60.85;0.37;0.32
pgxl6;60;1440233206;3;3.41;0.00;1.34;76.37;0.09;18.79
pgxl6;60;1440233266;-1;16.37;0.00;2.46;56.26;0.13;24.78
pgxl6;60;1440233266;0;4.54;0.00;1.33;50.58;0.07;43.49
pgxl6;60;1440233266;1;15.42;0.00;2.33;63.33;0.10;18.82
pgxl6;60;1440233266;2;43.22;0.00;2.89;53.33;0.30;0.26
pgxl6;60;1440233266;3;2.87;0.00;3.29;57.78;0.07;35.99
pgxl6;60;1440233326;-1;19.22;0.00;2.26;29.13;0.11;49.27
pgxl6;60;1440233326;0;5.05;0.00;1.30;17.25;0.05;76.35
pgxl6;60;1440233326;1;49.69;0.00;2.29;24.13;0.05;23.84
pgxl6;60;1440233326;2;20.05;0.00;2.36;57.56;0.28;19.75
pgxl6;60;1440233326;3;2.20;0.00;3.11;18.54;0.05;76.10
pgxl6;60;1440233386;-1;7.01;0.00;3.93;64.66;0.26;24.15
pgxl6;60;1440233386;0;7.26;0.00;3.51;66.14;0.18;22.92
pgxl6;60;1440233386;1;5.04;0.00;2.18;69.81;0.18;22.80
pgxl6;60;1440233386;2;9.30;0.00;3.85;67.43;0.54;18.88
pgxl6;60;1440233386;3;6.47;0.00;6.09;55.46;0.14;31.84
pgxl6;60;1440233446;-1;11.17;0.00;3.02;47.55;0.28;37.97
pgxl6;60;1440233446;0;12.11;0.00;2.82;37.30;0.25;47.52
pgxl6;60;1440233446;1;11.10;0.00;4.49;47.04;0.16;37.21
pgxl6;60;1440233446;2;14.19;0.00;3.10;69.84;0.58;12.28
pgxl6;60;1440233446;3;7.40;0.00;1.73;36.67;0.14;54.05
pgxl6;60;1440233506;-1;32.74;0.00;8.40;30.14;0.39;28.31
pgxl6;60;1440233506;0;39.41;0.00;9.28;22.84;0.55;27.93
pgxl6;60;1440233506;1;27.91;0.00;6.77;31.30;0.34;33.68
pgxl6;60;1440233506;2;35.57;0.00;7.41;36.10;0.41;20.50
pgxl6;60;1440233506;3;28.01;0.00;10.11;30.47;0.28;31.13
pgxl6;60;1440233566;-1;46.61;0.00;10.18;15.61;0.32;27.28
pgxl6;60;1440233566;0;51.49;0.00;10.40;11.65;0.38;26.08
pgxl6;60;1440233566;1;41.03;0.00;9.65;15.05;0.32;33.95
pgxl6;60;1440233566;2;53.86;0.00;10.09;22.89;0.28;12.88
pgxl6;60;1440233566;3;39.67;0.00;10.62;12.86;0.28;36.56
pgxl6;60;1440233626;-1;64.70;0.00;5.12;6.85;0.14;23.20
pgxl6;60;1440233626;0;63.06;0.00;6.57;3.95;0.28;26.14
pgxl6;60;1440233626;1;64.19;0.00;4.53;6.58;0.09;24.62
pgxl6;60;1440233626;2;75.32;0.00;3.74;11.34;0.10;9.50
pgxl6;60;1440233626;3;56.28;0.00;5.59;5.50;0.09;32.55
