ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,26038,10,psql,10.93.131.148,57532,2015-08-22 03:12:57.471867-04,,2015-08-22 03:12:57.479701-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.479705-04
946684800,25886,10,pgxc,10.93.131.148,56745,2015-08-22 02:59:04.958371-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.783116-04,f,Remote Subplan,active,2015-08-22 03:01:36.827086-04
946684800,25894,10,pgxc,10.87.8.227,47817,2015-08-22 02:59:58.672981-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:49.511674-04,f,Remote Subplan,active,2015-08-22 03:13:52.563691-04
946684800,25895,10,pgxc,10.87.3.232,55935,2015-08-22 02:59:58.673185-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:49.242302-04,f,Remote Subplan,active,2015-08-22 03:13:52.293148-04
946684800,25896,10,pgxc,10.87.3.206,40807,2015-08-22 02:59:58.683296-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:54.252599-04,f,Remote Subplan,active,2015-08-22 03:13:57.304195-04
946684800,25897,10,pgxc,10.92.9.245,37140,2015-08-22 02:59:58.683509-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.993683-04,f,Remote Subplan,active,2015-08-22 03:13:57.04566-04
946684800,25898,10,pgxc,10.223.4.4,54121,2015-08-22 02:59:58.683763-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:50.805437-04,f,Remote Subplan,active,2015-08-22 03:13:53.856108-04
946684800,25899,10,pgxc,10.87.3.185,56700,2015-08-22 02:59:58.684327-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:52.268113-04,f,Remote Subplan,active,2015-08-22 03:13:55.320046-04
946684800,25900,10,pgxc,10.95.141.120,39229,2015-08-22 02:59:58.685444-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:50.356628-04,f,Remote Subplan,active,2015-08-22 03:13:53.408302-04
946684800,25901,10,pgxc,10.94.132.84,43593,2015-08-22 02:59:58.68576-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.745255-04,f,Remote Subplan,active,2015-08-22 03:13:56.795825-04
946684800,25937,10,pgxc,10.87.3.206,40831,2015-08-22 03:01:36.870801-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.939363-04,f,Remote Subplan,active,2015-08-22 03:13:11.065779-04
946684800,25938,10,pgxc,10.87.3.185,56724,2015-08-22 03:01:36.870966-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.859873-04,f,Remote Subplan,active,2015-08-22 03:13:10.986289-04
946684800,25939,10,pgxc,10.92.9.245,37164,2015-08-22 03:01:36.871134-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.725754-04,f,Remote Subplan,active,2015-08-22 03:13:10.855576-04
946684800,25940,10,pgxc,10.223.4.4,54144,2015-08-22 03:01:36.871307-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.614475-04,f,Remote Subplan,active,2015-08-22 03:13:10.742599-04
946684800,25941,10,pgxc,10.95.141.120,39252,2015-08-22 03:01:36.875745-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.554901-04,f,Remote Subplan,active,2015-08-22 03:13:10.681404-04
946684800,25942,10,pgxc,10.87.8.227,47841,2015-08-22 03:01:36.875875-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.635101-04,f,Remote Subplan,active,2015-08-22 03:13:10.773545-04
946684800,25943,10,pgxc,10.87.3.232,55959,2015-08-22 03:01:36.876154-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.708063-04,f,Remote Subplan,active,2015-08-22 03:13:10.84562-04
946684800,25944,10,pgxc,10.94.132.84,43618,2015-08-22 03:01:37.870873-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.619308-04,f,Remote Subplan,active,2015-08-22 03:13:10.752398-04
946684800,26042,10,psql,10.93.131.148,57557,2015-08-22 03:13:57.46358-04,,2015-08-22 03:13:57.482723-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.482726-04
946684800,26043,10,psql,10.93.131.148,57567,2015-08-22 03:13:57.467632-04,,2015-08-22 03:13:57.479277-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.479279-04
946684800,26044,10,psql,10.93.131.148,57568,2015-08-22 03:13:57.468548-04,,,f,"",idle,2015-08-22 03:13:57.482485-04
946684800,26045,10,psql,10.93.131.148,57571,2015-08-22 03:13:57.470044-04,,,f,"",idle,2015-08-22 03:13:57.482654-04
946684800,25886,10,pgxc,10.93.131.148,56745,2015-08-22 02:59:04.958371-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.783116-04,f,Remote Subplan,active,2015-08-22 03:01:36.827086-04
946684800,25894,10,pgxc,10.87.8.227,47817,2015-08-22 02:59:58.672981-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.421413-04,f,Remote Subplan,active,2015-08-22 03:14:57.473429-04
946684800,25895,10,pgxc,10.87.3.232,55935,2015-08-22 02:59:58.673185-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.330792-04,f,Remote Subplan,active,2015-08-22 03:14:57.381637-04
946684800,25896,10,pgxc,10.87.3.206,40807,2015-08-22 02:59:58.683296-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.349125-04,f,Remote Subplan,active,2015-08-22 03:14:57.400719-04
946684800,25897,10,pgxc,10.92.9.245,37140,2015-08-22 02:59:58.683509-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.387555-04,f,Remote Subplan,active,2015-08-22 03:14:57.43953-04
946684800,25898,10,pgxc,10.223.4.4,54121,2015-08-22 02:59:58.683763-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.123157-04,f,Remote Subplan,active,2015-08-22 03:14:57.173827-04
946684800,25899,10,pgxc,10.87.3.185,56700,2015-08-22 02:59:58.684327-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.369442-04,f,Remote Subplan,active,2015-08-22 03:14:57.421373-04
946684800,25900,10,pgxc,10.95.141.120,39229,2015-08-22 02:59:58.685444-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.175547-04,f,Remote Subplan,active,2015-08-22 03:14:57.22722-04
946684800,25901,10,pgxc,10.94.132.84,43593,2015-08-22 02:59:58.68576-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:53.698496-04,f,Remote Subplan,active,2015-08-22 03:14:56.749064-04
946684800,25937,10,pgxc,10.87.3.206,40831,2015-08-22 03:01:36.870801-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.939363-04,f,Remote Subplan,active,2015-08-22 03:13:11.065779-04
946684800,25938,10,pgxc,10.87.3.185,56724,2015-08-22 03:01:36.870966-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.859873-04,f,Remote Subplan,active,2015-08-22 03:13:10.986289-04
946684800,25939,10,pgxc,10.92.9.245,37164,2015-08-22 03:01:36.871134-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.725754-04,f,Remote Subplan,active,2015-08-22 03:13:10.855576-04
946684800,25940,10,pgxc,10.223.4.4,54144,2015-08-22 03:01:36.871307-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.614475-04,f,Remote Subplan,active,2015-08-22 03:13:10.742599-04
946684800,25941,10,pgxc,10.95.141.120,39252,2015-08-22 03:01:36.875745-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.554901-04,f,Remote Subplan,active,2015-08-22 03:13:10.681404-04
946684800,25942,10,pgxc,10.87.8.227,47841,2015-08-22 03:01:36.875875-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.635101-04,f,Remote Subplan,active,2015-08-22 03:13:10.773545-04
946684800,25943,10,pgxc,10.87.3.232,55959,2015-08-22 03:01:36.876154-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.708063-04,f,Remote Subplan,active,2015-08-22 03:13:10.84562-04
946684800,25944,10,pgxc,10.94.132.84,43618,2015-08-22 03:01:37.870873-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.619308-04,f,Remote Subplan,active,2015-08-22 03:13:10.752398-04
946684800,26051,10,psql,10.93.131.148,57639,2015-08-22 03:14:57.483693-04,,2015-08-22 03:14:57.494838-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.49484-04
946684800,26053,10,psql,10.93.131.148,57644,2015-08-22 03:14:57.486404-04,,2015-08-22 03:14:57.493929-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.493933-04
946684800,26050,10,psql,10.93.131.148,57638,2015-08-22 03:14:57.482824-04,,,f,"",idle,2015-08-22 03:14:57.498633-04
946684800,26052,10,psql,10.93.131.148,57643,2015-08-22 03:14:57.48627-04,,,f,"",idle,2015-08-22 03:14:57.497452-04
946684800,25886,10,pgxc,10.93.131.148,56745,2015-08-22 02:59:04.958371-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.783116-04,f,Remote Subplan,active,2015-08-22 03:01:36.827086-04
946684800,25894,10,pgxc,10.87.8.227,47817,2015-08-22 02:59:58.672981-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.003465-04,f,Remote Subplan,active,2015-08-22 03:15:38.05548-04
946684800,25895,10,pgxc,10.87.3.232,55935,2015-08-22 02:59:58.673185-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.210439-04,f,Remote Subplan,active,2015-08-22 03:15:38.261284-04
946684800,25896,10,pgxc,10.87.3.206,40807,2015-08-22 02:59:58.683296-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:37.159561-04,f,Remote Subplan,active,2015-08-22 03:15:40.211157-04
946684800,25897,10,pgxc,10.92.9.245,37140,2015-08-22 02:59:58.683509-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:36.679643-04,f,Remote Subplan,active,2015-08-22 03:15:39.731619-04
946684800,25898,10,pgxc,10.223.4.4,54121,2015-08-22 02:59:58.683763-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:39.051932-04,f,Remote Subplan,active,2015-08-22 03:15:42.102604-04
946684800,25899,10,pgxc,10.87.3.185,56700,2015-08-22 02:59:58.684327-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.168213-04,f,Remote Subplan,active,2015-08-22 03:15:38.220145-04
946684800,25900,10,pgxc,10.95.141.120,39229,2015-08-22 02:59:58.685444-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:41.051481-04,f,Remote Subplan,active,2015-08-22 03:15:44.103153-04
946684800,25901,10,pgxc,10.94.132.84,43593,2015-08-22 02:59:58.68576-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:48.592164-04,f,Remote Subplan,active,2015-08-22 03:15:51.642734-04
946684800,25937,10,pgxc,10.87.3.206,40831,2015-08-22 03:01:36.870801-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.939363-04,f,Remote Subplan,active,2015-08-22 03:13:11.065779-04
946684800,25938,10,pgxc,10.87.3.185,56724,2015-08-22 03:01:36.870966-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.859873-04,f,Remote Subplan,active,2015-08-22 03:13:10.986289-04
946684800,25939,10,pgxc,10.92.9.245,37164,2015-08-22 03:01:36.871134-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.725754-04,f,Remote Subplan,active,2015-08-22 03:13:10.855576-04
946684800,25940,10,pgxc,10.223.4.4,54144,2015-08-22 03:01:36.871307-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.614475-04,f,Remote Subplan,active,2015-08-22 03:13:10.742599-04
946684800,25941,10,pgxc,10.95.141.120,39252,2015-08-22 03:01:36.875745-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.554901-04,f,Remote Subplan,active,2015-08-22 03:13:10.681404-04
946684800,25942,10,pgxc,10.87.8.227,47841,2015-08-22 03:01:36.875875-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.635101-04,f,Remote Subplan,active,2015-08-22 03:13:10.773545-04
946684800,25943,10,pgxc,10.87.3.232,55959,2015-08-22 03:01:36.876154-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.708063-04,f,Remote Subplan,active,2015-08-22 03:13:10.84562-04
946684800,25944,10,pgxc,10.94.132.84,43618,2015-08-22 03:01:37.870873-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.619308-04,f,Remote Subplan,active,2015-08-22 03:13:10.752398-04
946684800,26056,10,psql,10.93.131.148,57691,2015-08-22 03:15:57.492079-04,,2015-08-22 03:15:57.510288-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.51029-04
946684800,26059,10,psql,10.93.131.148,57700,2015-08-22 03:15:57.496947-04,,2015-08-22 03:15:57.509471-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.509475-04
946684800,26060,10,psql,10.93.131.148,57703,2015-08-22 03:15:57.499454-04,,,f,"",idle,2015-08-22 03:15:57.509669-04
946684800,25886,10,pgxc,10.93.131.148,56745,2015-08-22 02:59:04.958371-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666827-04,f,Remote Subplan,active,2015-08-22 03:16:12.684443-04
946684800,25894,10,pgxc,10.87.8.227,47817,2015-08-22 02:59:58.672981-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.498263-04,f,Remote Subplan,active,2015-08-22 03:16:57.557589-04
946684800,25895,10,pgxc,10.87.3.232,55935,2015-08-22 02:59:58.673185-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.49416-04,f,Remote Subplan,active,2015-08-22 03:16:57.554097-04
946684800,25896,10,pgxc,10.87.3.206,40807,2015-08-22 02:59:58.683296-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.42239-04,f,Remote Subplan,active,2015-08-22 03:16:57.544556-04
946684800,25897,10,pgxc,10.92.9.245,37140,2015-08-22 02:59:58.683509-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.497226-04,f,Remote Subplan,active,2015-08-22 03:16:57.558215-04
946684800,25898,10,pgxc,10.223.4.4,54121,2015-08-22 02:59:58.683763-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.495374-04,f,Remote Subplan,active,2015-08-22 03:16:57.555018-04
946684800,25899,10,pgxc,10.87.3.185,56700,2015-08-22 02:59:58.684327-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.432756-04,f,Remote Subplan,active,2015-08-22 03:16:57.554764-04
946684800,25900,10,pgxc,10.95.141.120,39229,2015-08-22 02:59:58.685444-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.484073-04,f,Remote Subplan,active,2015-08-22 03:16:57.543874-04
946684800,25901,10,pgxc,10.94.132.84,43593,2015-08-22 02:59:58.68576-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.061913-04,f,Remote Subplan,active,2015-08-22 03:16:40.08396-04
946684800,25937,10,pgxc,10.87.3.206,40831,2015-08-22 03:01:36.870801-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.548735-04,f,Remote Subplan,active,2015-08-22 03:16:40.570599-04
946684800,25938,10,pgxc,10.87.3.185,56724,2015-08-22 03:01:36.870966-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.209232-04,f,Remote Subplan,active,2015-08-22 03:16:40.23183-04
946684800,25939,10,pgxc,10.92.9.245,37164,2015-08-22 03:01:36.871134-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.035705-04,f,Remote Subplan,active,2015-08-22 03:16:40.056014-04
946684800,25940,10,pgxc,10.223.4.4,54144,2015-08-22 03:01:36.871307-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.258443-04,f,Remote Subplan,active,2015-08-22 03:16:40.280094-04
946684800,25941,10,pgxc,10.95.141.120,39252,2015-08-22 03:01:36.875745-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:41.446254-04,f,Remote Subplan,active,2015-08-22 03:16:41.467848-04
946684800,25942,10,pgxc,10.87.8.227,47841,2015-08-22 03:01:36.875875-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.783628-04,f,Remote Subplan,active,2015-08-22 03:16:40.803969-04
946684800,25943,10,pgxc,10.87.3.232,55959,2015-08-22 03:01:36.876154-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:41.680121-04,f,Remote Subplan,active,2015-08-22 03:16:41.700621-04
946684800,25944,10,pgxc,10.94.132.84,43618,2015-08-22 03:01:37.870873-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.434526-04,f,Remote Subplan,active,2015-08-22 03:16:57.558366-04
946684800,26064,10,psql,10.93.131.148,57745,2015-08-22 03:16:57.502174-04,,2015-08-22 03:16:57.554025-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.554028-04
946684800,26067,10,psql,10.93.131.148,57758,2015-08-22 03:16:57.513971-04,,2015-08-22 03:16:57.522173-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",idle,2015-08-22 03:16:57.535586-04
946684800,25886,10,pgxc,10.93.131.148,56745,2015-08-22 02:59:04.958371-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666827-04,f,Remote Subplan,active,2015-08-22 03:16:12.684443-04
946684800,25894,10,pgxc,10.87.8.227,47817,2015-08-22 02:59:58.672981-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.485577-04,f,Remote Subplan,active,2015-08-22 03:17:57.544904-04
946684800,25895,10,pgxc,10.87.3.232,55935,2015-08-22 02:59:58.673185-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.485656-04,f,Remote Subplan,active,2015-08-22 03:17:57.545592-04
946684800,25896,10,pgxc,10.87.3.206,40807,2015-08-22 02:59:58.683296-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.421349-04,f,Remote Subplan,active,2015-08-22 03:17:57.543515-04
946684800,25897,10,pgxc,10.92.9.245,37140,2015-08-22 02:59:58.683509-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.482047-04,f,Remote Subplan,active,2015-08-22 03:17:57.543036-04
946684800,25898,10,pgxc,10.223.4.4,54121,2015-08-22 02:59:58.683763-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.486799-04,f,Remote Subplan,active,2015-08-22 03:17:57.546443-04
946684800,25899,10,pgxc,10.87.3.185,56700,2015-08-22 02:59:58.684327-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.421795-04,f,Remote Subplan,active,2015-08-22 03:17:57.543803-04
946684800,25900,10,pgxc,10.95.141.120,39229,2015-08-22 02:59:58.685444-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.481635-04,f,Remote Subplan,active,2015-08-22 03:17:57.541436-04
946684800,25901,10,pgxc,10.94.132.84,43593,2015-08-22 02:59:58.68576-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:32.487792-04,f,Remote Subplan,active,2015-08-22 03:17:32.509839-04
946684800,25937,10,pgxc,10.87.3.206,40831,2015-08-22 03:01:36.870801-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:35.02319-04,f,Remote Subplan,active,2015-08-22 03:17:35.045055-04
946684800,25938,10,pgxc,10.87.3.185,56724,2015-08-22 03:01:36.870966-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:35.444989-04,f,Remote Subplan,active,2015-08-22 03:17:35.467573-04
946684800,25939,10,pgxc,10.92.9.245,37164,2015-08-22 03:01:36.871134-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:34.549738-04,f,Remote Subplan,active,2015-08-22 03:17:34.570047-04
946684800,25940,10,pgxc,10.223.4.4,54144,2015-08-22 03:01:36.871307-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:35.553885-04,f,Remote Subplan,active,2015-08-22 03:17:35.575524-04
946684800,25941,10,pgxc,10.95.141.120,39252,2015-08-22 03:01:36.875745-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:35.014637-04,f,Remote Subplan,active,2015-08-22 03:17:35.03623-04
946684800,25942,10,pgxc,10.87.8.227,47841,2015-08-22 03:01:36.875875-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:35.204446-04,f,Remote Subplan,active,2015-08-22 03:17:35.224787-04
946684800,25943,10,pgxc,10.87.3.232,55959,2015-08-22 03:01:36.876154-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:36.582641-04,f,Remote Subplan,active,2015-08-22 03:17:36.603125-04
946684800,25944,10,pgxc,10.94.132.84,43618,2015-08-22 03:01:37.870873-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.419889-04,f,Remote Subplan,active,2015-08-22 03:17:57.543728-04
946684800,26072,10,psql,10.93.131.148,57804,2015-08-22 03:17:57.515716-04,,2015-08-22 03:17:57.53176-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.531762-04
946684800,26075,10,psql,10.93.131.148,57809,2015-08-22 03:17:57.519481-04,,2015-08-22 03:17:57.529028-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",idle,2015-08-22 03:17:57.546549-04
946684800,26074,10,psql,10.93.131.148,57808,2015-08-22 03:17:57.519235-04,,2015-08-22 03:17:57.531871-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.531874-04
946684800,25886,10,pgxc,10.93.131.148,56745,2015-08-22 02:59:04.958371-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666827-04,f,Remote Subplan,active,2015-08-22 03:16:12.684443-04
946684800,25894,10,pgxc,10.87.8.227,47817,2015-08-22 02:59:58.672981-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.462154-04,f,Remote Subplan,active,2015-08-22 03:18:57.52148-04
946684800,25895,10,pgxc,10.87.3.232,55935,2015-08-22 02:59:58.673185-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.466313-04,f,Remote Subplan,active,2015-08-22 03:18:57.526249-04
946684800,25896,10,pgxc,10.87.3.206,40807,2015-08-22 02:59:58.683296-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.408633-04,f,Remote Subplan,active,2015-08-22 03:18:57.530798-04
946684800,25897,10,pgxc,10.92.9.245,37140,2015-08-22 02:59:58.683509-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.476511-04,f,Remote Subplan,active,2015-08-22 03:18:57.5375-04
946684800,25898,10,pgxc,10.223.4.4,54121,2015-08-22 02:59:58.683763-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.479541-04,f,Remote Subplan,active,2015-08-22 03:18:57.539185-04
946684800,25899,10,pgxc,10.87.3.185,56700,2015-08-22 02:59:58.684327-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.420264-04,f,Remote Subplan,active,2015-08-22 03:18:57.542271-04
946684800,25900,10,pgxc,10.95.141.120,39229,2015-08-22 02:59:58.685444-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.481798-04,f,Remote Subplan,active,2015-08-22 03:18:57.5416-04
946684800,25901,10,pgxc,10.94.132.84,43593,2015-08-22 02:59:58.68576-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:49.513253-04,f,Remote Subplan,active,2015-08-22 03:18:49.535299-04
946684800,25937,10,pgxc,10.87.3.206,40831,2015-08-22 03:01:36.870801-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:54.036323-04,f,Remote Subplan,active,2015-08-22 03:18:54.058187-04
946684800,25938,10,pgxc,10.87.3.185,56724,2015-08-22 03:01:36.870966-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:54.892516-04,f,Remote Subplan,active,2015-08-22 03:18:54.9151-04
946684800,25939,10,pgxc,10.92.9.245,37164,2015-08-22 03:01:36.871134-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:51.26535-04,f,Remote Subplan,active,2015-08-22 03:18:51.285659-04
946684800,25940,10,pgxc,10.223.4.4,54144,2015-08-22 03:01:36.871307-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:53.337695-04,f,Remote Subplan,active,2015-08-22 03:18:53.359333-04
