# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl;60;1440230025;0;0.38;0.00;0.17;0.00;0.00;99.45
pgxl;60;1440230025;1;2.73;0.00;29.09;0.00;0.00;68.18
pgxl;60;1440230025;2;0.05;0.00;0.08;0.02;0.00;99.85
pgxl;60;1440230025;3;5.78;0.00;62.50;0.00;0.00;31.72
pgxl;60;1440230086;-1;2.21;0.00;22.90;0.00;0.00;74.89
pgxl;60;1440230086;0;2.28;0.00;22.77;0.00;0.00;74.95
pgxl;60;1440230086;1;6.47;0.00;68.68;0.00;0.00;24.85
pgxl;60;1440230086;2;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440230086;3;0.02;0.00;0.08;0.00;0.00;99.90
pgxl;60;1440230145;-1;2.27;0.00;22.93;0.00;0.00;74.80
pgxl;60;1440230145;0;8.60;0.00;91.40;0.00;0.00;0.00
pgxl;60;1440230145;1;0.38;0.00;0.17;0.00;0.00;99.45
pgxl;60;1440230145;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440230145;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440230206;-1;9.32;0.00;24.17;0.00;0.01;66.49
pgxl;60;1440230206;0;31.41;0.00;43.30;0.02;0.02;25.25
pgxl;60;1440230206;1;4.85;0.00;52.82;0.00;0.00;42.33
pgxl;60;1440230206;2;0.85;0.00;0.33;0.02;0.00;98.80
pgxl;60;1440230206;3;0.20;0.00;0.22;0.00;0.00;99.58
pgxl;60;1440230265;-1;2.20;0.00;22.94;0.00;0.00;74.85
pgxl;60;1440230265;0;8.40;0.00;89.38;0.00;0.00;2.22
pgxl;60;1440230265;1;0.28;0.00;2.18;0.00;0.00;97.53
pgxl;60;1440230265;2;0.02;0.00;0.08;0.02;0.00;99.88
pgxl;60;1440230265;3;0.08;0.00;0.10;0.00;0.02;99.80
pgxl;60;1440230325;-1;2.13;0.00;23.00;0.00;0.00;74.87
pgxl;60;1440230325;0;2.97;0.00;32.76;0.00;0.02;64.25
pgxl;60;1440230325;1;1.23;0.00;13.29;0.00;0.02;85.46
pgxl;60;1440230325;2;0.05;0.00;0.08;0.02;0.02;99.83
pgxl;60;1440230325;3;4.27;0.00;45.83;0.00;0.00;49.90
pgxl;60;1440230386;-1;4.12;0.00;20.33;0.00;0.00;75.54
pgxl;60;1440230386;0;0.15;0.00;0.17;0.00;0.00;99.68
pgxl;60;1440230386;1;6.92;0.00;72.28;0.02;0.00;20.79
pgxl;60;1440230386;2;8.66;0.00;0.43;0.00;0.00;90.91
pgxl;60;1440230386;3;0.75;0.00;8.40;0.00;0.00;90.85
pgxl;60;1440230445;-1;3.41;0.00;21.59;0.09;0.00;74.91
pgxl;60;1440230445;0;11.47;0.00;85.11;0.00;0.00;3.42
pgxl;60;1440230445;1;1.57;0.00;0.87;0.00;0.00;97.57
pgxl;60;1440230445;2;0.57;0.00;0.30;0.35;0.00;98.78
pgxl;60;1440230445;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440230505;-1;2.11;0.00;23.03;0.00;0.00;74.86
pgxl;60;1440230505;0;8.23;0.00;91.77;0.00;0.00;0.00
pgxl;60;1440230505;1;0.07;0.00;0.17;0.00;0.00;99.77
pgxl;60;1440230505;2;0.03;0.00;0.08;0.02;0.00;99.87
pgxl;60;1440230505;3;0.08;0.00;0.08;0.00;0.00;99.83
pgxl;60;1440230566;-1;2.11;0.00;23.01;0.00;0.00;74.87
pgxl;60;1440230566;0;8.28;0.00;91.72;0.00;0.00;0.00
pgxl;60;1440230566;1;0.08;0.00;0.15;0.00;0.00;99.77
pgxl;60;1440230566;2;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440230566;3;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440230625;-1;2.09;0.00;23.00;0.01;0.00;74.89
pgxl;60;1440230625;0;8.25;0.00;91.75;0.00;0.00;0.00
pgxl;60;1440230625;1;0.03;0.00;0.12;0.00;0.00;99.85
pgxl;60;1440230625;2;0.03;0.00;0.08;0.05;0.00;99.83
pgxl;60;1440230625;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440230685;-1;2.13;0.00;22.98;0.00;0.00;74.89
pgxl;60;1440230685;0;6.20;0.00;68.10;0.00;0.00;25.70
pgxl;60;1440230685;1;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440230685;2;2.22;0.00;23.60;0.00;0.00;74.18
pgxl;60;1440230685;3;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440230746;-1;2.14;0.00;22.96;0.00;0.00;74.90
pgxl;60;1440230746;0;2.08;0.00;22.52;0.00;0.02;75.38
pgxl;60;1440230746;1;6.43;0.00;69.17;0.00;0.00;24.40
pgxl;60;1440230746;2;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440230746;3;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440230806;-1;2.13;0.00;22.98;0.01;0.00;74.88
pgxl;60;1440230806;0;0.20;0.00;2.65;0.00;0.00;97.15
pgxl;60;1440230806;1;8.22;0.00;89.11;0.00;0.00;2.67
pgxl;60;1440230806;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440230806;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440230866;-1;2.12;0.00;23.00;0.00;0.00;74.87
pgxl;60;1440230866;0;0.10;0.00;0.17;0.00;0.00;99.73
pgxl;60;1440230866;1;8.32;0.00;91.68;0.00;0.00;0.00
pgxl;60;1440230866;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440230866;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440230926;-1;2.13;0.00;22.99;0.00;0.00;74.88
pgxl;60;1440230926;0;8.17;0.00;89.28;0.00;0.00;2.55
pgxl;60;1440230926;1;0.25;0.00;2.50;0.00;0.00;97.25
pgxl;60;1440230926;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440230926;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440230986;-1;2.16;0.00;22.95;0.00;0.00;74.88
pgxl;60;1440230986;0;0.28;0.00;2.48;0.00;0.02;97.21
pgxl;60;1440230986;1;7.60;0.00;81.85;0.00;0.00;10.55
pgxl;60;1440230986;2;0.05;0.00;0.07;0.00;0.02;99.87
pgxl;60;1440230986;3;0.70;0.00;7.33;0.00;0.00;91.97
pgxl;60;1440231046;-1;2.31;0.00;23.01;0.00;0.00;74.67
pgxl;60;1440231046;0;0.43;0.00;0.22;0.00;0.00;99.35
pgxl;60;1440231046;1;1.72;0.00;19.62;0.00;0.00;78.67
pgxl;60;1440231046;2;0.38;0.00;0.13;0.02;0.00;99.47
pgxl;60;1440231046;3;6.73;0.00;72.07;0.00;0.00;21.20
pgxl;60;1440231106;-1;2.19;0.00;22.95;0.00;0.00;74.86
pgxl;60;1440231106;0;0.07;0.00;0.17;0.00;0.02;99.75
pgxl;60;1440231106;1;8.35;0.00;88.95;0.00;0.00;2.70
pgxl;60;1440231106;2;0.07;0.00;0.10;0.00;0.00;99.83
pgxl;60;1440231106;3;0.27;0.00;2.53;0.00;0.00;97.20
pgxl;60;1440231166;-1;2.09;0.00;23.03;0.00;0.00;74.87
pgxl;60;1440231166;0;7.98;0.00;89.37;0.00;0.00;2.65
pgxl;60;1440231166;1;0.30;0.00;2.58;0.00;0.00;97.12
pgxl;60;1440231166;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440231166;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440231226;-1;1.99;0.00;23.09;0.01;0.00;74.91
pgxl;60;1440231226;0;7.87;0.00;92.13;0.00;0.00;0.00
pgxl;60;1440231226;1;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440231226;2;0.02;0.00;0.08;0.03;0.00;99.87
pgxl;60;1440231226;3;0.05;0.00;0.05;0.00;0.02;99.88
pgxl;60;1440231286;-1;2.13;0.00;22.97;0.00;0.00;74.90
pgxl;60;1440231286;0;0.23;0.00;2.64;0.00;0.00;97.13
pgxl;60;1440231286;1;8.23;0.00;89.08;0.00;0.00;2.68
pgxl;60;1440231286;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440231286;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440231346;-1;2.17;0.00;22.96;0.00;0.00;74.87
pgxl;60;1440231346;0;1.95;0.00;20.90;0.00;0.00;77.15
pgxl;60;1440231346;1;6.63;0.00;70.75;0.00;0.00;22.62
pgxl;60;1440231346;2;0.07;0.00;0.08;0.02;0.00;99.83
pgxl;60;1440231346;3;0.02;0.00;0.08;0.00;0.00;99.90
pgxl;60;1440231406;-1;5.27;0.00;18.40;0.01;0.00;76.32
pgxl;60;1440231406;0;10.24;0.00;71.92;0.00;0.00;17.84
pgxl;60;1440231406;1;0.05;0.00;0.17;0.00;0.02;99.77
pgxl;60;1440231406;2;10.75;0.00;1.42;0.02;0.00;87.81
pgxl;60;1440231406;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440231466;-1;2.20;0.00;22.92;0.07;0.00;74.80
pgxl;60;1440231466;0;3.20;0.00;33.99;0.00;0.02;62.79
pgxl;60;1440231466;1;2.78;0.00;29.16;0.00;0.00;68.06
pgxl;60;1440231466;2;0.02;0.00;0.10;0.28;0.00;99.60
pgxl;60;1440231466;3;2.78;0.00;28.44;0.00;0.00;68.77
pgxl;60;1440231526;-1;2.20;0.00;22.91;0.01;0.00;74.88
pgxl;60;1440231526;0;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440231526;1;8.68;0.00;91.32;0.00;0.00;0.00
pgxl;60;1440231526;2;0.07;0.00;0.05;0.03;0.00;99.85
pgxl;60;1440231526;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440231586;-1;2.16;0.00;22.99;0.00;0.00;74.84
pgxl;60;1440231586;0;0.10;0.00;0.20;0.00;0.00;99.70
pgxl;60;1440231586;1;7.85;0.00;85.48;0.00;0.00;6.67
pgxl;60;1440231586;2;0.05;0.00;0.10;0.02;0.02;99.82
pgxl;60;1440231586;3;0.62;0.00;6.15;0.00;0.00;93.23
pgxl;60;1440231646;-1;2.13;0.00;23.00;0.00;0.00;74.87
pgxl;60;1440231646;0;0.05;0.00;0.15;0.00;0.02;99.78
pgxl;60;1440231646;1;8.35;0.00;91.65;0.00;0.00;0.00
pgxl;60;1440231646;2;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440231646;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440231706;-1;3.50;0.00;22.89;0.00;0.00;73.61
pgxl;60;1440231706;0;0.05;0.00;0.23;0.00;0.00;99.72
pgxl;60;1440231706;1;8.77;0.00;91.18;0.00;0.00;0.05
pgxl;60;1440231706;2;5.13;0.00;0.08;0.02;0.00;94.77
pgxl;60;1440231706;3;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440231766;-1;2.23;0.00;22.91;0.00;0.00;74.86
pgxl;60;1440231766;0;0.12;0.00;0.15;0.00;0.02;99.72
pgxl;60;1440231766;1;8.73;0.00;91.27;0.00;0.00;0.00
pgxl;60;1440231766;2;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440231766;3;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440231826;-1;2.19;0.00;22.90;0.00;0.00;74.89
pgxl;60;1440231826;0;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440231826;1;8.00;0.00;84.38;0.00;0.00;7.62
pgxl;60;1440231826;2;0.05;0.00;0.05;0.02;0.00;99.88
pgxl;60;1440231826;3;0.68;0.00;7.03;0.00;0.00;92.28
pgxl;60;1440231886;-1;3.38;0.00;23.01;0.00;0.00;73.60
pgxl;60;1440231886;0;8.07;0.00;88.97;0.00;0.00;2.97
pgxl;60;1440231886;1;5.34;0.00;2.88;0.00;0.00;91.78
pgxl;60;1440231886;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440231886;3;0.07;0.00;0.08;0.00;0.00;99.85
pgxl;60;1440231946;-1;1.99;0.00;23.11;0.00;0.00;74.90
pgxl;60;1440231946;0;7.83;0.00;92.13;0.00;0.00;0.03
pgxl;60;1440231946;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440231946;2;0.03;0.00;0.13;0.00;0.00;99.83
pgxl;60;1440231946;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440232006;-1;2.04;0.00;23.06;0.00;0.00;74.89
pgxl;60;1440232006;0;8.05;0.00;91.95;0.00;0.00;0.00
pgxl;60;1440232006;1;0.02;0.00;0.13;0.00;0.00;99.85
pgxl;60;1440232006;2;0.02;0.00;0.07;0.02;0.00;99.90
pgxl;60;1440232006;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440232066;-1;2.22;0.00;22.90;0.00;0.00;74.88
pgxl;60;1440232066;0;8.72;0.00;91.28;0.00;0.00;0.00
pgxl;60;1440232066;1;0.10;0.00;0.13;0.00;0.00;99.77
pgxl;60;1440232066;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440232066;3;0.03;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440232126;-1;2.16;0.00;22.94;0.00;0.00;74.90
pgxl;60;1440232126;0;8.50;0.00;91.48;0.00;0.00;0.02
pgxl;60;1440232126;1;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440232126;2;0.03;0.00;0.07;0.02;0.00;99.88
pgxl;60;1440232126;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440232186;-1;2.24;0.00;22.87;0.00;0.00;74.89
pgxl;60;1440232186;0;8.82;0.00;91.18;0.00;0.00;0.00
pgxl;60;1440232186;1;0.03;0.00;0.15;0.00;0.00;99.82
pgxl;60;1440232186;2;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440232186;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440232246;-1;2.24;0.00;22.95;0.00;0.00;74.80
pgxl;60;1440232246;0;8.55;0.00;91.45;0.00;0.00;0.00
pgxl;60;1440232246;1;0.33;0.00;0.17;0.00;0.00;99.50
pgxl;60;1440232246;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440232246;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440232306;-1;2.05;0.00;23.08;0.00;0.00;74.88
pgxl;60;1440232306;0;5.38;0.00;63.71;0.00;0.00;30.91
pgxl;60;1440232306;1;0.03;0.00;0.17;0.00;0.00;99.80
pgxl;60;1440232306;2;0.05;0.00;0.07;0.00;0.02;99.87
pgxl;60;1440232306;3;2.72;0.00;28.33;0.00;0.02;68.94
pgxl;60;1440232366;-1;2.18;0.00;22.94;0.00;0.00;74.87
pgxl;60;1440232366;0;0.05;0.00;0.08;0.02;0.02;99.83
pgxl;60;1440232366;1;1.00;0.00;10.33;0.00;0.02;88.65
pgxl;60;1440232366;2;0.05;0.00;0.08;0.02;0.00;99.85
pgxl;60;1440232366;3;7.60;0.00;81.27;0.00;0.00;11.13
pgxl;60;1440232426;-1;5.44;0.00;17.30;0.06;0.00;77.20
pgxl;60;1440232426;0;8.82;0.00;46.91;0.00;0.00;44.26
pgxl;60;1440232426;1;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440232426;2;0.03;0.00;0.08;0.25;0.00;99.63
pgxl;60;1440232426;3;12.82;0.00;22.04;0.00;0.00;65.13
pgxl;60;1440232486;-1;2.16;0.00;22.96;0.00;0.00;74.87
pgxl;60;1440232486;0;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440232486;1;8.27;0.00;88.52;0.00;0.00;3.22
pgxl;60;1440232486;2;0.05;0.00;0.05;0.02;0.00;99.88
pgxl;60;1440232486;3;0.28;0.00;3.17;0.00;0.00;96.55
pgxl;60;1440232546;-1;2.16;0.00;22.97;0.00;0.00;74.87
pgxl;60;1440232546;0;0.07;0.00;0.18;0.00;0.02;99.73
pgxl;60;1440232546;1;8.48;0.00;91.52;0.00;0.00;0.00
pgxl;60;1440232546;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440232546;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440232606;-1;2.17;0.00;22.93;0.00;0.00;74.90
pgxl;60;1440232606;0;0.05;0.00;0.15;0.00;0.00;99.80
pgxl;60;1440232606;1;8.53;0.00;91.47;0.00;0.00;0.00
pgxl;60;1440232606;2;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440232606;3;0.02;0.00;0.05;0.00;0.00;99.93
pgxl;60;1440232666;-1;2.15;0.00;22.96;0.00;0.00;74.88
pgxl;60;1440232666;0;0.07;0.00;0.15;0.00;0.00;99.78
pgxl;60;1440232666;1;8.47;0.00;91.53;0.00;0.00;0.00
pgxl;60;1440232666;2;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440232666;3;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440232726;-1;2.13;0.00;22.99;0.01;0.00;74.86
pgxl;60;1440232726;0;0.07;0.00;0.18;0.00;0.02;99.73
pgxl;60;1440232726;1;8.38;0.00;91.62;0.00;0.00;0.00
pgxl;60;1440232726;2;0.03;0.00;0.08;0.03;0.00;99.85
pgxl;60;1440232726;3;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440232786;-1;2.18;0.00;22.93;0.00;0.00;74.89
pgxl;60;1440232786;0;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440232786;1;8.58;0.00;91.42;0.00;0.00;0.00
pgxl;60;1440232786;2;0.05;0.00;0.07;0.00;0.00;99.88
pgxl;60;1440232786;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440232846;-1;2.15;0.00;22.97;0.00;0.00;74.88
pgxl;60;1440232846;0;0.07;0.00;0.17;0.00;0.00;99.77
pgxl;60;1440232846;1;8.45;0.00;91.55;0.00;0.00;0.00
pgxl;60;1440232846;2;0.05;0.00;0.07;0.02;0.00;99.87
pgxl;60;1440232846;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440232906;-1;2.15;0.00;22.98;0.00;0.00;74.86
pgxl;60;1440232906;0;5.78;0.00;63.58;0.00;0.00;30.64
pgxl;60;1440232906;1;0.35;0.00;3.32;0.00;0.00;96.33
pgxl;60;1440232906;2;0.03;0.00;0.07;0.02;0.02;99.87
pgxl;60;1440232906;3;2.45;0.00;24.93;0.00;0.00;72.62
pgxl;60;1440232966;-1;7.87;0.00;23.71;0.00;0.00;68.42
pgxl;60;1440232966;0;8.38;0.00;91.62;0.00;0.00;0.00
pgxl;60;1440232966;1;22.95;0.00;2.89;0.00;0.00;74.16
pgxl;60;1440232966;2;0.05;0.00;0.12;0.00;0.00;99.83
pgxl;60;1440232966;3;0.07;0.00;0.18;0.00;0.00;99.75
pgxl;60;1440233026;-1;32.53;0.00;24.56;0.01;0.06;42.84
pgxl;60;1440233026;0;57.41;0.00;15.61;0.00;0.17;26.82
pgxl;60;1440233026;1;25.84;0.00;19.67;0.02;0.03;54.45
pgxl;60;1440233026;2;32.24;0.00;35.56;0.03;0.02;32.14
pgxl;60;1440233026;3;14.76;0.00;27.33;0.00;0.02;57.90
pgxl;60;1440233086;-1;2.30;0.00;23.01;0.00;0.00;74.69
pgxl;60;1440233086;0;8.32;0.00;91.68;0.00;0.00;0.00
pgxl;60;1440233086;1;0.43;0.00;0.17;0.00;0.00;99.40
pgxl;60;1440233086;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440233086;3;0.40;0.00;0.08;0.00;0.00;99.52
pgxl;60;1440233146;-1;2.15;0.00;22.98;0.00;0.00;74.86
pgxl;60;1440233146;0;8.45;0.00;91.55;0.00;0.00;0.00
pgxl;60;1440233146;1;0.10;0.00;0.17;0.00;0.00;99.73
pgxl;60;1440233146;2;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440233146;3;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440233206;-1;2.10;0.00;23.00;0.00;0.00;74.90
pgxl;60;1440233206;0;8.28;0.00;91.72;0.00;0.00;0.00
pgxl;60;1440233206;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440233206;2;0.03;0.00;0.08;0.02;0.00;99.87
pgxl;60;1440233206;3;0.03;0.00;0.07;0.00;0.02;99.88
pgxl;60;1440233266;-1;2.17;0.00;22.93;0.00;0.00;74.89
pgxl;60;1440233266;0;8.55;0.00;91.45;0.00;0.00;0.00
pgxl;60;1440233266;1;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440233266;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440233266;3;0.02;0.00;0.08;0.00;0.00;99.90
pgxl;60;1440233326;-1;2.18;0.00;22.95;0.01;0.00;74.87
pgxl;60;1440233326;0;8.53;0.00;91.45;0.00;0.00;0.02
pgxl;60;1440233326;1;0.05;0.00;0.15;0.00;0.00;99.80
pgxl;60;1440233326;2;0.05;0.00;0.08;0.03;0.00;99.83
pgxl;60;1440233326;3;0.07;0.00;0.07;0.00;0.00;99.87
pgxl;60;1440233386;-1;2.15;0.00;22.95;0.00;0.00;74.90
pgxl;60;1440233386;0;8.50;0.00;91.50;0.00;0.00;0.00
pgxl;60;1440233386;1;0.05;0.00;0.17;0.00;0.00;99.78
pgxl;60;1440233386;2;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440233386;3;0.05;0.00;0.05;0.00;0.00;99.90
pgxl;60;1440233446;-1;0.71;0.00;5.36;0.01;0.00;93.92
pgxl;60;1440233446;0;2.32;0.00;21.10;0.00;0.02;76.56
pgxl;60;1440233446;1;0.40;0.00;0.15;0.00;0.02;99.43
pgxl;60;1440233446;2;0.05;0.00;0.10;0.02;0.00;99.83
pgxl;60;1440233446;3;0.07;0.00;0.10;0.00;0.00;99.83
pgxl;60;1440233506;-1;5.95;0.00;1.24;0.00;0.00;92.81
pgxl;60;1440233506;0;23.58;0.00;4.67;0.00;0.00;71.75
pgxl;60;1440233506;1;0.07;0.00;0.12;0.00;0.00;99.82
pgxl;60;1440233506;2;0.05;0.00;0.10;0.02;0.00;99.83
pgxl;60;1440233506;3;0.08;0.00;0.08;0.00;0.00;99.83
pgxl;60;1440233566;-1;0.04;0.00;0.08;0.00;0.00;99.88
pgxl;60;1440233566;0;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440233566;1;0.07;0.00;0.13;0.00;0.00;99.80
pgxl;60;1440233566;2;0.03;0.00;0.05;0.02;0.00;99.90
pgxl;60;1440233566;3;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440233626;-1;0.03;0.00;0.06;0.01;0.00;99.90
pgxl;60;1440233626;0;0.03;0.00;0.05;0.00;0.02;99.90
pgxl;60;1440233626;1;0.03;0.00;0.12;0.00;0.00;99.85
pgxl;60;1440233626;2;0.03;0.00;0.03;0.03;0.02;99.88
pgxl;60;1440233626;3;0.03;0.00;0.03;0.00;0.00;99.93
pgxl;60;1440233686;-1;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440233686;0;0.02;0.00;0.07;0.00;0.00;99.92
pgxl;60;1440233686;1;0.05;0.00;0.10;0.00;0.00;99.85
pgxl;60;1440233686;2;0.03;0.00;0.05;0.00;0.00;99.92
pgxl;60;1440233686;3;0.02;0.00;0.05;0.00;0.00;99.93
pgxl;60;1440233746;-1;0.05;0.00;0.08;0.00;0.00;99.87
pgxl;60;1440233746;0;0.03;0.00;0.07;0.00;0.00;99.90
pgxl;60;1440233746;1;0.05;0.00;0.13;0.00;0.00;99.82
pgxl;60;1440233746;2;0.05;0.00;0.03;0.03;0.00;99.88
