ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,24230,10,pgxc,10.87.3.206,54135,2015-08-22 02:59:58.645406-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.391639-04,f,Remote Subplan,active,2015-08-22 03:16:57.510948-04
946684800,24229,10,pgxc,10.92.9.245,46803,2015-08-22 02:59:58.645798-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.455956-04,f,Remote Subplan,active,2015-08-22 03:16:57.513575-04
946684800,24267,10,pgxc,10.92.9.245,46827,2015-08-22 03:01:36.834831-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.65648-04,f,Remote Subplan,active,2015-08-22 03:16:39.678753-04
946684800,24268,10,pgxc,10.95.141.120,58544,2015-08-22 03:01:36.835091-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.679657-04,f,Remote Subplan,active,2015-08-22 03:16:39.703242-04
946684800,24269,10,pgxc,10.87.3.206,54159,2015-08-22 03:01:36.835566-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.542914-04,f,Remote Subplan,active,2015-08-22 03:16:40.566944-04
946684800,24270,10,pgxc,10.223.4.4,47979,2015-08-22 03:01:36.83613-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.937904-04,f,Remote Subplan,active,2015-08-22 03:16:39.961625-04
946684800,24271,10,pgxc,10.87.3.232,50126,2015-08-22 03:01:36.838805-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:41.245149-04,f,Remote Subplan,active,2015-08-22 03:16:41.267601-04
946684800,24272,10,pgxc,10.94.132.84,57050,2015-08-22 03:01:36.839227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.393225-04,f,Remote Subplan,active,2015-08-22 03:16:57.513002-04
946684800,24273,10,pgxc,10.87.3.185,40474,2015-08-22 03:01:36.840075-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.411899-04,f,Remote Subplan,active,2015-08-22 03:16:39.43695-04
946684800,24274,10,pgxc,10.87.8.227,46737,2015-08-22 03:01:36.840177-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.580308-04,f,Remote Subplan,active,2015-08-22 03:16:39.602948-04
946684800,24427,10,psql,10.93.131.148,42287,2015-08-22 03:16:57.492129-04,,2015-08-22 03:16:57.509973-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.509977-04
946684800,24428,10,psql,10.93.131.148,42292,2015-08-22 03:16:57.494731-04,,2015-08-22 03:16:57.506508-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.50651-04
946684800,24429,10,psql,10.93.131.148,42296,2015-08-22 03:16:57.496156-04,,2015-08-22 03:16:57.510155-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.510158-04
946684800,24425,10,psql,10.93.131.148,42280,2015-08-22 03:16:57.486853-04,,2015-08-22 03:16:57.510248-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.51025-04
946684800,24426,10,psql,10.93.131.148,42286,2015-08-22 03:16:57.49136-04,,2015-08-22 03:16:57.510648-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.51065-04
946684800,24223,10,pgxc,10.95.141.120,58520,2015-08-22 02:59:58.643427-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.466602-04,f,Remote Subplan,active,2015-08-22 03:17:57.524164-04
946684800,24224,10,pgxc,10.87.8.227,46712,2015-08-22 02:59:58.643593-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.467129-04,f,Remote Subplan,active,2015-08-22 03:17:57.524094-04
946684800,24225,10,pgxc,10.94.132.84,57026,2015-08-22 02:59:58.644104-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:55.622944-04,f,Remote Subplan,active,2015-08-22 03:17:55.648427-04
946684800,24226,10,pgxc,10.223.4.4,47955,2015-08-22 02:59:58.644602-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.458919-04,f,Remote Subplan,active,2015-08-22 03:17:57.516358-04
946684800,24227,10,pgxc,10.87.3.232,50098,2015-08-22 02:59:58.644825-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.465109-04,f,Remote Subplan,active,2015-08-22 03:17:57.522332-04
946684800,24199,10,pgxc,10.93.131.148,41297,2015-08-22 02:58:57.369681-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666487-04,f,Remote Subplan,active,2015-08-22 03:16:12.681178-04
946684800,24228,10,pgxc,10.87.3.185,40450,2015-08-22 02:59:58.645227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.403782-04,f,Remote Subplan,active,2015-08-22 03:17:57.522857-04
946684800,24230,10,pgxc,10.87.3.206,54135,2015-08-22 02:59:58.645406-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.40441-04,f,Remote Subplan,active,2015-08-22 03:17:57.523719-04
946684800,24229,10,pgxc,10.92.9.245,46803,2015-08-22 02:59:58.645798-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.465784-04,f,Remote Subplan,active,2015-08-22 03:17:57.523404-04
946684800,24267,10,pgxc,10.92.9.245,46827,2015-08-22 03:01:36.834831-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.746888-04,f,Remote Subplan,active,2015-08-22 03:17:54.769162-04
946684800,24268,10,pgxc,10.95.141.120,58544,2015-08-22 03:01:36.835091-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:55.883401-04,f,Remote Subplan,active,2015-08-22 03:17:55.906987-04
946684800,24269,10,pgxc,10.87.3.206,54159,2015-08-22 03:01:36.835566-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.763179-04,f,Remote Subplan,active,2015-08-22 03:17:54.787209-04
946684800,24270,10,pgxc,10.223.4.4,47979,2015-08-22 03:01:36.83613-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:53.570437-04,f,Remote Subplan,active,2015-08-22 03:17:53.594159-04
946684800,24271,10,pgxc,10.87.3.232,50126,2015-08-22 03:01:36.838805-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:55.825179-04,f,Remote Subplan,active,2015-08-22 03:17:55.847631-04
946684800,24272,10,pgxc,10.94.132.84,57050,2015-08-22 03:01:36.839227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.397306-04,f,Remote Subplan,active,2015-08-22 03:17:57.517082-04
946684800,24273,10,pgxc,10.87.3.185,40474,2015-08-22 03:01:36.840075-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.913168-04,f,Remote Subplan,active,2015-08-22 03:17:54.938212-04
946684800,24274,10,pgxc,10.87.8.227,46737,2015-08-22 03:01:36.840177-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.00379-04,f,Remote Subplan,active,2015-08-22 03:17:54.026431-04
946684800,24433,10,psql,10.93.131.148,42333,2015-08-22 03:17:57.498931-04,,2015-08-22 03:17:57.52152-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.521522-04
946684800,24434,10,psql,10.93.131.148,42336,2015-08-22 03:17:57.500523-04,,2015-08-22 03:17:57.520217-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.520219-04
946684800,24436,10,psql,10.93.131.148,42349,2015-08-22 03:17:57.507253-04,,2015-08-22 03:17:57.520733-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.520737-04
946684800,24437,10,psql,10.93.131.148,42352,2015-08-22 03:17:57.508214-04,,2015-08-22 03:17:57.522902-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.522905-04
946684800,24435,10,psql,10.93.131.148,42339,2015-08-22 03:17:57.502365-04,,2015-08-22 03:17:57.522596-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.522599-04
946684800,24223,10,pgxc,10.95.141.120,58520,2015-08-22 02:59:58.643427-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.49159-04,f,Remote Subplan,active,2015-08-22 03:18:57.549151-04
946684800,24224,10,pgxc,10.87.8.227,46712,2015-08-22 02:59:58.643593-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.463202-04,f,Remote Subplan,active,2015-08-22 03:18:57.520167-04
946684800,24225,10,pgxc,10.94.132.84,57026,2015-08-22 02:59:58.644104-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:46.32027-04,f,Remote Subplan,active,2015-08-22 03:18:46.345753-04
946684800,24226,10,pgxc,10.223.4.4,47955,2015-08-22 02:59:58.644602-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.495649-04,f,Remote Subplan,active,2015-08-22 03:18:57.553089-04
946684800,24227,10,pgxc,10.87.3.232,50098,2015-08-22 02:59:58.644825-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.466691-04,f,Remote Subplan,active,2015-08-22 03:18:57.523915-04
946684800,24199,10,pgxc,10.93.131.148,41297,2015-08-22 02:58:57.369681-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666487-04,f,Remote Subplan,active,2015-08-22 03:16:12.681178-04
946684800,24228,10,pgxc,10.87.3.185,40450,2015-08-22 02:59:58.645227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.431087-04,f,Remote Subplan,active,2015-08-22 03:18:57.550161-04
946684800,24230,10,pgxc,10.87.3.206,54135,2015-08-22 02:59:58.645406-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.410094-04,f,Remote Subplan,active,2015-08-22 03:18:57.529402-04
946684800,24229,10,pgxc,10.92.9.245,46803,2015-08-22 02:59:58.645798-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.495048-04,f,Remote Subplan,active,2015-08-22 03:18:57.552667-04
946684800,24267,10,pgxc,10.92.9.245,46827,2015-08-22 03:01:36.834831-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:43.477067-04,f,Remote Subplan,active,2015-08-22 03:18:43.499341-04
946684800,24268,10,pgxc,10.95.141.120,58544,2015-08-22 03:01:36.835091-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:43.357829-04,f,Remote Subplan,active,2015-08-22 03:18:43.381431-04
946684800,24269,10,pgxc,10.87.3.206,54159,2015-08-22 03:01:36.835566-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:44.25794-04,f,Remote Subplan,active,2015-08-22 03:18:44.281971-04
946684800,24270,10,pgxc,10.223.4.4,47979,2015-08-22 03:01:36.83613-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:41.971956-04,f,Remote Subplan,active,2015-08-22 03:18:41.995677-04
946684800,24271,10,pgxc,10.87.3.232,50126,2015-08-22 03:01:36.838805-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:45.006821-04,f,Remote Subplan,active,2015-08-22 03:18:45.029272-04
946684800,24272,10,pgxc,10.94.132.84,57050,2015-08-22 03:01:36.839227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.406055-04,f,Remote Subplan,active,2015-08-22 03:18:57.525831-04
946684800,24273,10,pgxc,10.87.3.185,40474,2015-08-22 03:01:36.840075-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:44.119948-04,f,Remote Subplan,active,2015-08-22 03:18:44.144992-04
946684800,24274,10,pgxc,10.87.8.227,46737,2015-08-22 03:01:36.840177-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:41.088851-04,f,Remote Subplan,active,2015-08-22 03:18:41.111492-04
946684800,24477,10,psql,10.93.131.148,42399,2015-08-22 03:18:57.521207-04,,,f,"",idle,2015-08-22 03:18:57.55304-04
946684800,24476,10,psql,10.93.131.148,42397,2015-08-22 03:18:57.520175-04,,2015-08-22 03:18:57.542334-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:18:57.542337-04
946684800,24223,10,pgxc,10.95.141.120,58520,2015-08-22 02:59:58.643427-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.505659-04,f,Remote Subplan,active,2015-08-22 03:19:57.563221-04
946684800,24224,10,pgxc,10.87.8.227,46712,2015-08-22 02:59:58.643593-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:55.57588-04,f,Remote Subplan,active,2015-08-22 03:19:55.632845-04
946684800,24225,10,pgxc,10.94.132.84,57026,2015-08-22 02:59:58.644104-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:56.385935-04,f,Remote Subplan,active,2015-08-22 03:19:56.411423-04
946684800,24226,10,pgxc,10.223.4.4,47955,2015-08-22 02:59:58.644602-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.498646-04,f,Remote Subplan,active,2015-08-22 03:19:57.556086-04
946684800,24227,10,pgxc,10.87.3.232,50098,2015-08-22 02:59:58.644825-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:56.452332-04,f,Remote Subplan,active,2015-08-22 03:19:56.509555-04
946684800,24199,10,pgxc,10.93.131.148,41297,2015-08-22 02:58:57.369681-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666487-04,f,Remote Subplan,active,2015-08-22 03:16:12.681178-04
946684800,24228,10,pgxc,10.87.3.185,40450,2015-08-22 02:59:58.645227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.436365-04,f,Remote Subplan,active,2015-08-22 03:19:57.555439-04
946684800,24230,10,pgxc,10.87.3.206,54135,2015-08-22 02:59:58.645406-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.436009-04,f,Remote Subplan,active,2015-08-22 03:19:57.555317-04
946684800,24229,10,pgxc,10.92.9.245,46803,2015-08-22 02:59:58.645798-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.506188-04,f,Remote Subplan,active,2015-08-22 03:19:57.563808-04
946684800,24267,10,pgxc,10.92.9.245,46827,2015-08-22 03:01:36.834831-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:55.119577-04,f,Remote Subplan,active,2015-08-22 03:19:55.141856-04
946684800,24268,10,pgxc,10.95.141.120,58544,2015-08-22 03:01:36.835091-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:54.016224-04,f,Remote Subplan,active,2015-08-22 03:19:54.039814-04
946684800,24269,10,pgxc,10.87.3.206,54159,2015-08-22 03:01:36.835566-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:35.319673-04,f,Remote Subplan,active,2015-08-22 03:19:35.343703-04
946684800,24270,10,pgxc,10.223.4.4,47979,2015-08-22 03:01:36.83613-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:53.929431-04,f,Remote Subplan,active,2015-08-22 03:19:53.953157-04
946684800,24271,10,pgxc,10.87.3.232,50126,2015-08-22 03:01:36.838805-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:55.898732-04,f,Remote Subplan,active,2015-08-22 03:19:55.921185-04
946684800,24272,10,pgxc,10.94.132.84,57050,2015-08-22 03:01:36.839227-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.442808-04,f,Remote Subplan,active,2015-08-22 03:19:57.562585-04
946684800,24273,10,pgxc,10.87.3.185,40474,2015-08-22 03:01:36.840075-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.02604-04,f,Remote Subplan,active,2015-08-22 03:19:57.051089-04
946684800,24274,10,pgxc,10.87.8.227,46737,2015-08-22 03:01:36.840177-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:52.744283-04,f,Remote Subplan,active,2015-08-22 03:19:52.766929-04
946684800,24485,10,psql,10.93.131.148,42469,2015-08-22 03:19:57.541747-04,,2015-08-22 03:19:57.564257-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.56426-04
946684800,24486,10,psql,10.93.131.148,42472,2015-08-22 03:19:57.54352-04,,2015-08-22 03:19:57.564532-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.564536-04
946684800,24483,10,psql,10.93.131.148,42461,2015-08-22 03:19:57.535995-04,,2015-08-22 03:19:57.563877-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.56388-04
946684800,24484,10,psql,10.93.131.148,42467,2015-08-22 03:19:57.539609-04,,2015-08-22 03:19:57.562629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.562632-04
946684800,24223,10,pgxc,10.95.141.120,58520,2015-08-22 02:59:58.643427-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.428231-04,f,Remote Subplan,active,2015-08-22 03:20:57.446219-04
946684800,24224,10,pgxc,10.87.8.227,46712,2015-08-22 02:59:58.643593-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450457-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.492842-04
946684800,24225,10,pgxc,10.94.132.84,57026,2015-08-22 02:59:58.644104-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450937-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.492995-04
946684800,24226,10,pgxc,10.223.4.4,47955,2015-08-22 02:59:58.644602-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.431012-04,f,Remote Subplan,active,2015-08-22 03:20:57.449887-04
946684800,24227,10,pgxc,10.87.3.232,50098,2015-08-22 02:59:58.644825-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450396-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.492719-04
946684800,24199,10,pgxc,10.93.131.148,41297,2015-08-22 02:58:57.369681-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:48.735618-04,f,Remote Subplan,active,2015-08-22 03:20:48.744517-04
946684800,24228,10,pgxc,10.87.3.185,40450,2015-08-22 02:59:58.645227-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450953-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.492948-04
946684800,24230,10,pgxc,10.87.3.206,54135,2015-08-22 02:59:58.645406-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450789-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.493034-04
946684800,24229,10,pgxc,10.92.9.245,46803,2015-08-22 02:59:58.645798-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.463868-04,f,Remote Subplan,active,2015-08-22 03:20:57.48073-04
946684800,24267,10,pgxc,10.92.9.245,46827,2015-08-22 03:01:36.834831-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.469893-04,f,Remote Subplan,active,2015-08-22 03:20:57.502307-04
946684800,24268,10,pgxc,10.95.141.120,58544,2015-08-22 03:01:36.835091-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.453571-04,f,Remote Subplan,active,2015-08-22 03:20:57.484799-04
946684800,24269,10,pgxc,10.87.3.206,54159,2015-08-22 03:01:36.835566-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.430347-04,f,Remote Subplan,active,2015-08-22 03:20:57.449152-04
946684800,24270,10,pgxc,10.223.4.4,47979,2015-08-22 03:01:36.83613-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450493-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.492952-04
946684800,24271,10,pgxc,10.87.3.232,50126,2015-08-22 03:01:36.838805-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.365201-04,f,Remote Subplan,active,2015-08-22 03:20:57.383513-04
946684800,24272,10,pgxc,10.94.132.84,57050,2015-08-22 03:01:36.839227-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.424557-04,f,Remote Subplan,active,2015-08-22 03:20:57.443899-04
946684800,24273,10,pgxc,10.87.3.185,40474,2015-08-22 03:01:36.840075-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.358245-04,f,Remote Subplan,active,2015-08-22 03:20:57.379778-04
946684800,24274,10,pgxc,10.87.8.227,46737,2015-08-22 03:01:36.840177-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.350966-04,f,Remote Subplan,active,2015-08-22 03:20:57.368103-04
946684800,24496,10,pgxc,10.87.8.227,46891,2015-08-22 03:20:48.760101-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.333239-04,f,Remote Subplan,active,2015-08-22 03:20:57.446786-04
946684800,24497,10,pgxc,10.87.3.206,54310,2015-08-22 03:20:48.763774-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.335457-04,f,Remote Subplan,active,2015-08-22 03:20:57.448712-04
946684800,24498,10,pgxc,10.223.4.4,48130,2015-08-22 03:20:48.763911-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.331788-04,f,Remote Subplan,active,2015-08-22 03:20:57.445851-04
946684800,24499,10,pgxc,10.87.3.232,50274,2015-08-22 03:20:48.76418-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.331459-04,f,Remote Subplan,active,2015-08-22 03:20:57.44664-04
946684800,24502,10,pgxc,10.92.9.245,46977,2015-08-22 03:20:48.764999-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.325733-04,f,Remote Subplan,active,2015-08-22 03:20:57.443577-04
946684800,24501,10,pgxc,10.94.132.84,57201,2015-08-22 03:20:48.765014-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.330247-04,f,Remote Subplan,active,2015-08-22 03:20:57.448613-04
946684800,24503,10,pgxc,10.87.3.185,40626,2015-08-22 03:20:48.765115-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.328305-04,f,Remote Subplan,active,2015-08-22 03:20:57.444921-04
946684800,24500,10,pgxc,10.95.141.120,58694,2015-08-22 03:20:48.765237-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.333616-04,f,Remote Subplan,active,2015-08-22 03:20:57.448618-04
946684800,24504,10,pgxc,10.223.4.4,48146,2015-08-22 03:20:48.8443-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.170462-04,f,Remote Subplan,active,2015-08-22 03:20:57.384156-04
946684800,24505,10,pgxc,10.87.3.232,50289,2015-08-22 03:20:48.84499-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.184358-04,f,Remote Subplan,active,2015-08-22 03:20:57.383815-04
946684800,24506,10,pgxc,10.95.141.120,58710,2015-08-22 03:20:48.845141-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.171905-04,f,Remote Subplan,active,2015-08-22 03:20:57.38751-04
946684800,24507,10,pgxc,10.94.132.84,57217,2015-08-22 03:20:48.848386-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.167704-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.37926-04
946684800,24508,10,pgxc,10.87.8.227,46907,2015-08-22 03:20:48.849531-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.176521-04,f,Remote Subplan,active,2015-08-22 03:20:57.387782-04
946684800,24509,10,pgxc,10.87.3.206,54326,2015-08-22 03:20:48.850215-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.176818-04,f,Remote Subplan,active,2015-08-22 03:20:57.389487-04
946684800,24510,10,pgxc,10.87.3.185,40642,2015-08-22 03:20:48.854522-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.169524-04,f,Remote Subplan,active,2015-08-22 03:20:57.388541-04
