# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl6;60;1440225924;3;3.75;0.00;0.61;0.07;0.02;95.56
pgxl6;60;1440225984;-1;31.03;0.00;2.23;33.40;0.04;33.30
pgxl6;60;1440225984;0;11.06;0.00;3.06;42.81;0.03;43.05
pgxl6;60;1440225984;1;99.33;0.00;0.17;0.05;0.00;0.45
pgxl6;60;1440225984;2;5.68;0.00;2.35;91.69;0.14;0.14
pgxl6;60;1440225984;3;6.00;0.00;3.39;2.56;0.02;88.03
pgxl6;60;1440226044;-1;34.12;0.00;2.42;29.62;0.04;33.79
pgxl6;60;1440226044;0;59.99;0.00;1.54;14.65;0.00;23.83
pgxl6;60;1440226044;1;27.31;0.00;3.26;20.14;0.00;49.29
pgxl6;60;1440226044;2;12.74;0.00;1.76;84.04;0.14;1.33
pgxl6;60;1440226044;3;35.74;0.00;3.08;1.32;0.00;59.86
pgxl6;60;1440226104;-1;48.72;0.00;7.64;10.62;0.02;33.00
pgxl6;60;1440226104;0;48.43;0.00;7.90;1.24;0.00;42.42
pgxl6;60;1440226104;1;48.96;0.00;7.11;3.47;0.02;40.45
pgxl6;60;1440226104;2;48.31;0.00;8.53;37.88;0.07;5.21
pgxl6;60;1440226104;3;49.16;0.00;7.02;0.23;0.02;43.56
pgxl6;60;1440226164;-1;82.87;0.00;11.43;1.36;0.01;4.33
pgxl6;60;1440226164;0;85.42;0.00;11.24;0.25;0.02;3.07
pgxl6;60;1440226164;1;81.63;0.00;11.75;1.24;0.00;5.38
pgxl6;60;1440226164;2;82.50;0.00;11.21;3.32;0.00;2.97
pgxl6;60;1440226164;3;81.95;0.00;11.52;0.64;0.00;5.89
pgxl6;60;1440226224;-1;75.20;0.00;3.24;16.26;0.02;5.28
pgxl6;60;1440226224;0;94.52;0.00;3.54;1.67;0.00;0.27
pgxl6;60;1440226224;1;64.57;0.00;4.67;16.90;0.02;13.84
pgxl6;60;1440226224;2;60.07;0.00;3.66;36.20;0.07;0.00
pgxl6;60;1440226224;3;81.30;0.00;1.12;10.53;0.00;7.04
pgxl6;60;1440226284;-1;17.94;0.00;2.34;35.90;0.04;43.78
pgxl6;60;1440226284;0;38.43;0.00;1.27;8.41;0.00;51.88
pgxl6;60;1440226284;1;12.98;0.00;2.94;30.55;0.00;53.53
pgxl6;60;1440226284;2;1.03;0.00;2.34;96.46;0.15;0.02
pgxl6;60;1440226284;3;18.85;0.00;2.78;9.73;0.00;68.65
pgxl6;60;1440226344;-1;0.23;0.00;0.79;9.88;0.02;89.07
pgxl6;60;1440226344;0;0.02;0.00;0.70;1.25;0.00;98.03
pgxl6;60;1440226344;1;0.00;0.00;0.77;2.26;0.02;96.96
pgxl6;60;1440226344;2;0.92;0.00;1.69;36.33;0.05;61.01
pgxl6;60;1440226344;3;0.02;0.00;0.00;0.10;0.02;99.87
pgxl6;60;1440226404;-1;0.66;0.00;0.98;24.27;0.04;74.05
pgxl6;60;1440226404;0;0.02;0.00;0.13;0.28;0.00;99.57
pgxl6;60;1440226404;1;0.05;0.00;0.07;6.59;0.00;93.29
pgxl6;60;1440226404;2;2.68;0.00;3.85;93.30;0.16;0.02
pgxl6;60;1440226404;3;0.02;0.00;0.02;0.08;0.00;99.88
pgxl6;60;1440226464;-1;0.69;0.00;0.95;23.67;0.04;74.65
pgxl6;60;1440226464;0;0.00;0.00;0.10;0.15;0.02;99.73
pgxl6;60;1440226464;1;0.05;0.00;0.03;4.61;0.00;95.31
pgxl6;60;1440226464;2;2.80;0.00;3.80;93.18;0.16;0.05
pgxl6;60;1440226464;3;0.00;0.00;0.00;0.00;0.00;100.00
pgxl6;60;1440226524;-1;0.99;0.00;1.11;23.10;0.05;74.76
pgxl6;60;1440226524;0;0.82;0.00;0.72;0.10;0.00;98.36
pgxl6;60;1440226524;1;0.10;0.00;0.13;3.36;0.00;96.41
pgxl6;60;1440226524;2;3.13;0.00;3.72;92.22;0.18;0.76
pgxl6;60;1440226524;3;0.02;0.00;0.02;0.12;0.00;99.85
pgxl6;60;1440226584;-1;10.41;0.00;1.91;12.46;0.02;75.20
pgxl6;60;1440226584;0;0.03;0.00;0.10;0.07;0.02;99.78
pgxl6;60;1440226584;1;0.00;0.00;0.02;0.85;0.00;99.13
pgxl6;60;1440226584;2;42.39;0.00;7.65;49.84;0.07;0.05
pgxl6;60;1440226584;3;0.00;0.00;0.02;0.00;0.00;99.98
pgxl6;60;1440226644;-1;20.70;0.00;0.15;0.02;0.00;79.13
pgxl6;60;1440226644;0;40.65;0.00;0.40;0.00;0.00;58.95
pgxl6;60;1440226644;1;15.85;0.00;0.13;0.00;0.02;84.00
pgxl6;60;1440226644;2;4.66;0.00;0.03;0.07;0.02;95.23
pgxl6;60;1440226644;3;21.66;0.00;0.02;0.00;0.00;78.32
