ctime,relname,pid,mode,granted
1440229367.27535,pg_namespace_nspname_index,29359,AccessShareLock,t
1440229367.27535,pg_namespace_oid_index,29359,AccessShareLock,t
1440229367.27535,pg_stat_all_tables,29359,AccessShareLock,t
1440229367.27535,pg_statio_all_tables,29359,AccessShareLock,t
1440229367.27535,pk_lineitem,29279,AccessShareLock,t
1440229367.27535,pk_lineitem,29255,AccessShareLock,t
1440229367.27535,pk_nation,29279,AccessShareLock,t
1440229367.27535,pk_nation,29255,AccessShareLock,t
1440229367.27535,pk_orders,29255,AccessShareLock,t
1440229367.27535,pk_orders,29279,AccessShareLock,t
1440229367.27535,pk_supplier,29279,AccessShareLock,t
1440229367.27535,pk_supplier,29255,AccessShareLock,t
1440229367.27535,supplier,29255,AccessShareLock,t
1440229367.27535,supplier,29279,AccessShareLock,t
1440229367.27535,supplier_s_nationkey_s_suppkey_idx,29279,AccessShareLock,t
1440229367.27535,supplier_s_nationkey_s_suppkey_idx,29255,AccessShareLock,t
1440229367.27535,supplier_s_suppkey_idx_like,29255,AccessShareLock,t
1440229367.27535,supplier_s_suppkey_idx_like,29279,AccessShareLock,t
1440229427.25675,customer,29924,AccessShareLock,t
1440229427.25675,customer,30003,AccessShareLock,t
1440229427.25675,customer_c_mktsegment_c_custkey_idx,29924,AccessShareLock,t
1440229427.25675,customer_c_mktsegment_c_custkey_idx,30003,AccessShareLock,t
1440229427.25675,customer_c_nationkey_c_custkey_idx,30003,AccessShareLock,t
1440229427.25675,customer_c_nationkey_c_custkey_idx,29924,AccessShareLock,t
1440229427.25675,customer_c_phone_idx,29924,AccessShareLock,t
1440229427.25675,customer_c_phone_idx,30003,AccessShareLock,t
1440229427.25675,customer_c_phone_idx_c_acctbal,30003,AccessShareLock,t
1440229427.25675,customer_c_phone_idx_c_acctbal,29924,AccessShareLock,t
1440229427.25675,lineitem,30008,RowExclusiveLock,t
1440229427.25675,lineitem,29958,AccessShareLock,t
1440229427.25675,lineitem,30003,AccessShareLock,t
1440229427.25675,lineitem,29934,AccessShareLock,t
1440229427.25675,lineitem,29924,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx,29934,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx,29958,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx,30003,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx,29924,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_l_returnflag,30003,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_l_returnflag,29924,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_l_returnflag,29958,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_l_returnflag,29934,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part1,29924,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part1,29958,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part1,29934,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part1,30003,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part2,30003,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part2,29934,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part2,29958,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_idx_part2,29924,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29934,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30003,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29924,AccessShareLock,t
1440229427.25675,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29958,AccessShareLock,t
1440229427.25675,lineitem_l_partkey_l_quantity_l_shipmode_idx,30003,AccessShareLock,t
1440229427.25675,lineitem_l_partkey_l_quantity_l_shipmode_idx,29924,AccessShareLock,t
1440229427.25675,lineitem_l_partkey_l_quantity_l_shipmode_idx,29934,AccessShareLock,t
1440229427.25675,lineitem_l_partkey_l_quantity_l_shipmode_idx,29958,AccessShareLock,t
1440229427.25675,lineitem_l_shipdate_l_suppkey__idx,30003,AccessShareLock,t
1440229427.25675,lineitem_l_shipdate_l_suppkey__idx,29934,AccessShareLock,t
1440229427.25675,lineitem_l_shipdate_l_suppkey__idx,29958,AccessShareLock,t
1440229427.25675,lineitem_l_shipdate_l_suppkey__idx,29924,AccessShareLock,t
1440229427.25675,nation,30003,AccessShareLock,t
1440229427.25675,nation,29924,AccessShareLock,t
1440229427.25675,nation,29934,AccessShareLock,t
1440229427.25675,orders,29934,AccessShareLock,t
1440229427.25675,orders,29924,AccessShareLock,t
1440229427.25675,orders,30003,AccessShareLock,t
1440229427.25675,orders_o_orderdate_o_orderkey_idx,30003,AccessShareLock,t
1440229427.25675,orders_o_orderdate_o_orderkey_idx,29934,AccessShareLock,t
1440229427.25675,orders_o_orderdate_o_orderkey_idx,29924,AccessShareLock,t
1440229427.25675,orders_o_orderkey_o_orderdate_idx,30003,AccessShareLock,t
1440229427.25675,orders_o_orderkey_o_orderdate_idx,29924,AccessShareLock,t
1440229427.25675,orders_o_orderkey_o_orderdate_idx,29934,AccessShareLock,t
1440229427.25675,part,30003,AccessShareLock,t
1440229427.25675,part_p_container_p_brand_p_partkey_idx,30003,AccessShareLock,t
1440229427.25675,part_p_name_idx,30003,AccessShareLock,t
1440229427.25675,part_p_size_idx,30003,AccessShareLock,t
1440229427.25675,part_p_type_p_partkey_idx,30003,AccessShareLock,t
1440229427.25675,pg_locks,30034,AccessShareLock,t
1440229427.25675,pk_customer,30003,AccessShareLock,t
1440229427.25675,pk_customer,29924,AccessShareLock,t
1440229427.25675,pk_lineitem,29958,AccessShareLock,t
1440229427.25675,pk_lineitem,30003,AccessShareLock,t
1440229427.25675,pk_lineitem,29934,AccessShareLock,t
1440229427.25675,pk_lineitem,29924,AccessShareLock,t
1440229427.25675,pk_nation,29934,AccessShareLock,t
1440229427.25675,pk_nation,29924,AccessShareLock,t
1440229427.25675,pk_nation,30003,AccessShareLock,t
1440229427.25675,pk_orders,29924,AccessShareLock,t
1440229427.25675,pk_orders,30003,AccessShareLock,t
1440229427.25675,pk_orders,29934,AccessShareLock,t
1440229427.25675,pk_part,30003,AccessShareLock,t
1440229427.25675,pk_region,30003,AccessShareLock,t
1440229427.25675,pk_region,29924,AccessShareLock,t
1440229427.25675,pk_supplier,29924,AccessShareLock,t
1440229427.25675,pk_supplier,29934,AccessShareLock,t
1440229427.25675,pk_supplier,30003,AccessShareLock,t
1440229427.25675,region,29924,AccessShareLock,t
1440229427.25675,region,30003,AccessShareLock,t
1440229427.25675,supplier,30003,AccessShareLock,t
1440229427.25675,supplier,29924,AccessShareLock,t
1440229427.25675,supplier,29934,AccessShareLock,t
1440229427.25675,supplier_s_nationkey_s_suppkey_idx,30003,AccessShareLock,t
1440229427.25675,supplier_s_nationkey_s_suppkey_idx,29924,AccessShareLock,t
1440229427.25675,supplier_s_nationkey_s_suppkey_idx,29934,AccessShareLock,t
1440229427.25675,supplier_s_suppkey_idx_like,29934,AccessShareLock,t
1440229427.25675,supplier_s_suppkey_idx_like,30003,AccessShareLock,t
1440229427.25675,supplier_s_suppkey_idx_like,29924,AccessShareLock,t
1440229487.26893,customer,29924,AccessShareLock,t
1440229487.26893,customer,30003,AccessShareLock,t
1440229487.26893,customer_c_mktsegment_c_custkey_idx,29924,AccessShareLock,t
1440229487.26893,customer_c_mktsegment_c_custkey_idx,30003,AccessShareLock,t
1440229487.26893,customer_c_nationkey_c_custkey_idx,30003,AccessShareLock,t
1440229487.26893,customer_c_nationkey_c_custkey_idx,29924,AccessShareLock,t
1440229487.26893,customer_c_phone_idx,30003,AccessShareLock,t
1440229487.26893,customer_c_phone_idx,29924,AccessShareLock,t
1440229487.26893,customer_c_phone_idx_c_acctbal,30003,AccessShareLock,t
1440229487.26893,customer_c_phone_idx_c_acctbal,29924,AccessShareLock,t
1440229487.26893,lineitem,30102,AccessShareLock,t
1440229487.26893,lineitem,30003,AccessShareLock,t
1440229487.26893,lineitem,29934,AccessShareLock,t
1440229487.26893,lineitem,29924,AccessShareLock,t
1440229487.26893,lineitem,30008,RowExclusiveLock,t
1440229487.26893,lineitem_l_orderkey_idx,30102,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx,29924,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx,30003,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx,29934,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_l_returnflag,30102,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_l_returnflag,30003,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_l_returnflag,29924,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_l_returnflag,29934,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part1,30003,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part1,29934,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part1,29924,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part1,30102,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part2,30102,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part2,30003,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part2,29924,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_idx_part2,29934,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29934,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30102,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29924,AccessShareLock,t
1440229487.26893,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30003,AccessShareLock,t
1440229487.26893,lineitem_l_partkey_l_quantity_l_shipmode_idx,30003,AccessShareLock,t
1440229487.26893,lineitem_l_partkey_l_quantity_l_shipmode_idx,29924,AccessShareLock,t
1440229487.26893,lineitem_l_partkey_l_quantity_l_shipmode_idx,30102,AccessShareLock,t
1440229487.26893,lineitem_l_partkey_l_quantity_l_shipmode_idx,29934,AccessShareLock,t
1440229487.26893,lineitem_l_shipdate_l_suppkey__idx,30102,AccessShareLock,t
1440229487.26893,lineitem_l_shipdate_l_suppkey__idx,29934,AccessShareLock,t
1440229487.26893,lineitem_l_shipdate_l_suppkey__idx,29924,AccessShareLock,t
1440229487.26893,lineitem_l_shipdate_l_suppkey__idx,30003,AccessShareLock,t
1440229487.26893,nation,29924,AccessShareLock,t
1440229487.26893,nation,29934,AccessShareLock,t
1440229487.26893,nation,30003,AccessShareLock,t
1440229487.26893,orders,30003,AccessShareLock,t
1440229487.26893,orders,29934,AccessShareLock,t
1440229487.26893,orders,29924,AccessShareLock,t
1440229487.26893,orders_o_orderdate_o_orderkey_idx,29934,AccessShareLock,t
1440229487.26893,orders_o_orderdate_o_orderkey_idx,29924,AccessShareLock,t
1440229487.26893,orders_o_orderdate_o_orderkey_idx,30003,AccessShareLock,t
1440229487.26893,orders_o_orderkey_o_orderdate_idx,29924,AccessShareLock,t
1440229487.26893,orders_o_orderkey_o_orderdate_idx,29934,AccessShareLock,t
1440229487.26893,orders_o_orderkey_o_orderdate_idx,30003,AccessShareLock,t
1440229487.26893,part,30003,AccessShareLock,t
1440229487.26893,part,30102,AccessShareLock,t
1440229487.26893,part_p_container_p_brand_p_partkey_idx,30003,AccessShareLock,t
1440229487.26893,part_p_container_p_brand_p_partkey_idx,30102,AccessShareLock,t
1440229487.26893,part_p_name_idx,30003,AccessShareLock,t
1440229487.26893,part_p_name_idx,30102,AccessShareLock,t
1440229487.26893,part_p_size_idx,30003,AccessShareLock,t
1440229487.26893,part_p_size_idx,30102,AccessShareLock,t
1440229487.26893,part_p_type_p_partkey_idx,30003,AccessShareLock,t
1440229487.26893,part_p_type_p_partkey_idx,30102,AccessShareLock,t
1440229487.26893,pg_locks,30148,AccessShareLock,t
1440229487.26893,pg_stat_all_tables,30164,AccessShareLock,t
1440229487.26893,pg_statio_all_tables,30164,AccessShareLock,t
1440229487.26893,pk_customer,29924,AccessShareLock,t
1440229487.26893,pk_customer,30003,AccessShareLock,t
1440229487.26893,pk_lineitem,29934,AccessShareLock,t
1440229487.26893,pk_lineitem,29924,AccessShareLock,t
1440229487.26893,pk_lineitem,30102,AccessShareLock,t
1440229487.26893,pk_lineitem,30003,AccessShareLock,t
1440229487.26893,pk_nation,29934,AccessShareLock,t
1440229487.26893,pk_nation,29924,AccessShareLock,t
1440229487.26893,pk_nation,30003,AccessShareLock,t
1440229487.26893,pk_orders,29924,AccessShareLock,t
1440229487.26893,pk_orders,30003,AccessShareLock,t
1440229487.26893,pk_orders,29934,AccessShareLock,t
1440229487.26893,pk_part,30102,AccessShareLock,t
1440229487.26893,pk_part,30003,AccessShareLock,t
1440229487.26893,pk_region,29924,AccessShareLock,t
1440229487.26893,pk_region,30003,AccessShareLock,t
1440229487.26893,pk_supplier,29924,AccessShareLock,t
1440229487.26893,pk_supplier,29934,AccessShareLock,t
1440229487.26893,pk_supplier,30003,AccessShareLock,t
1440229487.26893,region,30003,AccessShareLock,t
1440229487.26893,region,29924,AccessShareLock,t
1440229487.26893,supplier,30003,AccessShareLock,t
1440229487.26893,supplier,29924,AccessShareLock,t
1440229487.26893,supplier,29934,AccessShareLock,t
1440229487.26893,supplier_s_nationkey_s_suppkey_idx,29924,AccessShareLock,t
1440229487.26893,supplier_s_nationkey_s_suppkey_idx,29934,AccessShareLock,t
1440229487.26893,supplier_s_nationkey_s_suppkey_idx,30003,AccessShareLock,t
1440229487.26893,supplier_s_suppkey_idx_like,29934,AccessShareLock,t
1440229487.26893,supplier_s_suppkey_idx_like,30003,AccessShareLock,t
1440229487.26893,supplier_s_suppkey_idx_like,29924,AccessShareLock,t
1440229547.28794,customer,30003,AccessShareLock,t
1440229547.28794,customer_c_mktsegment_c_custkey_idx,30003,AccessShareLock,t
1440229547.28794,customer_c_nationkey_c_custkey_idx,30003,AccessShareLock,t
1440229547.28794,customer_c_phone_idx,30003,AccessShareLock,t
1440229547.28794,customer_c_phone_idx_c_acctbal,30003,AccessShareLock,t
1440229547.28794,lineitem,30003,AccessShareLock,t
1440229547.28794,lineitem,30008,RowExclusiveLock,t
1440229547.28794,lineitem,30186,AccessShareLock,t
1440229547.28794,lineitem,30102,AccessShareLock,t
1440229547.28794,lineitem,29934,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx,29934,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx,30102,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx,30003,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx,30186,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_l_returnflag,30102,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_l_returnflag,30186,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_l_returnflag,30003,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_l_returnflag,29934,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part1,30186,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part1,30003,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part1,30102,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part1,29934,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part2,30102,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part2,30186,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part2,29934,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_idx_part2,30003,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30003,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30186,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29934,AccessShareLock,t
1440229547.28794,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30102,AccessShareLock,t
1440229547.28794,lineitem_l_partkey_l_quantity_l_shipmode_idx,30186,AccessShareLock,t
1440229547.28794,lineitem_l_partkey_l_quantity_l_shipmode_idx,30003,AccessShareLock,t
1440229547.28794,lineitem_l_partkey_l_quantity_l_shipmode_idx,30102,AccessShareLock,t
1440229547.28794,lineitem_l_partkey_l_quantity_l_shipmode_idx,29934,AccessShareLock,t
1440229547.28794,lineitem_l_shipdate_l_suppkey__idx,30003,AccessShareLock,t
1440229547.28794,lineitem_l_shipdate_l_suppkey__idx,30186,AccessShareLock,t
1440229547.28794,lineitem_l_shipdate_l_suppkey__idx,29934,AccessShareLock,t
1440229547.28794,lineitem_l_shipdate_l_suppkey__idx,30102,AccessShareLock,t
1440229547.28794,nation,30003,AccessShareLock,t
1440229547.28794,nation,30186,AccessShareLock,t
1440229547.28794,nation,29934,AccessShareLock,t
1440229547.28794,orders,29934,AccessShareLock,t
1440229547.28794,orders,30186,AccessShareLock,t
1440229547.28794,orders,30003,AccessShareLock,t
1440229547.28794,orders_o_orderdate_o_orderkey_idx,30003,AccessShareLock,t
1440229547.28794,orders_o_orderdate_o_orderkey_idx,30186,AccessShareLock,t
1440229547.28794,orders_o_orderdate_o_orderkey_idx,29934,AccessShareLock,t
1440229547.28794,orders_o_orderkey_o_orderdate_idx,30003,AccessShareLock,t
1440229547.28794,orders_o_orderkey_o_orderdate_idx,29934,AccessShareLock,t
1440229547.28794,orders_o_orderkey_o_orderdate_idx,30186,AccessShareLock,t
1440229547.28794,part,30102,AccessShareLock,t
1440229547.28794,part,30003,AccessShareLock,t
1440229547.28794,part_p_container_p_brand_p_partkey_idx,30102,AccessShareLock,t
1440229547.28794,part_p_container_p_brand_p_partkey_idx,30003,AccessShareLock,t
1440229547.28794,part_p_name_idx,30102,AccessShareLock,t
1440229547.28794,part_p_name_idx,30003,AccessShareLock,t
1440229547.28794,part_p_size_idx,30102,AccessShareLock,t
1440229547.28794,part_p_size_idx,30003,AccessShareLock,t
1440229547.28794,part_p_type_p_partkey_idx,30102,AccessShareLock,t
1440229547.28794,part_p_type_p_partkey_idx,30003,AccessShareLock,t
1440229547.28794,pg_index,30223,AccessShareLock,t
1440229547.28794,pg_index,30250,AccessShareLock,t
1440229547.28794,pg_index_indexrelid_index,30223,AccessShareLock,t
1440229547.28794,pg_index_indrelid_index,30223,AccessShareLock,t
1440229547.28794,pg_locks,30238,AccessShareLock,t
1440229547.28794,pg_namespace,30223,AccessShareLock,t
1440229547.28794,pg_namespace_nspname_index,30223,AccessShareLock,t
1440229547.28794,pg_namespace_oid_index,30223,AccessShareLock,t
1440229547.28794,pg_stat_all_indexes,30223,AccessShareLock,t
1440229547.28794,pg_stat_all_tables,30250,AccessShareLock,t
1440229547.28794,pg_statio_all_indexes,30223,AccessShareLock,t
1440229547.28794,pg_statio_all_tables,30250,AccessShareLock,t
1440229547.28794,pk_customer,30003,AccessShareLock,t
1440229547.28794,pk_lineitem,30186,AccessShareLock,t
1440229547.28794,pk_lineitem,30102,AccessShareLock,t
1440229547.28794,pk_lineitem,30003,AccessShareLock,t
1440229547.28794,pk_lineitem,29934,AccessShareLock,t
1440229547.28794,pk_nation,30003,AccessShareLock,t
1440229547.28794,pk_nation,30186,AccessShareLock,t
1440229547.28794,pk_nation,29934,AccessShareLock,t
1440229547.28794,pk_orders,30003,AccessShareLock,t
1440229547.28794,pk_orders,30186,AccessShareLock,t
1440229547.28794,pk_orders,29934,AccessShareLock,t
1440229547.28794,pk_part,30102,AccessShareLock,t
1440229547.28794,pk_part,30003,AccessShareLock,t
1440229547.28794,pk_region,30003,AccessShareLock,t
1440229547.28794,pk_supplier,30003,AccessShareLock,t
1440229547.28794,pk_supplier,29934,AccessShareLock,t
1440229547.28794,pk_supplier,30186,AccessShareLock,t
1440229547.28794,region,30003,AccessShareLock,t
1440229547.28794,supplier,30003,AccessShareLock,t
1440229547.28794,supplier,30186,AccessShareLock,t
1440229547.28794,supplier,29934,AccessShareLock,t
1440229547.28794,supplier_s_nationkey_s_suppkey_idx,30186,AccessShareLock,t
1440229547.28794,supplier_s_nationkey_s_suppkey_idx,29934,AccessShareLock,t
1440229547.28794,supplier_s_nationkey_s_suppkey_idx,30003,AccessShareLock,t
1440229547.28794,supplier_s_suppkey_idx_like,29934,AccessShareLock,t
1440229547.28794,supplier_s_suppkey_idx_like,30186,AccessShareLock,t
1440229547.28794,supplier_s_suppkey_idx_like,30003,AccessShareLock,t
1440229607.29885,customer,30003,AccessShareLock,t
1440229607.29885,customer_c_mktsegment_c_custkey_idx,30003,AccessShareLock,t
1440229607.29885,customer_c_nationkey_c_custkey_idx,30003,AccessShareLock,t
1440229607.29885,customer_c_phone_idx,30003,AccessShareLock,t
1440229607.29885,customer_c_phone_idx_c_acctbal,30003,AccessShareLock,t
1440229607.29885,lineitem,30003,AccessShareLock,t
1440229607.29885,lineitem,30008,RowExclusiveLock,t
1440229607.29885,lineitem,30186,AccessShareLock,t
1440229607.29885,lineitem,30274,AccessShareLock,t
1440229607.29885,lineitem,29934,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx,29934,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx,30274,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx,30003,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx,30186,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_l_returnflag,30274,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_l_returnflag,30186,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_l_returnflag,30003,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_l_returnflag,29934,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part1,30186,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part1,30003,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part1,30274,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part1,29934,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part2,30274,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part2,30186,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part2,29934,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_idx_part2,30003,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30003,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30186,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,29934,AccessShareLock,t
1440229607.29885,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,30274,AccessShareLock,t
1440229607.29885,lineitem_l_partkey_l_quantity_l_shipmode_idx,30186,AccessShareLock,t
1440229607.29885,lineitem_l_partkey_l_quantity_l_shipmode_idx,30003,AccessShareLock,t
1440229607.29885,lineitem_l_partkey_l_quantity_l_shipmode_idx,30274,AccessShareLock,t
1440229607.29885,lineitem_l_partkey_l_quantity_l_shipmode_idx,29934,AccessShareLock,t
1440229607.29885,lineitem_l_shipdate_l_suppkey__idx,30186,AccessShareLock,t
1440229607.29885,lineitem_l_shipdate_l_suppkey__idx,30274,AccessShareLock,t
1440229607.29885,lineitem_l_shipdate_l_suppkey__idx,29934,AccessShareLock,t
1440229607.29885,lineitem_l_shipdate_l_suppkey__idx,30003,AccessShareLock,t
1440229607.29885,nation,30186,AccessShareLock,t
1440229607.29885,nation,29934,AccessShareLock,t
1440229607.29885,nation,30003,AccessShareLock,t
1440229607.29885,orders,30003,AccessShareLock,t
1440229607.29885,orders,30186,AccessShareLock,t
1440229607.29885,orders,29934,AccessShareLock,t
1440229607.29885,orders_o_orderdate_o_orderkey_idx,30003,AccessShareLock,t
1440229607.29885,orders_o_orderdate_o_orderkey_idx,29934,AccessShareLock,t
1440229607.29885,orders_o_orderdate_o_orderkey_idx,30186,AccessShareLock,t
1440229607.29885,orders_o_orderkey_o_orderdate_idx,30186,AccessShareLock,t
1440229607.29885,orders_o_orderkey_o_orderdate_idx,29934,AccessShareLock,t
1440229607.29885,orders_o_orderkey_o_orderdate_idx,30003,AccessShareLock,t
1440229607.29885,part,30274,AccessShareLock,t
1440229607.29885,part,30003,AccessShareLock,t
1440229607.29885,part_p_container_p_brand_p_partkey_idx,30003,AccessShareLock,t
1440229607.29885,part_p_container_p_brand_p_partkey_idx,30274,AccessShareLock,t
1440229607.29885,part_p_name_idx,30274,AccessShareLock,t
1440229607.29885,part_p_name_idx,30003,AccessShareLock,t
1440229607.29885,part_p_size_idx,30003,AccessShareLock,t
1440229607.29885,part_p_size_idx,30274,AccessShareLock,t
1440229607.29885,part_p_type_p_partkey_idx,30274,AccessShareLock,t
1440229607.29885,part_p_type_p_partkey_idx,30003,AccessShareLock,t
1440229607.29885,pg_locks,30315,AccessShareLock,t
1440229607.29885,pg_stat_all_indexes,30330,AccessShareLock,t
1440229607.29885,pg_stat_database,30343,AccessShareLock,t
1440229607.29885,pg_statio_all_indexes,30330,AccessShareLock,t
1440229607.29885,pk_customer,30003,AccessShareLock,t
1440229607.29885,pk_lineitem,29934,AccessShareLock,t
1440229607.29885,pk_lineitem,30274,AccessShareLock,t
1440229607.29885,pk_lineitem,30186,AccessShareLock,t
1440229607.29885,pk_lineitem,30003,AccessShareLock,t
1440229607.29885,pk_nation,30003,AccessShareLock,t
