ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440229367.29082,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_depend,pg_depend_reference_index,1203,1398,1334,91,3124
1440229367.29082,pg_catalog,pg_depend,pg_depend_depender_index,258,382,382,35,1166
1440229367.29082,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,9832,0,0,6,9832
1440229367.29082,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,5,5
1440229367.29082,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1555,1555,1555,12,3095
1440229367.29082,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_shdepend,pg_shdepend_reference_index,37,37,37,10,60
1440229367.29082,pg_catalog,pg_shdepend,pg_shdepend_depender_index,127,0,0,10,140
1440229367.29082,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,4124,1279,1243,14,4818
1440229367.29082,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,4,23
1440229367.29082,pg_catalog,pgxc_node,pgxc_node_name_index,4514,4506,4506,12,6488
1440229367.29082,pg_catalog,pgxc_node,pgxc_node_oid_index,22077,22069,22069,12,24531
1440229367.29082,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440229367.29082,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,6,0,0,2,10
1440229367.29082,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,2,4
1440229367.29082,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,128,0,0,5,123
1440229367.29082,pg_catalog,pg_seclabel,pg_seclabel_object_index,126,0,0,5,121
1440229367.29082,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_collation,pg_collation_oid_index,387,369,369,21,1101
1440229367.29082,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,2,0
1440229367.29082,pg_catalog,pg_range,pg_range_rngtypid_index,116,0,0,12,220
1440229367.29082,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440229367.29082,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440229367.29082,public,supplier,pk_supplier,92,0,0,3,115
1440229367.29082,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,3,23
1440229367.29082,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,23
1440229367.29082,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440229367.29082,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440229367.29082,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440229367.29082,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440229367.29082,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440229367.29082,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440229367.29082,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
1440229367.29082,public,part,pk_part,58,0,0,3,73
1440229367.29082,public,part,part_p_type_p_partkey_idx,0,0,0,3,15
1440229367.29082,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,3,15
1440229367.29082,public,part,part_p_name_idx,0,0,0,3,15
1440229367.29082,public,part,part_p_size_idx,0,0,0,3,15
1440229367.29082,public,partsupp,pk_partsupp,32,0,0,2,44
1440229367.29082,public,partsupp,partsupp_ps_suppkey_idx,52,0,0,2,64
1440229367.29082,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3,17
1440229367.29082,public,customer,pk_customer,64,0,0,3,81
1440229367.29082,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,3,17
1440229367.29082,public,customer,customer_c_phone_idx,0,0,0,3,17
1440229367.29082,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,3,17
1440229427.26442,pg_catalog,pg_database,pg_database_oid_index,5915,5914,5914,14,8476
1440229427.26442,pg_catalog,pg_database,pg_database_datname_index,4661,4660,4660,14,7215
1440229427.26442,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,3,70
1440229427.26442,public,orders,pk_orders,180,0,0,3,250
1440229427.26442,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,3,70
1440229427.26442,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,9734,7426,7394,30,21708
1440229427.26442,pg_catalog,pg_type,pg_type_typname_nsp_index,1717,840,805,26,3903
1440229427.26442,pg_catalog,pg_type,pg_type_oid_index,35656,35584,35584,20,51160
1440229427.26442,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,228,0,0,3,358
1440229427.26442,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,108,0,0,3,238
1440229427.26442,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,3,130
1440229427.26442,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,3,130
1440229427.26442,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,3,130
1440229427.26442,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,3,130
1440229427.26442,public,lineitem,lineitem_l_orderkey_idx,0,0,0,3,130
1440229427.26442,public,lineitem,pk_lineitem,0,0,0,3,130
1440229427.26442,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_2618,pg_toast_2618_index,1230,3930,3930,12,1962
1440229427.26442,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_2619,pg_toast_2619_index,3613,74223,74223,74,23557
1440229427.26442,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_authid,pg_authid_oid_index,2158,2158,2158,14,4302
1440229427.26442,pg_catalog,pg_authid,pg_authid_rolname_index,2092,2092,2092,14,4170
1440229427.26442,public,nation,pk_nation,252,0,0,3,327
1440229427.26442,public,region,pk_region,48,0,0,3,69
1440229427.26442,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,63342,116040,115946,58,129855
1440229427.26442,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1376,1379,1376,32,3767
1440229427.26442,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,3165,14385,14385,82,8016
1440229427.26442,pg_catalog,pg_proc,pg_proc_oid_index,20867,20867,20867,59,43467
1440229427.26442,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,16,931
1440229427.26442,pg_catalog,pg_class,pg_class_relname_nsp_index,8240,3431,3384,33,18671
1440229427.26442,pg_catalog,pg_class,pg_class_oid_index,99591,145679,126973,20,126731
1440229427.26442,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,2,4
1440229427.26442,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,2,4
1440229427.26442,pg_catalog,pg_constraint,pg_constraint_oid_index,30,14,14,8,64
1440229427.26442,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,28
1440229427.26442,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,28
1440229427.26442,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,28
1440229427.26442,pg_catalog,pg_inherits,pg_inherits_parent_index,6,0,0,2,16
1440229427.26442,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,32,0,0,6,38
1440229427.26442,pg_catalog,pg_index,pg_index_indexrelid_index,13141,13217,13141,14,15433
1440229427.26442,pg_catalog,pg_index,pg_index_indrelid_index,5345,12094,12083,12,7062
1440229427.26442,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,3298,23229,23229,33,7767
1440229427.26442,pg_catalog,pg_operator,pg_operator_oid_index,5142,5142,5142,28,11718
1440229427.26442,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_opclass,pg_opclass_oid_index,7024,7024,7024,14,9254
1440229427.26442,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2378,100792,100792,12,3488
1440229427.26442,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_amop,pg_amop_opr_fam_index,5387,14524,14524,24,12155
1440229427.26442,pg_catalog,pg_amop,pg_amop_fam_strat_index,9275,9275,9275,19,19877
1440229427.26442,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,7441,11743,11743,21,17105
1440229427.26442,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,605,605,605,12,1102
1440229427.26442,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1753,1741,1729,12,2996
1440229427.26442,pg_catalog,pg_rewrite,pg_rewrite_oid_index,36,24,24,12,48
1440229427.26442,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,112,0,0,6,106
1440229427.26442,pg_catalog,pg_description,pg_description_o_c_o_index,183,0,0,18,376
1440229427.26442,pg_catalog,pg_cast,pg_cast_source_target_index,42405,12608,12608,14,44258
1440229427.26442,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_namespace,pg_namespace_oid_index,6065,6061,6061,14,7160
1440229427.26442,pg_catalog,pg_namespace,pg_namespace_nspname_index,5687,3660,3660,14,7700
1440229427.26442,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_depend,pg_depend_reference_index,1347,1545,1470,107,3477
1440229427.26442,pg_catalog,pg_depend,pg_depend_depender_index,290,454,454,40,1301
1440229427.26442,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,10296,0,0,7,10295
1440229427.26442,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,6,6
1440229427.26442,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1650,1650,1650,14,3283
1440229427.26442,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_shdepend,pg_shdepend_reference_index,41,41,41,12,66
1440229427.26442,pg_catalog,pg_shdepend,pg_shdepend_depender_index,143,0,0,12,158
1440229427.26442,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,5566,1560,1524,14,6354
1440229427.26442,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,4,23
1440229427.26442,pg_catalog,pgxc_node,pgxc_node_name_index,4623,4615,4615,14,6704
1440229427.26442,pg_catalog,pgxc_node,pgxc_node_oid_index,23121,23113,23113,14,25689
1440229427.26442,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440229427.26442,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,6,0,0,2,10
1440229427.26442,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,2,4
1440229427.26442,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,144,0,0,6,138
1440229427.26442,pg_catalog,pg_seclabel,pg_seclabel_object_index,142,0,0,6,136
1440229427.26442,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_collation,pg_collation_oid_index,395,377,377,21,1125
1440229427.26442,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,2,0
1440229427.26442,pg_catalog,pg_range,pg_range_rngtypid_index,119,0,0,12,226
1440229427.26442,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440229427.26442,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440229427.26442,public,supplier,pk_supplier,252,0,0,3,321
1440229427.26442,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,3,69
1440229427.26442,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,69
1440229427.26442,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440229427.26442,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
1440229427.26442,public,part,pk_part,156,0,0,3,201
1440229427.26442,public,part,part_p_type_p_partkey_idx,0,0,0,3,45
1440229427.26442,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,3,45
1440229427.26442,public,part,part_p_name_idx,0,0,0,3,45
1440229427.26442,public,part,part_p_size_idx,0,0,0,3,45
1440229427.26442,public,partsupp,pk_partsupp,96,0,0,3,135
