ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,22373,10,pgxc,10.93.131.148,37308,2015-08-22 02:59:04.934298-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.788713-04,f,Remote Subplan,active,2015-08-22 03:01:36.829227-04
946684800,22381,10,pgxc,10.92.9.245,52994,2015-08-22 02:59:58.633005-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:36.909961-04,f,Remote Subplan,active,2015-08-22 03:15:39.957756-04
946684800,22382,10,pgxc,10.95.141.120,57484,2015-08-22 02:59:58.63375-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:41.374533-04,f,Remote Subplan,active,2015-08-22 03:15:44.423201-04
946684800,22383,10,pgxc,10.87.3.206,33088,2015-08-22 02:59:58.634012-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:37.503239-04,f,Remote Subplan,active,2015-08-22 03:15:40.552063-04
946684800,22384,10,pgxc,10.87.8.227,35460,2015-08-22 02:59:58.634575-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.266303-04,f,Remote Subplan,active,2015-08-22 03:15:38.314938-04
946684800,22385,10,pgxc,10.87.3.232,38437,2015-08-22 02:59:58.634849-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.495342-04,f,Remote Subplan,active,2015-08-22 03:15:38.543565-04
946684800,22386,10,pgxc,10.223.4.4,46561,2015-08-22 02:59:58.634934-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:39.324718-04,f,Remote Subplan,active,2015-08-22 03:15:42.372651-04
946684800,22387,10,pgxc,10.87.3.185,42493,2015-08-22 02:59:58.637122-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.43495-04,f,Remote Subplan,active,2015-08-22 03:15:38.483727-04
946684800,22388,10,pgxc,10.94.132.84,55773,2015-08-22 02:59:58.637297-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:48.799566-04,f,Remote Subplan,active,2015-08-22 03:15:51.847579-04
946684800,22424,10,pgxc,10.92.9.245,53018,2015-08-22 03:01:36.827527-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.583853-04,f,Remote Subplan,active,2015-08-22 03:13:10.708466-04
946684800,22426,10,pgxc,10.94.132.84,55797,2015-08-22 03:01:36.827871-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:06.133691-04,f,Remote Subplan,active,2015-08-22 03:13:10.264085-04
946684800,22425,10,pgxc,10.95.141.120,57508,2015-08-22 03:01:36.827858-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.346318-04,f,Remote Subplan,active,2015-08-22 03:13:10.470436-04
946684800,22427,10,pgxc,10.87.3.232,38461,2015-08-22 03:01:36.828695-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.726696-04,f,Remote Subplan,active,2015-08-22 03:13:10.861697-04
946684800,22430,10,pgxc,10.87.3.206,33112,2015-08-22 03:01:36.828732-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.309004-04,f,Remote Subplan,active,2015-08-22 03:13:10.43295-04
946684800,22429,10,pgxc,10.87.8.227,35485,2015-08-22 03:01:36.82898-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.22984-04,f,Remote Subplan,active,2015-08-22 03:13:10.365616-04
946684800,22428,10,pgxc,10.223.4.4,46585,2015-08-22 03:01:36.829709-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.659622-04,f,Remote Subplan,active,2015-08-22 03:13:10.784299-04
946684800,22431,10,pgxc,10.87.3.185,42517,2015-08-22 03:01:36.829947-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.649666-04,f,Remote Subplan,active,2015-08-22 03:13:10.773609-04
946684800,22545,10,psql,10.93.131.148,38226,2015-08-22 03:15:57.472895-04,,2015-08-22 03:15:57.507707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.50771-04
946684800,22547,10,psql,10.93.131.148,38231,2015-08-22 03:15:57.477016-04,,2015-08-22 03:15:57.51302-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.513023-04
946684800,22549,10,psql,10.93.131.148,38237,2015-08-22 03:15:57.480013-04,,2015-08-22 03:15:57.512703-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.512707-04
946684800,22548,10,psql,10.93.131.148,38236,2015-08-22 03:15:57.479143-04,,2015-08-22 03:15:57.50953-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:15:57.509534-04
946684800,22373,10,pgxc,10.93.131.148,37308,2015-08-22 02:59:04.934298-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666718-04,f,Remote Subplan,active,2015-08-22 03:16:12.680034-04
946684800,22381,10,pgxc,10.92.9.245,52994,2015-08-22 02:59:58.633005-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.448317-04,f,Remote Subplan,active,2015-08-22 03:16:57.504804-04
946684800,22382,10,pgxc,10.95.141.120,57484,2015-08-22 02:59:58.63375-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.44829-04,f,Remote Subplan,active,2015-08-22 03:16:57.504594-04
946684800,22383,10,pgxc,10.87.3.206,33088,2015-08-22 02:59:58.634012-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.386687-04,f,Remote Subplan,active,2015-08-22 03:16:57.504738-04
946684800,22384,10,pgxc,10.87.8.227,35460,2015-08-22 02:59:58.634575-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.250376-04,f,Remote Subplan,active,2015-08-22 03:16:57.306047-04
946684800,22385,10,pgxc,10.87.3.232,38437,2015-08-22 02:59:58.634849-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.24976-04,f,Remote Subplan,active,2015-08-22 03:16:57.305923-04
946684800,22386,10,pgxc,10.223.4.4,46561,2015-08-22 02:59:58.634934-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.446134-04,f,Remote Subplan,active,2015-08-22 03:16:57.50231-04
946684800,22387,10,pgxc,10.87.3.185,42493,2015-08-22 02:59:58.637122-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.3841-04,f,Remote Subplan,active,2015-08-22 03:16:57.501906-04
946684800,22388,10,pgxc,10.94.132.84,55773,2015-08-22 02:59:58.637297-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.967317-04,f,Remote Subplan,active,2015-08-22 03:16:39.991334-04
946684800,22424,10,pgxc,10.92.9.245,53018,2015-08-22 03:01:36.827527-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.656528-04,f,Remote Subplan,active,2015-08-22 03:16:39.677745-04
946684800,22426,10,pgxc,10.94.132.84,55797,2015-08-22 03:01:36.827871-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:57.384114-04,f,Remote Subplan,active,2015-08-22 03:16:57.502495-04
946684800,22425,10,pgxc,10.95.141.120,57508,2015-08-22 03:01:36.827858-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.679277-04,f,Remote Subplan,active,2015-08-22 03:16:39.70154-04
946684800,22427,10,pgxc,10.87.3.232,38461,2015-08-22 03:01:36.828695-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:41.487586-04,f,Remote Subplan,active,2015-08-22 03:16:41.508994-04
946684800,22430,10,pgxc,10.87.3.206,33112,2015-08-22 03:01:36.828732-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:40.542299-04,f,Remote Subplan,active,2015-08-22 03:16:40.565136-04
946684800,22429,10,pgxc,10.87.8.227,35485,2015-08-22 03:01:36.82898-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.580228-04,f,Remote Subplan,active,2015-08-22 03:16:39.601502-04
946684800,22428,10,pgxc,10.223.4.4,46585,2015-08-22 03:01:36.829709-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.936995-04,f,Remote Subplan,active,2015-08-22 03:16:39.959447-04
946684800,22431,10,pgxc,10.87.3.185,42517,2015-08-22 03:01:36.829947-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:39.411315-04,f,Remote Subplan,active,2015-08-22 03:16:39.434901-04
946684800,22553,10,psql,10.93.131.148,38286,2015-08-22 03:16:57.48586-04,,2015-08-22 03:16:57.498646-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.498649-04
946684800,22554,10,psql,10.93.131.148,38287,2015-08-22 03:16:57.485876-04,,2015-08-22 03:16:57.503828-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:16:57.50383-04
946684800,22557,10,psql,10.93.131.148,38297,2015-08-22 03:16:57.49196-04,,,f,"",idle,2015-08-22 03:16:57.50376-04
946684800,22373,10,pgxc,10.93.131.148,37308,2015-08-22 02:59:04.934298-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666718-04,f,Remote Subplan,active,2015-08-22 03:16:12.680034-04
946684800,22381,10,pgxc,10.92.9.245,52994,2015-08-22 02:59:58.633005-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.459058-04,f,Remote Subplan,active,2015-08-22 03:17:57.515545-04
946684800,22382,10,pgxc,10.95.141.120,57484,2015-08-22 02:59:58.63375-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.458844-04,f,Remote Subplan,active,2015-08-22 03:17:57.515147-04
946684800,22383,10,pgxc,10.87.3.206,33088,2015-08-22 02:59:58.634012-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.395142-04,f,Remote Subplan,active,2015-08-22 03:17:57.513209-04
946684800,22384,10,pgxc,10.87.8.227,35460,2015-08-22 02:59:58.634575-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.458993-04,f,Remote Subplan,active,2015-08-22 03:17:57.514665-04
946684800,22385,10,pgxc,10.87.3.232,38437,2015-08-22 02:59:58.634849-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.457675-04,f,Remote Subplan,active,2015-08-22 03:17:57.513838-04
946684800,22386,10,pgxc,10.223.4.4,46561,2015-08-22 02:59:58.634934-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.459059-04,f,Remote Subplan,active,2015-08-22 03:17:57.515234-04
946684800,22387,10,pgxc,10.87.3.185,42493,2015-08-22 02:59:58.637122-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.392577-04,f,Remote Subplan,active,2015-08-22 03:17:57.510383-04
946684800,22388,10,pgxc,10.94.132.84,55773,2015-08-22 02:59:58.637297-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:55.62324-04,f,Remote Subplan,active,2015-08-22 03:17:55.647256-04
946684800,22424,10,pgxc,10.92.9.245,53018,2015-08-22 03:01:36.827527-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.74881-04,f,Remote Subplan,active,2015-08-22 03:17:54.770027-04
946684800,22426,10,pgxc,10.94.132.84,55797,2015-08-22 03:01:36.827871-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:57.396897-04,f,Remote Subplan,active,2015-08-22 03:17:57.515278-04
946684800,22425,10,pgxc,10.95.141.120,57508,2015-08-22 03:01:36.827858-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:55.883429-04,f,Remote Subplan,active,2015-08-22 03:17:55.905692-04
946684800,22427,10,pgxc,10.87.3.232,38461,2015-08-22 03:01:36.828695-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:55.931997-04,f,Remote Subplan,active,2015-08-22 03:17:55.953406-04
946684800,22430,10,pgxc,10.87.3.206,33112,2015-08-22 03:01:36.828732-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.762958-04,f,Remote Subplan,active,2015-08-22 03:17:54.785796-04
946684800,22429,10,pgxc,10.87.8.227,35485,2015-08-22 03:01:36.82898-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.003178-04,f,Remote Subplan,active,2015-08-22 03:17:54.024453-04
946684800,22428,10,pgxc,10.223.4.4,46585,2015-08-22 03:01:36.829709-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:53.569958-04,f,Remote Subplan,active,2015-08-22 03:17:53.59241-04
946684800,22431,10,pgxc,10.87.3.185,42517,2015-08-22 03:01:36.829947-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:17:54.913272-04,f,Remote Subplan,active,2015-08-22 03:17:54.936858-04
946684800,22560,10,psql,10.93.131.148,38346,2015-08-22 03:17:57.500173-04,,2015-08-22 03:17:57.511521-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:17:57.511523-04
946684800,22373,10,pgxc,10.93.131.148,37308,2015-08-22 02:59:04.934298-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666718-04,f,Remote Subplan,active,2015-08-22 03:16:12.680034-04
946684800,22381,10,pgxc,10.92.9.245,52994,2015-08-22 02:59:58.633005-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.481102-04,f,Remote Subplan,active,2015-08-22 03:18:57.537588-04
946684800,22382,10,pgxc,10.95.141.120,57484,2015-08-22 02:59:58.63375-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.48244-04,f,Remote Subplan,active,2015-08-22 03:18:57.538743-04
946684800,22383,10,pgxc,10.87.3.206,33088,2015-08-22 02:59:58.634012-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.410411-04,f,Remote Subplan,active,2015-08-22 03:18:57.528461-04
946684800,22384,10,pgxc,10.87.8.227,35460,2015-08-22 02:59:58.634575-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.46356-04,f,Remote Subplan,active,2015-08-22 03:18:57.519232-04
946684800,22385,10,pgxc,10.87.3.232,38437,2015-08-22 02:59:58.634849-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.467171-04,f,Remote Subplan,active,2015-08-22 03:18:57.523334-04
946684800,22386,10,pgxc,10.223.4.4,46561,2015-08-22 02:59:58.634934-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.483768-04,f,Remote Subplan,active,2015-08-22 03:18:57.539944-04
946684800,22387,10,pgxc,10.87.3.185,42493,2015-08-22 02:59:58.637122-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.422101-04,f,Remote Subplan,active,2015-08-22 03:18:57.539907-04
946684800,22388,10,pgxc,10.94.132.84,55773,2015-08-22 02:59:58.637297-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:46.320484-04,f,Remote Subplan,active,2015-08-22 03:18:46.344513-04
946684800,22424,10,pgxc,10.92.9.245,53018,2015-08-22 03:01:36.827527-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:43.477025-04,f,Remote Subplan,active,2015-08-22 03:18:43.498243-04
946684800,22426,10,pgxc,10.94.132.84,55797,2015-08-22 03:01:36.827871-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:57.406518-04,f,Remote Subplan,active,2015-08-22 03:18:57.524898-04
946684800,22425,10,pgxc,10.95.141.120,57508,2015-08-22 03:01:36.827858-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:43.357837-04,f,Remote Subplan,active,2015-08-22 03:18:43.380099-04
946684800,22427,10,pgxc,10.87.3.232,38461,2015-08-22 03:01:36.828695-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:45.017016-04,f,Remote Subplan,active,2015-08-22 03:18:45.038425-04
946684800,22430,10,pgxc,10.87.3.206,33112,2015-08-22 03:01:36.828732-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:44.258018-04,f,Remote Subplan,active,2015-08-22 03:18:44.280855-04
946684800,22429,10,pgxc,10.87.8.227,35485,2015-08-22 03:01:36.82898-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:41.08898-04,f,Remote Subplan,active,2015-08-22 03:18:41.110255-04
946684800,22428,10,pgxc,10.223.4.4,46585,2015-08-22 03:01:36.829709-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:41.971551-04,f,Remote Subplan,active,2015-08-22 03:18:41.994003-04
946684800,22431,10,pgxc,10.87.3.185,42517,2015-08-22 03:01:36.829947-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:18:44.120026-04,f,Remote Subplan,active,2015-08-22 03:18:44.143611-04
946684800,22571,10,psql,10.93.131.148,38401,2015-08-22 03:18:57.516469-04,,2015-08-22 03:18:57.53662-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:18:57.536622-04
946684800,22572,10,psql,10.93.131.148,38406,2015-08-22 03:18:57.520216-04,,2015-08-22 03:18:57.536831-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:18:57.536835-04
946684800,22570,10,psql,10.93.131.148,38400,2015-08-22 03:18:57.515566-04,,2015-08-22 03:18:57.539091-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:18:57.539095-04
946684800,22569,10,psql,10.93.131.148,38399,2015-08-22 03:18:57.515339-04,,2015-08-22 03:18:57.537363-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:18:57.537366-04
946684800,22573,10,psql,10.93.131.148,38410,2015-08-22 03:18:57.522451-04,,2015-08-22 03:18:57.537956-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:18:57.537978-04
946684800,22373,10,pgxc,10.93.131.148,37308,2015-08-22 02:59:04.934298-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:16:12.666718-04,f,Remote Subplan,active,2015-08-22 03:16:12.680034-04
946684800,22381,10,pgxc,10.92.9.245,52994,2015-08-22 02:59:58.633005-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.492663-04,f,Remote Subplan,active,2015-08-22 03:19:57.549149-04
946684800,22382,10,pgxc,10.95.141.120,57484,2015-08-22 02:59:58.63375-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.495668-04,f,Remote Subplan,active,2015-08-22 03:19:57.551972-04
946684800,22383,10,pgxc,10.87.3.206,33088,2015-08-22 02:59:58.634012-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.43483-04,f,Remote Subplan,active,2015-08-22 03:19:57.55288-04
946684800,22384,10,pgxc,10.87.8.227,35460,2015-08-22 02:59:58.634575-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:55.57618-04,f,Remote Subplan,active,2015-08-22 03:19:55.631852-04
946684800,22385,10,pgxc,10.87.3.232,38437,2015-08-22 02:59:58.634849-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:56.452714-04,f,Remote Subplan,active,2015-08-22 03:19:56.508877-04
946684800,22386,10,pgxc,10.223.4.4,46561,2015-08-22 02:59:58.634934-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.495518-04,f,Remote Subplan,active,2015-08-22 03:19:57.551694-04
946684800,22387,10,pgxc,10.87.3.185,42493,2015-08-22 02:59:58.637122-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.434418-04,f,Remote Subplan,active,2015-08-22 03:19:57.552223-04
946684800,22388,10,pgxc,10.94.132.84,55773,2015-08-22 02:59:58.637297-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:56.385709-04,f,Remote Subplan,active,2015-08-22 03:19:56.409726-04
946684800,22424,10,pgxc,10.92.9.245,53018,2015-08-22 03:01:36.827527-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:55.118884-04,f,Remote Subplan,active,2015-08-22 03:19:55.140101-04
946684800,22426,10,pgxc,10.94.132.84,55797,2015-08-22 03:01:36.827871-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.435107-04,f,Remote Subplan,active,2015-08-22 03:19:57.553488-04
946684800,22425,10,pgxc,10.95.141.120,57508,2015-08-22 03:01:36.827858-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:54.015989-04,f,Remote Subplan,active,2015-08-22 03:19:54.038252-04
946684800,22427,10,pgxc,10.87.3.232,38461,2015-08-22 03:01:36.828695-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:56.098838-04,f,Remote Subplan,active,2015-08-22 03:19:56.120246-04
946684800,22430,10,pgxc,10.87.3.206,33112,2015-08-22 03:01:36.828732-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:35.319145-04,f,Remote Subplan,active,2015-08-22 03:19:35.34199-04
946684800,22429,10,pgxc,10.87.8.227,35485,2015-08-22 03:01:36.82898-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:52.74391-04,f,Remote Subplan,active,2015-08-22 03:19:52.7652-04
946684800,22428,10,pgxc,10.223.4.4,46585,2015-08-22 03:01:36.829709-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:53.929009-04,f,Remote Subplan,active,2015-08-22 03:19:53.951464-04
946684800,22431,10,pgxc,10.87.3.185,42517,2015-08-22 03:01:36.829947-04,2015-08-22 03:16:12.655615-04,2015-08-22 03:19:57.025881-04,f,Remote Subplan,active,2015-08-22 03:19:57.049466-04
946684800,22576,10,psql,10.93.131.148,38455,2015-08-22 03:19:57.527474-04,,2015-08-22 03:19:57.548423-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.548426-04
946684800,22579,10,psql,10.93.131.148,38461,2015-08-22 03:19:57.529829-04,,2015-08-22 03:19:57.550405-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.550409-04
946684800,22577,10,psql,10.93.131.148,38456,2015-08-22 03:19:57.527042-04,,2015-08-22 03:19:57.550662-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.550664-04
946684800,22580,10,psql,10.93.131.148,38464,2015-08-22 03:19:57.533568-04,,2015-08-22 03:19:57.549256-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.549259-04
946684800,22578,10,psql,10.93.131.148,38460,2015-08-22 03:19:57.530385-04,,2015-08-22 03:19:57.549772-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:19:57.549775-04
946684800,22373,10,pgxc,10.93.131.148,37308,2015-08-22 02:59:04.934298-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:48.734919-04,f,Remote Subplan,active,2015-08-22 03:20:48.742388-04
946684800,22381,10,pgxc,10.92.9.245,52994,2015-08-22 02:59:58.633005-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.485168-04,f,Remote Subplan,active,2015-08-22 03:20:57.500874-04
946684800,22382,10,pgxc,10.95.141.120,57484,2015-08-22 02:59:58.63375-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.425171-04,f,Remote Subplan,active,2015-08-22 03:20:57.441941-04
946684800,22383,10,pgxc,10.87.3.206,33088,2015-08-22 02:59:58.634012-04,2015-08-22 03:20:48.723816-04,2015-08-22 03:20:57.450827-04,f,Remote Subplan,idle in transaction,2015-08-22 03:20:57.492295-04
