# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl7;60;1440233686;-1;81.46;0.00;6.80;2.24;0.06;9.44
pgxl7;60;1440233686;0;64.75;0.00;7.35;2.94;0.14;24.81
pgxl7;60;1440233686;1;84.76;0.00;5.09;1.31;0.02;8.82
pgxl7;60;1440233686;2;88.02;0.00;2.73;4.71;0.03;4.51
pgxl7;60;1440233686;3;87.91;0.00;11.97;0.03;0.00;0.08
pgxl7;60;1440233746;-1;20.52;0.00;4.48;37.73;0.18;37.09
pgxl7;60;1440233746;0;15.05;0.00;2.72;35.19;0.42;46.61
pgxl7;60;1440233746;1;17.76;0.00;6.34;35.61;0.09;40.20
pgxl7;60;1440233746;2;32.12;0.00;5.95;55.57;0.19;6.16
pgxl7;60;1440233746;3;17.29;0.00;2.88;24.98;0.05;54.80
pgxl7;60;1440233806;-1;10.34;0.00;2.81;52.20;0.26;34.39
pgxl7;60;1440233806;0;12.27;0.00;2.34;48.46;0.42;36.50
pgxl7;60;1440233806;1;11.20;0.00;4.37;54.71;0.12;29.61
pgxl7;60;1440233806;2;11.37;0.00;2.65;62.64;0.42;22.93
pgxl7;60;1440233806;3;6.60;0.00;1.91;43.29;0.09;48.12
pgxl7;60;1440233866;-1;17.85;0.00;3.32;46.78;0.42;31.62
pgxl7;60;1440233866;0;22.82;0.00;3.67;41.35;0.73;31.44
pgxl7;60;1440233866;1;17.15;0.00;4.39;49.71;0.23;28.52
pgxl7;60;1440233866;2;19.40;0.00;3.25;48.88;0.60;27.88
pgxl7;60;1440233866;3;12.30;0.00;1.97;47.12;0.16;38.45
pgxl7;60;1440233926;-1;21.90;0.00;4.18;32.86;0.36;40.70
pgxl7;60;1440233926;0;25.97;0.00;6.73;23.65;0.56;43.09
pgxl7;60;1440233926;1;20.53;0.00;3.25;33.49;0.21;42.52
pgxl7;60;1440233926;2;24.00;0.00;3.78;37.06;0.49;34.67
pgxl7;60;1440233926;3;17.27;0.00;3.01;37.16;0.18;42.38
pgxl7;60;1440233986;-1;34.16;0.00;4.50;8.79;0.33;52.22
pgxl7;60;1440233986;0;40.94;0.00;6.14;7.91;0.71;44.30
pgxl7;60;1440233986;1;32.39;0.00;3.28;8.75;0.21;55.37
pgxl7;60;1440233986;2;40.33;0.00;4.74;11.53;0.27;43.13
pgxl7;60;1440233986;3;23.36;0.00;3.91;7.00;0.16;65.58
pgxl7;60;1440234046;-1;48.13;0.00;4.53;16.35;0.23;30.76
pgxl7;60;1440234046;0;47.30;0.00;6.36;11.38;0.46;34.49
pgxl7;60;1440234046;1;38.28;0.00;5.57;18.44;0.19;37.52
pgxl7;60;1440234046;2;72.55;0.00;3.20;17.95;0.10;6.18
pgxl7;60;1440234046;3;33.92;0.00;3.03;17.56;0.14;45.35
pgxl7;60;1440234106;-1;73.00;0.00;7.43;3.34;0.12;16.10
pgxl7;60;1440234106;0;73.47;0.00;10.83;2.02;0.21;13.47
pgxl7;60;1440234106;1;68.81;0.00;5.99;3.70;0.12;21.38
pgxl7;60;1440234106;2;84.14;0.00;4.30;4.54;0.07;6.95
pgxl7;60;1440234106;3;65.39;0.00;8.62;3.12;0.10;22.76
pgxl7;60;1440234166;-1;43.04;0.00;5.52;30.94;0.17;20.33
pgxl7;60;1440234166;0;46.02;0.00;8.05;25.51;0.33;20.09
pgxl7;60;1440234166;1;39.81;0.00;3.74;32.63;0.14;23.67
pgxl7;60;1440234166;2;50.24;0.00;3.70;39.86;0.12;6.08
pgxl7;60;1440234166;3;36.07;0.00;6.56;25.75;0.10;31.52
pgxl7;60;1440234226;-1;34.83;0.00;10.93;34.02;0.35;19.87
pgxl7;60;1440234226;0;41.16;0.00;11.09;25.73;0.48;21.54
pgxl7;60;1440234226;1;29.99;0.00;10.03;36.22;0.34;23.41
pgxl7;60;1440234226;2;39.62;0.00;11.24;38.70;0.31;10.14
pgxl7;60;1440234226;3;28.03;0.00;11.32;35.69;0.26;24.70
pgxl7;60;1440234286;-1;44.57;0.00;9.92;29.60;0.33;15.58
pgxl7;60;1440234286;0;52.06;0.00;11.43;20.25;0.46;15.80
pgxl7;60;1440234286;1;40.68;0.00;8.11;32.35;0.28;18.58
pgxl7;60;1440234286;2;50.14;0.00;10.05;30.83;0.33;8.65
pgxl7;60;1440234286;3;34.95;0.00;9.98;35.36;0.22;19.49
pgxl7;60;1440234346;-1;59.28;0.00;10.39;24.50;0.32;5.51
pgxl7;60;1440234346;0;65.31;0.00;14.51;15.60;0.36;4.22
pgxl7;60;1440234346;1;54.63;0.00;8.33;29.27;0.31;7.47
pgxl7;60;1440234346;2;64.23;0.00;9.81;24.06;0.32;1.58
pgxl7;60;1440234346;3;52.35;0.00;8.65;29.72;0.31;8.98
pgxl7;60;1440234406;-1;56.78;0.00;7.97;22.31;0.29;12.66
pgxl7;60;1440234406;0;62.41;0.00;10.31;14.64;0.37;12.26
pgxl7;60;1440234406;1;62.65;0.00;6.54;18.98;0.19;11.64
pgxl7;60;1440234406;2;53.70;0.00;10.03;32.95;0.33;2.99
pgxl7;60;1440234406;3;48.15;0.00;5.04;22.88;0.29;23.65
pgxl7;60;1440234466;-1;30.57;0.00;6.01;36.37;0.44;26.61
pgxl7;60;1440234466;0;36.71;0.00;7.04;25.56;0.62;30.07
pgxl7;60;1440234466;1;26.93;0.00;6.91;37.15;0.35;28.65
pgxl7;60;1440234466;2;34.18;0.00;6.05;44.03;0.47;15.27
pgxl7;60;1440234466;3;24.53;0.00;4.06;38.73;0.31;32.37
pgxl7;60;1440234526;-1;42.04;0.00;6.83;23.75;0.37;27.00
pgxl7;60;1440234526;0;49.94;0.00;9.53;13.79;0.60;26.14
pgxl7;60;1440234526;1;37.36;0.00;7.23;25.47;0.29;29.65
pgxl7;60;1440234526;2;49.11;0.00;5.75;25.08;0.37;19.69
pgxl7;60;1440234526;3;31.79;0.00;4.84;30.61;0.25;32.50
pgxl7;60;1440234586;-1;40.43;0.00;6.95;17.37;0.25;35.01
pgxl7;60;1440234586;0;43.63;0.00;6.68;7.07;0.42;42.19
pgxl7;60;1440234586;1;35.26;0.00;8.10;18.47;0.18;38.00
pgxl7;60;1440234586;2;54.03;0.00;7.16;25.91;0.23;12.67
pgxl7;60;1440234586;3;28.92;0.00;5.83;18.07;0.14;47.04
pgxl7;60;1440234646;-1;24.11;0.00;5.96;36.32;0.30;33.31
pgxl7;60;1440234646;0;21.47;0.00;3.82;22.41;0.50;51.80
pgxl7;60;1440234646;1;18.20;0.00;6.60;43.72;0.21;31.26
pgxl7;60;1440234646;2;37.59;0.00;4.07;34.44;0.32;23.58
pgxl7;60;1440234646;3;19.18;0.00;9.33;44.65;0.18;26.66
pgxl7;60;1440234706;-1;22.11;0.00;2.23;16.00;0.13;59.53
pgxl7;60;1440234706;0;16.44;0.00;2.05;2.17;0.26;79.09
pgxl7;60;1440234706;1;17.70;0.00;3.07;9.79;0.05;69.38
pgxl7;60;1440234706;2;41.14;0.00;2.99;48.55;0.19;7.12
pgxl7;60;1440234706;3;13.91;0.00;0.78;4.78;0.03;80.50
pgxl7;60;1440234766;-1;43.86;0.00;4.40;11.18;0.15;40.41
pgxl7;60;1440234766;0;47.60;0.00;5.57;2.80;0.30;43.73
pgxl7;60;1440234766;1;40.14;0.00;5.24;7.40;0.09;47.14
pgxl7;60;1440234766;2;51.43;0.00;4.18;29.00;0.14;15.25
pgxl7;60;1440234766;3;36.56;0.00;2.66;5.89;0.05;54.83
pgxl7;60;1440234826;-1;45.96;0.00;4.02;3.20;0.10;46.72
pgxl7;60;1440234826;0;36.35;0.00;7.09;0.81;0.28;55.47
pgxl7;60;1440234826;1;28.84;0.00;3.46;3.88;0.05;63.77
pgxl7;60;1440234826;2;48.02;0.00;2.94;6.81;0.05;42.18
pgxl7;60;1440234826;3;70.29;0.00;2.68;1.31;0.03;25.69
pgxl7;60;1440234886;-1;23.43;0.00;3.52;26.97;0.13;45.95
pgxl7;60;1440234886;0;19.04;0.00;3.26;9.38;0.24;68.08
pgxl7;60;1440234886;1;25.07;0.00;7.45;26.26;0.08;41.14
pgxl7;60;1440234886;2;41.07;0.00;2.25;45.11;0.12;11.45
pgxl7;60;1440234886;3;8.79;0.00;1.07;27.25;0.07;62.82
pgxl7;60;1440234946;-1;31.85;0.00;5.72;27.90;0.16;34.37
pgxl7;60;1440234946;0;32.46;0.00;5.10;16.49;0.21;45.73
pgxl7;60;1440234946;1;27.39;0.00;7.10;31.20;0.10;34.21
pgxl7;60;1440234946;2;42.93;0.00;5.91;39.87;0.21;11.08
pgxl7;60;1440234946;3;24.85;0.00;4.77;24.28;0.10;46.00
pgxl7;60;1440235006;-1;23.15;0.00;2.74;21.86;0.22;52.02
pgxl7;60;1440235006;0;25.28;0.00;2.82;3.91;0.32;67.67
pgxl7;60;1440235006;1;22.05;0.00;4.40;11.24;0.18;62.13
pgxl7;60;1440235006;2;24.41;0.00;2.43;65.76;0.22;7.18
pgxl7;60;1440235006;3;20.85;0.00;1.34;7.48;0.16;70.17
pgxl7;60;1440235066;-1;18.24;0.00;1.79;22.30;0.24;57.43
pgxl7;60;1440235066;0;23.95;0.00;2.36;1.57;0.34;71.78
pgxl7;60;1440235066;1;20.38;0.00;3.19;6.99;0.20;69.24
pgxl7;60;1440235066;2;12.13;0.00;0.95;78.41;0.27;8.23
pgxl7;60;1440235066;3;16.25;0.00;0.66;4.00;0.20;78.89
pgxl7;60;1440235126;-1;19.69;0.00;2.10;21.74;0.24;56.24
pgxl7;60;1440235126;0;22.61;0.00;3.78;1.69;0.32;71.61
pgxl7;60;1440235126;1;17.23;0.00;2.30;15.70;0.20;64.56
pgxl7;60;1440235126;2;26.50;0.00;1.55;65.09;0.20;6.66
pgxl7;60;1440235126;3;12.41;0.00;0.70;5.15;0.20;81.54
pgxl7;60;1440235186;-1;24.40;0.00;5.83;30.62;0.19;38.96
pgxl7;60;1440235186;0;18.14;0.00;3.11;13.16;0.24;65.35
pgxl7;60;1440235186;1;19.93;0.00;6.56;37.30;0.16;36.04
pgxl7;60;1440235186;2;40.85;0.00;10.12;32.69;0.19;16.15
pgxl7;60;1440235186;3;18.68;0.00;3.52;39.43;0.17;38.19
pgxl7;60;1440235246;-1;55.69;0.00;7.22;18.79;0.24;18.06
pgxl7;60;1440235246;0;55.49;0.00;9.22;12.58;0.46;22.25
pgxl7;60;1440235246;1;44.49;0.00;7.87;23.93;0.21;23.50
pgxl7;60;1440235246;2;67.60;0.00;7.13;18.86;0.19;6.22
pgxl7;60;1440235246;3;55.01;0.00;4.74;19.76;0.12;20.37
pgxl7;60;1440235306;-1;65.25;0.00;6.79;12.14;0.20;15.62
pgxl7;60;1440235306;0;66.75;0.00;10.37;8.03;0.33;14.52
pgxl7;60;1440235306;1;52.04;0.00;7.25;16.00;0.16;24.55
pgxl7;60;1440235306;2;64.94;0.00;7.37;15.50;0.21;11.98
pgxl7;60;1440235306;3;76.81;0.00;2.30;9.20;0.10;11.60
pgxl7;60;1440235366;-1;38.61;0.00;4.68;19.82;0.43;36.46
pgxl7;60;1440235366;0;54.40;0.00;8.50;8.89;0.67;27.54
pgxl7;60;1440235366;1;33.33;0.00;5.18;20.98;0.35;40.16
pgxl7;60;1440235366;2;41.64;0.00;2.87;20.39;0.41;34.69
pgxl7;60;1440235366;3;25.37;0.00;2.19;28.84;0.27;43.33
pgxl7;60;1440235426;-1;38.89;0.00;4.65;19.37;0.44;36.66
pgxl7;60;1440235426;0;52.73;0.00;8.19;10.06;0.70;28.32
pgxl7;60;1440235426;1;34.16;0.00;5.23;20.34;0.35;39.91
pgxl7;60;1440235426;2;42.44;0.00;3.04;20.39;0.43;33.70
pgxl7;60;1440235426;3;26.56;0.00;2.15;26.50;0.29;44.50
pgxl7;60;1440235486;-1;54.99;0.00;10.95;12.00;0.44;21.62
pgxl7;60;1440235486;0;65.10;0.00;13.35;5.66;0.43;15.45
pgxl7;60;1440235486;1;50.60;0.00;9.91;13.00;0.48;26.02
pgxl7;60;1440235486;2;56.82;0.00;11.71;15.57;0.36;15.53
pgxl7;60;1440235486;3;46.33;0.00;8.60;14.25;0.48;30.33
pgxl7;60;1440235546;-1;10.79;0.00;2.37;35.09;0.47;51.29
pgxl7;60;1440235546;0;10.25;0.00;1.94;29.17;0.47;58.16
pgxl7;60;1440235546;1;9.63;0.00;4.32;37.35;0.40;48.29
pgxl7;60;1440235546;2;14.66;0.00;1.90;41.25;0.63;41.56
pgxl7;60;1440235546;3;8.66;0.00;1.30;32.69;0.40;56.95
pgxl7;60;1440235606;-1;15.97;0.00;2.63;18.05;0.30;63.05
pgxl7;60;1440235606;0;7.43;0.00;2.28;13.26;0.28;76.76
pgxl7;60;1440235606;1;10.67;0.00;2.94;17.04;0.28;69.08
pgxl7;60;1440235606;2;39.07;0.00;3.38;26.64;0.37;30.54
pgxl7;60;1440235606;3;7.05;0.00;1.89;15.39;0.25;75.43
pgxl7;60;1440235666;-1;24.41;0.00;1.04;0.14;0.00;74.41
pgxl7;60;1440235666;0;0.68;0.00;0.03;0.00;0.00;99.28
pgxl7;60;1440235666;1;0.05;0.00;2.14;0.00;0.00;97.81
pgxl7;60;1440235666;2;96.65;0.00;2.00;0.50;0.00;0.85
pgxl7;60;1440235666;3;0.15;0.00;0.02;0.07;0.02;99.75
pgxl7;60;1440235726;-1;8.61;0.00;3.34;12.79;0.03;75.23
pgxl7;60;1440235726;0;0.13;0.00;0.27;0.00;0.02;99.58
pgxl7;60;1440235726;1;0.05;0.00;2.44;0.54;0.00;96.97
pgxl7;60;1440235726;2;35.39;0.00;10.89;52.29;0.12;1.31
pgxl7;60;1440235726;3;0.00;0.00;0.08;0.00;0.00;99.92
pgxl7;60;1440235786;-1;2.64;0.00;1.01;2.32;0.01;94.01
pgxl7;60;1440235786;0;0.27;0.00;0.60;0.02;0.00;99.11
pgxl7;60;1440235786;1;0.95;0.00;1.74;0.03;0.00;97.28
pgxl7;60;1440235786;2;2.93;0.00;0.98;9.27;0.03;86.79
pgxl7;60;1440235786;3;6.42;0.00;0.75;0.02;0.00;92.82
pgxl7;60;1440235846;-1;0.07;0.00;3.07;0.06;0.00;96.80
pgxl7;60;1440235846;0;0.02;0.00;2.32;0.00;0.02;97.65
pgxl7;60;1440235846;1;0.07;0.00;4.19;0.00;0.02;95.72
pgxl7;60;1440235846;2;0.10;0.00;4.19;0.22;0.00;95.49
pgxl7;60;1440235846;3;0.07;0.00;1.55;0.00;0.00;98.38
