# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl3;60;1440225444;0;9.05;0.00;1.29;1.84;0.21;87.61
pgxl3;60;1440225444;1;6.87;0.00;0.76;0.25;0.05;92.06
pgxl3;60;1440225444;2;3.87;0.00;1.13;6.44;0.07;88.49
pgxl3;60;1440225444;3;1.61;0.00;0.15;0.02;0.02;98.20
pgxl3;60;1440225504;-1;5.21;0.00;0.80;1.94;0.08;91.97
pgxl3;60;1440225504;0;8.86;0.00;1.17;0.09;0.19;89.69
pgxl3;60;1440225504;1;6.85;0.00;0.78;0.39;0.07;91.90
pgxl3;60;1440225504;2;3.64;0.00;1.08;7.24;0.05;87.99
pgxl3;60;1440225504;3;1.61;0.00;0.17;0.00;0.02;98.20
pgxl3;60;1440225564;-1;5.30;0.00;0.85;2.15;0.08;91.60
pgxl3;60;1440225564;0;8.90;0.00;1.12;0.03;0.21;89.74
pgxl3;60;1440225564;1;7.04;0.00;0.95;1.46;0.05;90.49
pgxl3;60;1440225564;2;3.82;0.00;1.17;7.05;0.05;87.91
pgxl3;60;1440225564;3;1.56;0.00;0.17;0.03;0.02;98.22
pgxl3;60;1440225624;-1;5.35;0.00;0.94;1.90;0.09;91.73
pgxl3;60;1440225624;0;9.22;0.00;1.28;0.05;0.19;89.26
pgxl3;60;1440225624;1;7.03;0.00;0.96;0.32;0.07;91.63
pgxl3;60;1440225624;2;3.89;0.00;1.22;7.16;0.07;87.66
pgxl3;60;1440225624;3;1.38;0.00;0.34;0.02;0.03;98.23
pgxl3;60;1440225684;-1;5.87;0.00;0.97;2.14;0.09;90.92
pgxl3;60;1440225684;0;9.65;0.00;1.14;0.05;0.23;88.93
pgxl3;60;1440225684;1;7.46;0.00;1.14;0.48;0.07;90.85
pgxl3;60;1440225684;2;4.33;0.00;1.29;7.99;0.05;86.34
pgxl3;60;1440225684;3;2.17;0.00;0.30;0.00;0.02;97.51
pgxl3;60;1440225744;-1;5.63;0.00;0.88;1.63;0.09;91.78
pgxl3;60;1440225744;0;9.54;0.00;1.16;0.12;0.21;88.98
pgxl3;60;1440225744;1;6.96;0.00;0.99;0.26;0.05;91.75
pgxl3;60;1440225744;2;4.20;0.00;1.13;6.09;0.07;88.51
pgxl3;60;1440225744;3;1.92;0.00;0.27;0.00;0.02;97.79
pgxl3;60;1440225804;-1;5.57;0.00;0.84;1.48;0.08;92.04
pgxl3;60;1440225804;0;9.37;0.00;1.09;0.03;0.21;89.30
pgxl3;60;1440225804;1;7.15;0.00;0.99;0.29;0.07;91.51
pgxl3;60;1440225804;2;4.04;0.00;1.07;5.58;0.05;89.26
pgxl3;60;1440225804;3;1.82;0.00;0.22;0.00;0.03;97.93
pgxl3;60;1440225864;-1;5.47;0.00;0.85;2.27;0.09;91.32
pgxl3;60;1440225864;0;9.26;0.00;1.12;0.07;0.19;89.36
pgxl3;60;1440225864;1;7.20;0.00;0.97;2.18;0.07;89.58
pgxl3;60;1440225864;2;4.10;0.00;1.17;6.77;0.07;87.90
pgxl3;60;1440225864;3;1.45;0.00;0.15;0.00;0.02;98.38
pgxl3;60;1440225924;-1;5.88;0.00;1.49;2.67;0.09;89.88
pgxl3;60;1440225924;0;9.55;0.00;1.70;0.33;0.19;88.23
pgxl3;60;1440225924;1;6.35;0.00;0.95;2.59;0.07;90.04
pgxl3;60;1440225924;2;6.40;0.00;3.07;7.76;0.05;82.72
pgxl3;60;1440225924;3;1.28;0.00;0.24;0.02;0.02;98.45
pgxl3;60;1440225984;-1;6.40;0.00;2.63;39.68;0.03;51.25
pgxl3;60;1440225984;0;3.56;0.00;2.22;28.00;0.02;66.20
pgxl3;60;1440225984;1;3.58;0.00;2.51;31.16;0.00;62.75
pgxl3;60;1440225984;2;0.40;0.00;0.93;98.04;0.12;0.52
pgxl3;60;1440225984;3;17.84;0.00;4.80;2.93;0.02;74.41
pgxl3;60;1440226044;-1;14.35;0.00;2.07;27.49;0.05;56.04
pgxl3;60;1440226044;0;43.37;0.00;3.43;8.69;0.02;44.49
pgxl3;60;1440226044;1;4.08;0.00;2.18;5.97;0.03;87.74
pgxl3;60;1440226044;2;6.14;0.00;1.32;90.89;0.12;1.53
pgxl3;60;1440226044;3;3.50;0.00;1.31;5.79;0.02;89.38
pgxl3;60;1440226104;-1;47.73;0.00;7.84;8.84;0.02;35.57
pgxl3;60;1440226104;0;48.02;0.00;7.44;0.29;0.00;44.25
pgxl3;60;1440226104;1;47.51;0.00;8.00;0.60;0.00;43.89
pgxl3;60;1440226104;2;47.44;0.00;8.21;34.28;0.05;10.02
pgxl3;60;1440226104;3;47.94;0.00;7.76;0.42;0.02;43.86
pgxl3;60;1440226164;-1;52.98;0.00;8.95;11.68;0.02;26.37
pgxl3;60;1440226164;0;53.36;0.00;8.94;9.18;0.03;28.47
pgxl3;60;1440226164;1;52.66;0.00;9.10;11.32;0.02;26.90
pgxl3;60;1440226164;2;52.94;0.00;9.22;18.19;0.02;19.63
pgxl3;60;1440226164;3;52.94;0.00;8.53;8.08;0.02;30.43
pgxl3;60;1440226224;-1;81.36;0.00;2.71;4.73;0.01;11.20
pgxl3;60;1440226224;0;81.23;0.00;2.95;3.49;0.00;12.33
pgxl3;60;1440226224;1;82.47;0.00;1.43;3.77;0.02;12.31
pgxl3;60;1440226224;2;79.85;0.00;4.43;8.31;0.02;7.39
pgxl3;60;1440226224;3;81.87;0.00;2.03;3.33;0.00;12.77
pgxl3;60;1440226284;-1;73.67;0.00;4.20;20.68;0.03;1.42
pgxl3;60;1440226284;0;83.58;0.00;6.63;7.73;0.02;2.04
pgxl3;60;1440226284;1;78.39;0.00;3.45;14.65;0.00;3.50
pgxl3;60;1440226284;2;31.38;0.00;6.39;62.11;0.09;0.03
pgxl3;60;1440226284;3;99.53;0.00;0.43;0.00;0.00;0.03
pgxl3;60;1440226344;-1;29.69;0.00;1.77;27.97;0.03;40.54
pgxl3;60;1440226344;0;42.16;0.00;3.43;11.02;0.00;43.39
pgxl3;60;1440226344;1;11.45;0.00;0.77;11.43;0.02;76.34
pgxl3;60;1440226344;2;1.82;0.00;2.01;90.53;0.12;5.52
pgxl3;60;1440226344;3;62.28;0.00;0.90;1.17;0.02;35.64
pgxl3;60;1440226404;-1;36.13;0.00;0.51;23.65;0.03;39.69
pgxl3;60;1440226404;0;11.90;0.00;0.38;3.73;0.02;83.97
pgxl3;60;1440226404;1;76.09;0.00;0.40;4.25;0.00;19.26
pgxl3;60;1440226404;2;6.56;0.00;1.29;90.16;0.07;1.92
pgxl3;60;1440226404;3;48.31;0.00;0.00;0.00;0.00;51.69
pgxl3;60;1440226464;-1;13.67;0.00;0.24;23.49;0.02;62.58
pgxl3;60;1440226464;0;0.55;0.00;0.12;0.17;0.00;99.16
pgxl3;60;1440226464;1;52.31;0.00;0.05;0.03;0.00;47.60
pgxl3;60;1440226464;2;1.03;0.00;0.78;97.99;0.09;0.11
pgxl3;60;1440226464;3;0.02;0.00;0.03;0.22;0.00;99.73
pgxl3;60;1440226524;-1;0.45;0.00;0.93;22.73;0.03;75.87
pgxl3;60;1440226524;0;0.00;0.00;0.13;0.00;0.02;99.85
pgxl3;60;1440226524;1;0.03;0.00;0.00;0.02;0.02;99.93
pgxl3;60;1440226524;2;1.79;0.00;3.67;94.43;0.09;0.02
pgxl3;60;1440226524;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl3;60;1440226584;-1;20.13;0.00;1.35;3.50;0.00;75.01
pgxl3;60;1440226584;0;33.41;0.00;0.47;0.02;0.00;66.10
pgxl3;60;1440226584;1;8.85;0.00;3.44;0.17;0.00;87.54
pgxl3;60;1440226584;2;38.34;0.00;1.51;13.88;0.00;46.26
pgxl3;60;1440226584;3;0.02;0.00;0.00;0.00;0.02;99.97
pgxl3;60;1440226644;-1;9.86;0.00;0.08;0.00;0.00;90.05
pgxl3;60;1440226644;0;39.38;0.00;0.10;0.00;0.00;60.52
pgxl3;60;1440226644;1;0.03;0.00;0.03;0.00;0.00;99.93
pgxl3;60;1440226644;2;0.03;0.00;0.18;0.00;0.00;99.78
pgxl3;60;1440226644;3;0.03;0.00;0.05;0.00;0.00;99.92
