ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,26542,10,pgxc,10.87.3.232,56406,2015-08-22 03:42:56.131976-04,,2015-08-22 03:46:51.207242-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.22703-04
946684800,26544,10,pgxc,10.95.141.120,39702,2015-08-22 03:42:56.410019-04,,2015-08-22 03:46:50.885063-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227972-04
946684800,26545,10,pgxc,10.93.131.148,59517,2015-08-22 03:42:57.544097-04,2015-08-22 03:42:57.441668-04,2015-08-22 03:42:57.458465-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 03:42:57.634035-04
946684800,26547,10,pgxc,10.93.131.148,59529,2015-08-22 03:43:15.299401-04,,2015-08-22 03:43:15.975935-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:43:16.117876-04
946684800,26591,10,pgxc,10.94.132.84,44088,2015-08-22 03:44:31.376568-04,,2015-08-22 03:45:56.695959-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792538-04
946684800,26592,10,pgxc,10.95.141.120,39727,2015-08-22 03:44:31.376711-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:46.588098-04,f,Remote Subplan,active,2015-08-22 03:48:46.613818-04
946684800,26593,10,pgxc,10.223.4.4,54621,2015-08-22 03:44:31.377284-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:46.278632-04,f,Remote Subplan,active,2015-08-22 03:48:46.298097-04
946684800,26594,10,pgxc,10.87.8.227,48324,2015-08-22 03:44:31.378186-04,,2015-08-22 03:45:56.693519-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789484-04
946684800,26595,10,pgxc,10.92.9.245,37636,2015-08-22 03:44:31.378922-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:45.262067-04,f,Remote Subplan,active,2015-08-22 03:48:45.281472-04
946684800,26596,10,pgxc,10.87.3.185,57201,2015-08-22 03:44:31.379994-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:47.040754-04,f,Remote Subplan,active,2015-08-22 03:48:47.064666-04
946684800,26597,10,pgxc,10.87.3.206,41310,2015-08-22 03:44:31.390038-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:47.278275-04,f,Remote Subplan,active,2015-08-22 03:48:47.298304-04
946684800,26598,10,pgxc,10.87.3.232,56433,2015-08-22 03:44:31.391554-04,,2015-08-22 03:45:56.682857-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789592-04
946684800,26599,10,pgxc,10.92.9.245,37652,2015-08-22 03:44:31.462489-04,,2015-08-22 03:45:56.585557-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788087-04
946684800,26600,10,pgxc,10.87.8.227,48340,2015-08-22 03:44:31.474488-04,,2015-08-22 03:45:56.586622-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782572-04
946684800,26601,10,pgxc,10.223.4.4,54637,2015-08-22 03:44:31.474649-04,,2015-08-22 03:45:56.593858-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788513-04
946684800,26602,10,pgxc,10.95.141.120,39744,2015-08-22 03:44:31.475483-04,,2015-08-22 03:45:56.603812-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.795092-04
946684800,26603,10,pgxc,10.87.3.232,56449,2015-08-22 03:44:31.475777-04,,2015-08-22 03:45:56.591956-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783332-04
946684800,26604,10,pgxc,10.87.3.185,57217,2015-08-22 03:44:31.476478-04,,2015-08-22 03:45:56.58957-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783753-04
946684800,26605,10,pgxc,10.87.3.206,41323,2015-08-22 03:44:31.476657-04,,2015-08-22 03:45:56.593793-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785032-04
946684800,26606,10,pgxc,10.94.132.84,44111,2015-08-22 03:44:31.487196-04,,2015-08-22 03:45:56.583849-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.787917-04
946684800,26607,10,pgxc,10.95.141.120,39760,2015-08-22 03:44:31.549335-04,,2015-08-22 03:45:56.521773-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789314-04
946684800,26608,10,pgxc,10.87.8.227,48356,2015-08-22 03:44:31.550833-04,,2015-08-22 03:45:56.512223-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782657-04
946684800,26609,10,pgxc,10.87.3.185,57233,2015-08-22 03:44:31.551417-04,,2015-08-22 03:45:56.509565-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783112-04
946684800,26610,10,pgxc,10.223.4.4,54653,2015-08-22 03:44:31.551619-04,,2015-08-22 03:45:56.514187-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782822-04
946684800,26611,10,pgxc,10.92.9.245,37668,2015-08-22 03:44:31.551776-04,,2015-08-22 03:45:56.501425-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785374-04
946684800,26613,10,pgxc,10.87.3.206,41339,2015-08-22 03:44:31.552459-04,,2015-08-22 03:45:56.509597-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783265-04
946684800,26612,10,pgxc,10.87.3.232,56465,2015-08-22 03:44:31.552965-04,,2015-08-22 03:45:56.516895-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784304-04
946684800,26614,10,pgxc,10.94.132.84,44127,2015-08-22 03:44:31.563329-04,,2015-08-22 03:45:56.505386-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784572-04
946684800,26615,10,pgxc,10.87.3.232,56481,2015-08-22 03:44:31.624277-04,,2015-08-22 03:45:56.440403-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789672-04
946684800,26617,10,pgxc,10.87.8.227,48372,2015-08-22 03:44:31.633665-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:47.104921-04,f,Remote Subplan,active,2015-08-22 03:48:47.125112-04
946684800,26616,10,pgxc,10.95.141.120,39773,2015-08-22 03:44:31.634716-04,,2015-08-22 03:45:56.428192-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789302-04
946684800,26618,10,pgxc,10.223.4.4,54669,2015-08-22 03:44:31.637227-04,,2015-08-22 03:45:56.42919-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792093-04
946684800,26619,10,pgxc,10.87.3.185,57249,2015-08-22 03:44:31.639116-04,,2015-08-22 03:45:56.429259-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.795412-04
946684800,26620,10,pgxc,10.87.3.206,41356,2015-08-22 03:44:31.64089-04,,2015-08-22 03:45:56.430007-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.795255-04
946684800,26621,10,pgxc,10.94.132.84,44142,2015-08-22 03:44:31.645337-04,,2015-08-22 03:45:56.416629-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792301-04
946684800,26622,10,pgxc,10.92.9.245,37684,2015-08-22 03:44:31.647316-04,,2015-08-22 03:45:56.40902-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789484-04
946684800,26623,10,pgxc,10.87.3.232,56497,2015-08-22 03:44:31.71222-04,,2015-08-22 03:45:56.343175-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785668-04
946684800,26624,10,pgxc,10.87.3.185,57265,2015-08-22 03:44:31.713141-04,,2015-08-22 03:45:56.338127-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784731-04
946684800,26625,10,pgxc,10.87.8.227,48388,2015-08-22 03:44:31.722924-04,,2015-08-22 03:45:56.333778-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.787559-04
946684800,26626,10,pgxc,10.95.141.120,39791,2015-08-22 03:44:31.724652-04,,2015-08-22 03:45:56.327087-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.787738-04
946684800,26627,10,pgxc,10.87.3.206,41371,2015-08-22 03:44:31.726161-04,,2015-08-22 03:45:56.331677-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788263-04
946684800,26628,10,pgxc,10.94.132.84,44157,2015-08-22 03:44:31.731842-04,,2015-08-22 03:45:56.330758-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783453-04
946684800,26629,10,pgxc,10.223.4.4,54686,2015-08-22 03:44:31.737611-04,,2015-08-22 03:45:56.32282-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788374-04
946684800,26630,10,pgxc,10.92.9.245,37700,2015-08-22 03:44:31.745877-04,,2015-08-22 03:45:56.306375-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782553-04
946684800,26631,10,pgxc,10.87.3.232,56513,2015-08-22 03:44:31.795896-04,,2015-08-22 03:45:56.267299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785845-04
946684800,26632,10,pgxc,10.87.3.185,57281,2015-08-22 03:44:31.79903-04,,2015-08-22 03:45:56.254927-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785498-04
946684800,26633,10,pgxc,10.87.8.227,48404,2015-08-22 03:44:31.807198-04,,2015-08-22 03:45:56.244808-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789112-04
946684800,26635,10,pgxc,10.223.4.4,54702,2015-08-22 03:44:31.821536-04,,2015-08-22 03:45:56.243488-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785342-04
946684800,26634,10,pgxc,10.95.141.120,39806,2015-08-22 03:44:31.819597-04,,2015-08-22 03:45:56.219104-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.787917-04
946684800,26636,10,pgxc,10.87.3.206,41390,2015-08-22 03:44:31.831586-04,,2015-08-22 03:45:56.224404-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785288-04
946684800,26637,10,pgxc,10.94.132.84,44174,2015-08-22 03:44:31.833757-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:46.590062-04,f,Remote Subplan,active,2015-08-22 03:48:46.61058-04
946684800,26638,10,pgxc,10.92.9.245,37718,2015-08-22 03:44:31.835042-04,,2015-08-22 03:45:56.210583-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784925-04
946684800,26639,10,pgxc,10.87.3.232,56525,2015-08-22 03:44:31.878061-04,,2015-08-22 03:45:56.176845-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788087-04
946684800,26640,10,pgxc,10.87.3.185,57297,2015-08-22 03:44:31.882961-04,,2015-08-22 03:45:56.175102-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785198-04
946684800,26641,10,pgxc,10.223.4.4,54716,2015-08-22 03:44:31.91138-04,,2015-08-22 03:45:56.112175-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784432-04
946684800,26642,10,pgxc,10.87.8.227,48420,2015-08-22 03:44:31.920476-04,,2015-08-22 03:45:56.131616-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788249-04
946684800,26643,10,pgxc,10.94.132.84,44188,2015-08-22 03:44:31.92878-04,,2015-08-22 03:45:56.11957-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785314-04
946684800,26644,10,pgxc,10.92.9.245,37734,2015-08-22 03:44:31.930902-04,,2015-08-22 03:45:56.107919-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785966-04
946684800,26645,10,pgxc,10.95.141.120,39825,2015-08-22 03:44:31.93419-04,,2015-08-22 03:45:56.111836-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785704-04
946684800,26646,10,pgxc,10.87.3.206,41406,2015-08-22 03:44:31.93499-04,,2015-08-22 03:45:56.115815-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785121-04
946684800,26647,10,pgxc,10.87.3.232,56540,2015-08-22 03:44:31.977591-04,2015-08-22 03:45:56.88033-04,2015-08-22 03:48:46.503828-04,f,Remote Subplan,active,2015-08-22 03:48:46.527843-04
946684800,26648,10,pgxc,10.87.3.185,57313,2015-08-22 03:44:31.992961-04,,2015-08-22 03:45:56.053866-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785226-04
946684800,26649,10,pgxc,10.223.4.4,54729,2015-08-22 03:44:32.01276-04,,2015-08-22 03:45:56.028564-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78558-04
946684800,26650,10,pgxc,10.94.132.84,44203,2015-08-22 03:44:32.042538-04,,2015-08-22 03:45:55.998985-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.794883-04
946684800,26651,10,pgxc,10.92.9.245,37750,2015-08-22 03:44:32.05112-04,,2015-08-22 03:45:55.98935-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783267-04
946684800,26652,10,pgxc,10.87.3.206,41422,2015-08-22 03:44:32.058509-04,,2015-08-22 03:45:55.9941-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783039-04
946684800,26653,10,pgxc,10.87.8.227,48437,2015-08-22 03:44:32.061436-04,,2015-08-22 03:45:55.9684-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783203-04
946684800,26654,10,pgxc,10.95.141.120,39842,2015-08-22 03:44:32.063171-04,,2015-08-22 03:45:55.981988-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78495-04
946684800,26655,10,pgxc,10.87.3.232,56555,2015-08-22 03:44:32.069276-04,,2015-08-22 03:45:55.982841-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.78638-04
946684800,26656,10,pgxc,10.87.3.185,57329,2015-08-22 03:44:32.097435-04,,2015-08-22 03:45:55.950857-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.787528-04
946684800,26657,10,pgxc,10.223.4.4,54746,2015-08-22 03:44:32.135173-04,,2015-08-22 03:45:55.908522-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.786236-04
946684800,26658,10,pgxc,10.94.132.84,44219,2015-08-22 03:44:32.156777-04,,2015-08-22 03:45:55.900382-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.787994-04
946684800,26659,10,pgxc,10.87.3.206,41438,2015-08-22 03:44:32.168414-04,,2015-08-22 03:45:55.890106-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.784734-04
946684800,26660,10,pgxc,10.92.9.245,37764,2015-08-22 03:44:32.171239-04,,2015-08-22 03:45:55.876872-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.785421-04
946684800,26661,10,pgxc,10.87.8.227,48452,2015-08-22 03:44:32.218246-04,,2015-08-22 03:45:55.852149-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788845-04
946684800,26662,10,pgxc,10.95.141.120,39857,2015-08-22 03:44:32.221187-04,,2015-08-22 03:45:55.825332-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.783059-04
946684800,26694,10,psql,10.93.131.148,59845,2015-08-22 03:48:47.299895-04,,2015-08-22 03:48:47.325505-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:48:47.325508-04
946684800,26696,10,psql,10.93.131.148,59853,2015-08-22 03:48:47.303716-04,,2015-08-22 03:48:47.329246-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:48:47.329249-04
946684800,26695,10,psql,10.93.131.148,59849,2015-08-22 03:48:47.301658-04,,2015-08-22 03:48:47.325897-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:48:47.3259-04
946684800,26697,10,psql,10.93.131.148,59862,2015-08-22 03:48:47.311534-04,,,f,"",idle,2015-08-22 03:48:47.328758-04
946684800,26525,10,pgxc,10.93.131.148,59474,2015-08-22 03:42:54.810851-04,2015-08-22 03:44:49.110048-04,2015-08-22 03:44:49.135092-04,f,Remote Subplan,active,2015-08-22 03:44:49.444437-04
946684800,26526,10,pgxc,10.93.131.148,59478,2015-08-22 03:42:54.931041-04,2015-08-22 03:49:24.728747-04,2015-08-22 03:49:24.738348-04,f,Remote Subplan,active,2015-08-22 03:49:24.762156-04
946684800,26527,10,pgxc,10.93.131.148,59495,2015-08-22 03:42:55.128472-04,2015-08-22 03:46:52.289871-04,2015-08-22 03:46:52.295328-04,f,Remote Subplan,active,2015-08-22 03:46:52.314981-04
946684800,26528,10,pgxc,10.92.9.245,37594,2015-08-22 03:42:55.277084-04,,2015-08-22 03:46:52.053695-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.226833-04
946684800,26529,10,pgxc,10.93.131.148,59508,2015-08-22 03:42:55.277629-04,2015-08-22 03:42:54.838978-04,2015-08-22 03:42:54.85374-04,f,Remote Subplan,active,2015-08-22 03:42:55.343463-04
946684800,26530,10,pgxc,10.87.3.232,56391,2015-08-22 03:42:55.278216-04,,2015-08-22 03:46:52.050339-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227275-04
946684800,26531,10,pgxc,10.94.132.84,44046,2015-08-22 03:42:55.278981-04,,2015-08-22 03:46:52.039881-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.226324-04
946684800,26532,10,pgxc,10.223.4.4,54579,2015-08-22 03:42:55.279138-04,,2015-08-22 03:46:52.051655-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227362-04
946684800,26533,10,pgxc,10.87.3.185,57158,2015-08-22 03:42:55.280286-04,,2015-08-22 03:46:52.039638-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.228981-04
946684800,26534,10,pgxc,10.95.141.120,39685,2015-08-22 03:42:55.280438-04,,2015-08-22 03:46:51.039347-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227708-04
946684800,26535,10,pgxc,10.87.8.227,48282,2015-08-22 03:42:55.282142-04,,2015-08-22 03:46:52.051752-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.226442-04
946684800,26536,10,pgxc,10.87.3.206,41271,2015-08-22 03:42:55.495935-04,,2015-08-22 03:46:51.839269-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227157-04
946684800,26537,10,pgxc,10.87.3.185,57174,2015-08-22 03:42:56.126446-04,,2015-08-22 03:46:51.209145-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.226899-04
946684800,26538,10,pgxc,10.92.9.245,37609,2015-08-22 03:42:56.127694-04,,2015-08-22 03:46:51.205775-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.2267-04
946684800,26539,10,pgxc,10.87.8.227,48297,2015-08-22 03:42:56.127965-04,,2015-08-22 03:46:51.210254-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227148-04
946684800,26541,10,pgxc,10.94.132.84,44063,2015-08-22 03:42:56.12921-04,,2015-08-22 03:46:51.212083-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227566-04
946684800,26540,10,pgxc,10.87.3.206,41280,2015-08-22 03:42:56.129445-04,,2015-08-22 03:46:51.199668-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.228262-04
946684800,26543,10,pgxc,10.223.4.4,54594,2015-08-22 03:42:56.130863-04,,2015-08-22 03:46:51.19739-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227623-04
946684800,26542,10,pgxc,10.87.3.232,56406,2015-08-22 03:42:56.131976-04,,2015-08-22 03:46:51.207242-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.22703-04
946684800,26544,10,pgxc,10.95.141.120,39702,2015-08-22 03:42:56.410019-04,,2015-08-22 03:46:50.885063-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:46:52.227972-04
946684800,26545,10,pgxc,10.93.131.148,59517,2015-08-22 03:42:57.544097-04,2015-08-22 03:42:57.441668-04,2015-08-22 03:42:57.458465-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 03:42:57.634035-04
946684800,26547,10,pgxc,10.93.131.148,59529,2015-08-22 03:43:15.299401-04,,2015-08-22 03:43:15.975935-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:43:16.117876-04
946684800,26591,10,pgxc,10.94.132.84,44088,2015-08-22 03:44:31.376568-04,,2015-08-22 03:45:56.695959-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.792538-04
946684800,26592,10,pgxc,10.95.141.120,39727,2015-08-22 03:44:31.376711-04,,2015-08-22 03:49:24.662138-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:49:24.688009-04
946684800,26593,10,pgxc,10.223.4.4,54621,2015-08-22 03:44:31.377284-04,,2015-08-22 03:49:24.668282-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:49:24.68782-04
946684800,26594,10,pgxc,10.87.8.227,48324,2015-08-22 03:44:31.378186-04,,2015-08-22 03:45:56.693519-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789484-04
946684800,26595,10,pgxc,10.92.9.245,37636,2015-08-22 03:44:31.378922-04,,2015-08-22 03:49:24.668455-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:49:24.687962-04
946684800,26596,10,pgxc,10.87.3.185,57201,2015-08-22 03:44:31.379994-04,,2015-08-22 03:49:24.663852-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:49:24.687826-04
946684800,26597,10,pgxc,10.87.3.206,41310,2015-08-22 03:44:31.390038-04,,2015-08-22 03:49:24.667446-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:49:24.687548-04
946684800,26598,10,pgxc,10.87.3.232,56433,2015-08-22 03:44:31.391554-04,,2015-08-22 03:45:56.682857-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.789592-04
946684800,26599,10,pgxc,10.92.9.245,37652,2015-08-22 03:44:31.462489-04,,2015-08-22 03:45:56.585557-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788087-04
946684800,26600,10,pgxc,10.87.8.227,48340,2015-08-22 03:44:31.474488-04,,2015-08-22 03:45:56.586622-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.782572-04
946684800,26601,10,pgxc,10.223.4.4,54637,2015-08-22 03:44:31.474649-04,,2015-08-22 03:45:56.593858-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.788513-04
946684800,26602,10,pgxc,10.95.141.120,39744,2015-08-22 03:44:31.475483-04,,2015-08-22 03:45:56.603812-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:45:56.795092-04
