ctime,relname,pid,mode,granted
946684800,partsupp,1115,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,pg_locks,1168,AccessShareLock,t
946684800,pg_namespace,1166,AccessShareLock,t
946684800,pg_namespace,1169,AccessShareLock,t
946684800,pg_namespace_nspname_index,1166,AccessShareLock,t
946684800,pg_namespace_nspname_index,1169,AccessShareLock,t
946684800,region,,RowExclusiveLock,t
946684800,supplier,1161,RowExclusiveLock,t
946684800,supplier,1147,RowExclusiveLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,part,1162,RowExclusiveLock,t
946684800,part,1157,RowExclusiveLock,t
946684800,part,1156,RowExclusiveLock,t
946684800,part,1139,RowExclusiveLock,t
946684800,part,1138,RowExclusiveLock,t
946684800,part,1174,ShareUpdateExclusiveLock,t
946684800,partsupp,1115,RowExclusiveLock,t
946684800,partsupp,1109,RowExclusiveLock,t
946684800,partsupp,1118,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,pg_locks,1184,AccessShareLock,t
946684800,pg_namespace,1180,AccessShareLock,t
946684800,pg_namespace_nspname_index,1180,AccessShareLock,t
946684800,pg_namespace_oid_index,1180,AccessShareLock,t
946684800,pg_operator,1180,AccessShareLock,t
946684800,pg_operator_oid_index,1180,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,1180,AccessShareLock,t
946684800,pg_statistic,1180,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,1180,AccessShareLock,t
946684800,supplier,1147,RowExclusiveLock,t
946684800,supplier,1177,RowExclusiveLock,t
946684800,supplier,1161,RowExclusiveLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,part,1174,ShareUpdateExclusiveLock,t
946684800,part,1139,RowExclusiveLock,t
946684800,part,,RowExclusiveLock,t
946684800,partsupp,1109,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,partsupp,1115,RowExclusiveLock,t
946684800,partsupp,1118,RowExclusiveLock,t
946684800,pg_locks,1190,AccessShareLock,t
946684800,pg_namespace,1194,AccessShareLock,t
946684800,pg_namespace,1191,AccessShareLock,t
946684800,pg_namespace_nspname_index,1194,AccessShareLock,t
946684800,pg_namespace_nspname_index,1191,AccessShareLock,t
946684800,pg_stat_database,1192,AccessShareLock,t
946684800,supplier,1177,RowExclusiveLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,part,1138,ShareLock,t
946684800,part,1156,ShareLock,t
946684800,part,1161,ShareLock,t
946684800,partsupp,1118,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1109,RowExclusiveLock,t
946684800,partsupp,1115,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,pg_locks,1206,AccessShareLock,t
946684800,pg_namespace,1207,AccessShareLock,t
946684800,pg_namespace_nspname_index,1207,AccessShareLock,t
946684800,supplier,1177,RowExclusiveLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1143,ExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,part,1138,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,1138,AccessShareLock,t
946684800,part_p_name_idx,1138,AccessShareLock,t
946684800,part_p_size_idx,1138,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,1138,AccessShareLock,t
946684800,partsupp,1109,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,partsupp,1115,RowExclusiveLock,t
946684800,partsupp,1118,RowExclusiveLock,t
946684800,pg_locks,1213,AccessShareLock,t
946684800,pg_namespace,1215,AccessShareLock,t
946684800,pg_namespace_nspname_index,1215,AccessShareLock,t
946684800,pg_toast_2619,1210,ShareUpdateExclusiveLock,t
946684800,pk_part,1138,AccessShareLock,t
946684800,supplier,1177,ShareLock,t
946684800,supplier,1161,ShareLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,part,1138,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,1138,AccessShareLock,t
946684800,part_p_name_idx,1138,AccessShareLock,t
946684800,part_p_size_idx,1138,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,1138,AccessShareLock,t
946684800,partsupp,1118,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,partsupp,1115,RowExclusiveLock,t
946684800,partsupp,1109,RowExclusiveLock,t
946684800,pg_locks,1225,AccessShareLock,t
946684800,pg_namespace,1224,AccessShareLock,t
946684800,pg_namespace_nspname_index,1224,AccessShareLock,t
946684800,pk_part,1138,AccessShareLock,t
946684800,pk_supplier,1177,AccessShareLock,t
946684800,supplier,1177,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,1177,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,1177,AccessShareLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,partsupp,1109,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1140,RowExclusiveLock,t
946684800,partsupp,1130,RowExclusiveLock,t
946684800,pg_locks,1234,AccessShareLock,t
946684800,pg_namespace,1235,AccessShareLock,t
946684800,pg_namespace_nspname_index,1235,AccessShareLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1117,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,orders,1144,ExclusiveLock,t
946684800,orders,1108,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,partsupp,1150,RowExclusiveLock,t
946684800,partsupp,1236,ShareUpdateExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1142,RowExclusiveLock,t
946684800,pg_locks,1238,AccessShareLock,t
946684800,pg_namespace,1240,AccessShareLock,t
946684800,pg_namespace,1241,AccessShareLock,t
946684800,pg_namespace_nspname_index,1241,AccessShareLock,t
946684800,pg_namespace_nspname_index,1240,AccessShareLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1116,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,partsupp,1172,RowExclusiveLock,t
946684800,partsupp,1236,ShareUpdateExclusiveLock,t
946684800,pg_locks,1248,AccessShareLock,t
946684800,pg_namespace,1249,AccessShareLock,t
946684800,pg_namespace,1245,AccessShareLock,t
946684800,pg_namespace_nspname_index,1245,AccessShareLock,t
946684800,pg_namespace_nspname_index,1249,AccessShareLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,customer,1250,ShareUpdateExclusiveLock,t
946684800,customer,1125,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,orders,1129,RowExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,partsupp,1172,ShareLock,t
946684800,pg_locks,1254,AccessShareLock,t
946684800,pg_namespace,1255,AccessShareLock,t
946684800,pg_namespace,1256,AccessShareLock,t
946684800,pg_namespace_nspname_index,1256,AccessShareLock,t
946684800,pg_namespace_nspname_index,1255,AccessShareLock,t
946684800,customer,1250,ShareUpdateExclusiveLock,t
946684800,customer,1128,RowExclusiveLock,t
946684800,customer,1137,RowExclusiveLock,t
946684800,customer,1165,RowExclusiveLock,t
946684800,customer,1176,RowExclusiveLock,t
946684800,customer,1173,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,orders,1258,ShareUpdateExclusiveLock,t
946684800,orders,1126,RowExclusiveLock,t
946684800,orders,1144,RowExclusiveLock,t
946684800,orders,1148,RowExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,orders,1160,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,partsupp,1172,ShareUpdateExclusiveLock,t
946684800,partsupp_ps_suppkey_idx,1172,AccessShareLock,t
946684800,pg_locks,1261,AccessShareLock,t
946684800,pg_namespace,1263,AccessShareLock,t
946684800,pg_namespace,1262,AccessShareLock,t
946684800,pg_namespace_nspname_index,1262,AccessShareLock,t
946684800,pg_namespace_nspname_index,1263,AccessShareLock,t
946684800,pk_partsupp,1172,AccessShareLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,1250,ShareUpdateExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,orders,1175,RowExclusiveLock,t
946684800,orders,1258,ShareUpdateExclusiveLock,t
946684800,orders,1158,RowExclusiveLock,t
946684800,pg_locks,1268,AccessShareLock,t
946684800,pg_namespace,1272,AccessShareLock,t
946684800,pg_namespace_nspname_index,1272,AccessShareLock,t
946684800,pg_stat_activity,1269,AccessShareLock,t
946684800,customer,1176,ShareLock,t
946684800,customer,1173,ShareLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,orders,1175,ShareLock,t
946684800,pg_index,1275,AccessShareLock,t
946684800,pg_index_indexrelid_index,1275,AccessShareLock,t
946684800,pg_index_indrelid_index,1275,AccessShareLock,t
946684800,pg_locks,1278,AccessShareLock,t
946684800,pg_namespace,1275,AccessShareLock,t
946684800,pg_namespace,1277,AccessShareLock,t
946684800,pg_namespace_nspname_index,1275,AccessShareLock,t
946684800,pg_namespace_nspname_index,1277,AccessShareLock,t
946684800,pg_namespace_oid_index,1275,AccessShareLock,t
946684800,pg_stat_all_indexes,1275,AccessShareLock,t
946684800,pg_stat_database,1276,AccessShareLock,t
946684800,pg_statio_all_indexes,1275,AccessShareLock,t
946684800,customer,1173,AccessExclusiveLock,t
946684800,customer,1173,ShareLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1143,ExclusiveLock,f
946684800,lineitem,1122,ExclusiveLock,f
946684800,lineitem,1119,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1120,ExclusiveLock,f
946684800,lineitem,1171,ExclusiveLock,t
946684800,lineitem,1121,ExclusiveLock,f
946684800,orders,1175,AccessExclusiveLock,t
946684800,orders,1175,ShareLock,t
946684800,pg_locks,1292,AccessShareLock,t
946684800,pg_namespace,1291,AccessShareLock,t
946684800,pg_namespace_nspname_index,1291,AccessShareLock,t
946684800,pk_supplier,1289,AccessShareLock,t
946684800,supplier,1289,ShareUpdateExclusiveLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,1289,AccessShareLock,t
946684800,supplier_s_suppkey_idx_like,1289,AccessShareLock,t
946684800,customer,1173,ShareLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,orders,1175,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,1175,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,1175,AccessShareLock,t
946684800,part,1289,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,1289,AccessShareLock,t
946684800,part_p_name_idx,1289,AccessShareLock,t
946684800,part_p_size_idx,1289,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,1289,AccessShareLock,t
946684800,pg_locks,1302,AccessShareLock,t
946684800,pk_orders,1175,AccessShareLock,t
946684800,pk_part,1289,AccessShareLock,t
946684800,customer,1173,ShareUpdateExclusiveLock,t
946684800,customer_c_mktsegment_c_custkey_idx,1173,AccessShareLock,t
946684800,customer_c_nationkey_c_custkey_idx,1173,AccessShareLock,t
946684800,customer_c_phone_idx,1173,AccessShareLock,t
946684800,customer_c_phone_idx_c_acctbal,1173,AccessShareLock,t
946684800,lineitem,1163,RowExclusiveLock,t
946684800,lineitem,1120,RowExclusiveLock,t
946684800,lineitem,1121,RowExclusiveLock,t
946684800,lineitem,1122,RowExclusiveLock,t
946684800,lineitem,1123,RowExclusiveLock,t
946684800,lineitem,1143,RowExclusiveLock,t
946684800,lineitem,1171,RowExclusiveLock,t
946684800,lineitem,1119,RowExclusiveLock,t
946684800,orders,1175,ShareUpdateExclusiveLock,t
946684800,orders_o_orderdate_o_orderkey_idx,1175,AccessShareLock,t
