ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,30894,10,pgxc,10.87.3.206,39695,2015-08-22 03:42:55.268149-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.990686-04,f,Remote Subplan,active,2015-08-22 03:56:44.0483-04
946684800,30895,10,pgxc,10.92.9.245,56375,2015-08-22 03:42:56.098117-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:58:44.390891-04,f,Remote Subplan,active,2015-08-22 03:58:47.475148-04
946684800,30896,10,pgxc,10.87.3.185,57513,2015-08-22 03:42:56.098294-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968284-04,f,Remote Subplan,active,2015-08-22 03:56:44.026169-04
946684800,30898,10,pgxc,10.87.3.206,39711,2015-08-22 03:42:56.100711-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:58:44.322271-04,f,Remote Subplan,active,2015-08-22 03:58:47.403568-04
946684800,30897,10,pgxc,10.87.3.232,50091,2015-08-22 03:42:56.100805-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.969129-04,f,Remote Subplan,active,2015-08-22 03:56:44.025612-04
946684800,30899,10,pgxc,10.87.8.227,55012,2015-08-22 03:42:56.101786-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:58:44.354507-04,f,Remote Subplan,active,2015-08-22 03:58:47.435541-04
946684800,30900,10,pgxc,10.94.132.84,57753,2015-08-22 03:42:56.106044-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:58:44.349867-04,f,Remote Subplan,active,2015-08-22 03:58:47.431113-04
946684800,30901,10,pgxc,10.223.4.4,38140,2015-08-22 03:42:56.113934-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:58:44.332603-04,f,Remote Subplan,active,2015-08-22 03:58:47.413944-04
946684800,30902,10,pgxc,10.95.141.120,37780,2015-08-22 03:42:56.375086-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:58:44.250742-04,f,Remote Subplan,active,2015-08-22 03:58:47.350992-04
946684800,30903,10,pgxc,10.93.131.148,52894,2015-08-22 03:42:57.497876-04,2015-08-22 03:42:57.441668-04,2015-08-22 03:42:57.461765-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',idle in transaction,2015-08-22 03:53:55.931887-04
946684800,31096,10,pgxc,10.87.8.227,55280,2015-08-22 03:57:53.550402-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.267762-04,f,Remote Subplan,active,2015-08-22 03:58:47.476257-04
946684800,30913,10,pgxc,10.95.141.120,37800,2015-08-22 03:44:31.358992-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.376315-04,f,Remote Subplan,active,2015-08-22 03:58:47.430417-04
946684800,30914,10,pgxc,10.223.4.4,38160,2015-08-22 03:44:31.359202-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.434851-04,f,Remote Subplan,active,2015-08-22 03:58:47.47141-04
946684800,31097,10,pgxc,10.94.132.84,58023,2015-08-22 03:57:53.550607-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.232565-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.465362-04
946684800,30917,10,pgxc,10.87.3.185,57540,2015-08-22 03:44:31.362702-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.388246-04,f,Remote Subplan,active,2015-08-22 03:58:47.424872-04
946684800,31098,10,pgxc,10.87.3.232,50361,2015-08-22 03:57:53.552002-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.218614-04,f,Remote Subplan,active,2015-08-22 03:58:47.442263-04
946684800,30918,10,pgxc,10.92.9.245,56402,2015-08-22 03:44:31.363193-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.429012-04,f,Remote Subplan,active,2015-08-22 03:58:47.463555-04
946684800,30919,10,pgxc,10.87.3.206,39738,2015-08-22 03:44:31.364382-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.418813-04,f,Remote Subplan,active,2015-08-22 03:58:47.463042-04
946684800,31099,10,pgxc,10.87.3.185,57782,2015-08-22 03:57:53.560523-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.240932-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.473073-04
946684800,31100,10,pgxc,10.223.4.4,38407,2015-08-22 03:57:53.561685-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.25498-04,f,Remote Subplan,active,2015-08-22 03:58:47.464018-04
946684800,31101,10,pgxc,10.92.9.245,56645,2015-08-22 03:57:53.565453-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.255758-04,f,Remote Subplan,active,2015-08-22 03:58:47.473246-04
946684800,31102,10,pgxc,10.95.141.120,38046,2015-08-22 03:57:53.576324-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.267079-04,f,Remote Subplan,active,2015-08-22 03:58:47.473738-04
946684800,31103,10,pgxc,10.223.4.4,38419,2015-08-22 03:57:53.687141-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.184988-04,f,Remote Subplan,active,2015-08-22 03:58:47.47209-04
946684800,31104,10,pgxc,10.92.9.245,56661,2015-08-22 03:57:53.689918-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.17437-04,f,Remote Subplan,active,2015-08-22 03:58:47.462561-04
946684800,31105,10,pgxc,10.87.3.206,39986,2015-08-22 03:57:53.702461-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.165469-04,f,Remote Subplan,active,2015-08-22 03:58:47.470124-04
946684800,31106,10,pgxc,10.95.141.120,38058,2015-08-22 03:57:53.703905-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.1436-04,f,Remote Subplan,active,2015-08-22 03:58:47.464792-04
946684800,31107,10,pgxc,10.87.3.185,57797,2015-08-22 03:57:53.711724-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.132942-04,f,Remote Subplan,active,2015-08-22 03:58:47.470567-04
946684800,31108,10,pgxc,10.87.8.227,55298,2015-08-22 03:57:53.712325-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.12456-04,f,Remote Subplan,active,2015-08-22 03:58:47.464792-04
946684800,31109,10,pgxc,10.94.132.84,58039,2015-08-22 03:57:53.713286-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.155484-04,f,Remote Subplan,active,2015-08-22 03:58:47.462332-04
946684800,31110,10,pgxc,10.87.3.232,50377,2015-08-22 03:57:53.716455-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.109063-04,f,Remote Subplan,active,2015-08-22 03:58:47.465203-04
946684800,31111,10,pgxc,10.223.4.4,38435,2015-08-22 03:57:53.774819-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.067725-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.459619-04
946684800,31112,10,pgxc,10.92.9.245,56675,2015-08-22 03:57:53.791815-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.072865-04,f,Remote Subplan,active,2015-08-22 03:58:47.451405-04
946684800,31113,10,pgxc,10.94.132.84,58055,2015-08-22 03:57:53.807085-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.069308-04,f,Remote Subplan,active,2015-08-22 03:58:47.458636-04
946684800,31114,10,pgxc,10.87.3.206,40003,2015-08-22 03:57:53.814809-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.056254-04,f,Remote Subplan,active,2015-08-22 03:58:47.472643-04
946684800,31115,10,pgxc,10.95.141.120,38075,2015-08-22 03:57:53.818347-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.05991-04,f,Remote Subplan,active,2015-08-22 03:58:47.473791-04
946684800,31116,10,pgxc,10.87.3.185,57814,2015-08-22 03:57:53.825795-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.055285-04,f,Remote Subplan,active,2015-08-22 03:58:47.450567-04
946684800,31117,10,pgxc,10.87.8.227,55314,2015-08-22 03:57:53.839245-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.994772-04,f,Remote Subplan,active,2015-08-22 03:58:47.448062-04
946684800,30939,10,pgxc,10.87.8.227,55088,2015-08-22 03:44:31.61232-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.4028-04,f,Remote Subplan,active,2015-08-22 03:58:47.439073-04
946684800,31118,10,pgxc,10.87.3.232,50394,2015-08-22 03:57:53.847801-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.999578-04,f,Remote Subplan,active,2015-08-22 03:58:47.461266-04
946684800,31119,10,pgxc,10.223.4.4,38451,2015-08-22 03:57:53.852702-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.981105-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.467775-04
946684800,31120,10,pgxc,10.92.9.245,56691,2015-08-22 03:57:53.883286-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.010934-04,f,Remote Subplan,active,2015-08-22 03:58:47.4744-04
946684800,31121,10,pgxc,10.94.132.84,58071,2015-08-22 03:57:53.885655-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.003161-04,f,Remote Subplan,active,2015-08-22 03:58:47.475729-04
946684800,31122,10,pgxc,10.87.3.185,57828,2015-08-22 03:57:53.893185-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.938405-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.468757-04
946684800,31123,10,pgxc,10.87.3.206,40018,2015-08-22 03:57:53.895754-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.961716-04,f,Remote Subplan,active,2015-08-22 03:58:47.448438-04
946684800,31124,10,pgxc,10.95.141.120,38094,2015-08-22 03:57:53.925014-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.909778-04,f,Remote Subplan,active,2015-08-22 03:58:47.469989-04
946684800,31125,10,pgxc,10.87.8.227,55329,2015-08-22 03:57:53.937088-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.956008-04,f,Remote Subplan,active,2015-08-22 03:58:47.475069-04
946684800,31126,10,pgxc,10.223.4.4,38466,2015-08-22 03:57:53.946184-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.880226-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.473902-04
946684800,31127,10,pgxc,10.92.9.245,56705,2015-08-22 03:57:53.950756-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.891909-04,f,Remote Subplan,active,2015-08-22 03:58:47.461817-04
946684800,31128,10,pgxc,10.87.3.232,50414,2015-08-22 03:57:53.968725-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.877875-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.4634-04
946684800,31129,10,pgxc,10.94.132.84,58085,2015-08-22 03:57:53.972385-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.881984-04,f,Remote Subplan,active,2015-08-22 03:58:47.45198-04
946684800,31130,10,pgxc,10.87.3.185,57843,2015-08-22 03:57:53.983673-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.851418-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.473654-04
946684800,31131,10,pgxc,10.87.3.206,40033,2015-08-22 03:57:53.98728-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.819798-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.467953-04
946684800,31132,10,pgxc,10.87.8.227,55344,2015-08-22 03:57:54.018984-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.813351-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.469018-04
946684800,31133,10,pgxc,10.92.9.245,56721,2015-08-22 03:57:54.051314-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.814031-04,f,Remote Subplan,active,2015-08-22 03:58:47.462007-04
946684800,31134,10,pgxc,10.95.141.120,38111,2015-08-22 03:57:54.065358-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.782625-04,f,Remote Subplan,active,2015-08-22 03:58:47.451455-04
946684800,31135,10,pgxc,10.223.4.4,38483,2015-08-22 03:57:54.067373-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.790251-04,f,Remote Subplan,active,2015-08-22 03:58:47.464157-04
946684800,30959,10,pgxc,10.94.132.84,57862,2015-08-22 03:44:31.804259-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:47.414978-04,f,Remote Subplan,active,2015-08-22 03:58:47.453395-04
946684800,31136,10,pgxc,10.94.132.84,58100,2015-08-22 03:57:54.07416-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.777899-04,f,Remote Subplan,active,2015-08-22 03:58:47.448654-04
946684800,31137,10,pgxc,10.87.3.185,57859,2015-08-22 03:57:54.091789-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.748617-04,f,Remote Subplan,active,2015-08-22 03:58:47.452072-04
946684800,31138,10,pgxc,10.87.3.206,40050,2015-08-22 03:57:54.105119-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.760706-04,f,Remote Subplan,active,2015-08-22 03:58:47.460423-04
946684800,31139,10,pgxc,10.87.3.232,50432,2015-08-22 03:57:54.11345-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.696895-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.46856-04
946684800,31140,10,pgxc,10.92.9.245,56735,2015-08-22 03:57:54.139218-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.669684-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.471522-04
946684800,31141,10,pgxc,10.87.8.227,55361,2015-08-22 03:57:54.140283-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.676457-04,f,Remote Subplan,active,2015-08-22 03:58:47.451407-04
946684800,31142,10,pgxc,10.223.4.4,38498,2015-08-22 03:57:54.169248-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.658696-04,f,Remote Subplan,active,2015-08-22 03:58:47.453694-04
946684800,31143,10,pgxc,10.94.132.84,58115,2015-08-22 03:57:54.170339-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.654559-04,f,Remote Subplan,active,2015-08-22 03:58:47.477662-04
946684800,31145,10,pgxc,10.95.141.120,38128,2015-08-22 03:57:54.188462-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.645065-04,f,Remote Subplan,active,2015-08-22 03:58:47.44689-04
946684800,31144,10,pgxc,10.87.3.185,57873,2015-08-22 03:57:54.189842-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.665582-04,f,Remote Subplan,active,2015-08-22 03:58:47.465751-04
946684800,30969,10,pgxc,10.87.3.232,50224,2015-08-22 03:44:31.950757-04,2015-08-22 03:57:08.369308-04,2015-08-22 03:58:27.734268-04,f,Remote Subplan,active,2015-08-22 03:58:27.769701-04
946684800,31146,10,pgxc,10.87.3.206,40065,2015-08-22 03:57:54.206925-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.623184-04,f,Remote Subplan,active,2015-08-22 03:58:47.461393-04
946684800,31147,10,pgxc,10.87.3.232,50446,2015-08-22 03:57:54.241886-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.551053-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.473012-04
946684800,31148,10,pgxc,10.92.9.245,56751,2015-08-22 03:57:54.281305-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.552898-04,f,Remote Subplan,active,2015-08-22 03:58:47.457579-04
946684800,31149,10,pgxc,10.87.8.227,55377,2015-08-22 03:57:54.284738-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.560091-04,f,Remote Subplan,active,2015-08-22 03:58:47.453971-04
946684800,31150,10,pgxc,10.223.4.4,38514,2015-08-22 03:57:54.301655-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.534132-04,f,Remote Subplan,active,2015-08-22 03:58:47.442838-04
946684800,31151,10,pgxc,10.87.3.185,57890,2015-08-22 03:57:54.317388-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.522212-04,f,Remote Subplan,active,2015-08-22 03:58:47.45326-04
946684800,31152,10,pgxc,10.94.132.84,58134,2015-08-22 03:57:54.347129-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.478117-04,f,Remote Subplan,active,2015-08-22 03:58:47.444427-04
946684800,31153,10,pgxc,10.87.3.232,50460,2015-08-22 03:57:54.399073-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.464327-04,f,Remote Subplan,active,2015-08-22 03:58:47.447491-04
946684800,31155,10,pgxc,10.95.141.120,38148,2015-08-22 03:57:54.522808-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.303461-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.47396-04
946684800,31154,10,pgxc,10.87.3.232,50472,2015-08-22 03:57:54.519365-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.259103-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.462629-04
946684800,31156,10,pgxc,10.87.8.227,55392,2015-08-22 03:57:54.535333-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.312696-04,f,Remote Subplan,active,2015-08-22 03:58:47.4547-04
946684800,31157,10,pgxc,10.87.3.206,40085,2015-08-22 03:57:54.563989-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.272158-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.469393-04
946684800,31158,10,pgxc,10.95.141.120,38160,2015-08-22 03:57:54.677001-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.121855-04,f,Remote Subplan,active,2015-08-22 03:58:47.448062-04
946684800,31159,10,pgxc,10.87.3.206,40097,2015-08-22 03:57:54.68057-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:46.124453-04,f,Remote Subplan,active,2015-08-22 03:58:47.449117-04
946684800,31160,10,pgxc,10.87.3.232,50483,2015-08-22 03:57:54.721081-04,2015-08-22 03:57:53.468896-04,2015-08-22 03:58:45.816169-04,f,Remote Subplan,idle in transaction,2015-08-22 03:58:47.458306-04
946684800,31163,10,psql,10.93.131.148,53832,2015-08-22 03:58:47.45084-04,,2015-08-22 03:58:47.475293-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:58:47.475296-04
946684800,31164,10,psql,10.93.131.148,53835,2015-08-22 03:58:47.451672-04,,2015-08-22 03:58:47.475629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:58:47.475631-04
946684800,31165,10,psql,10.93.131.148,53838,2015-08-22 03:58:47.4528-04,,2015-08-22 03:58:47.476872-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:58:47.476875-04
946684800,31166,10,psql,10.93.131.148,53841,2015-08-22 03:58:47.454877-04,,2015-08-22 03:58:47.475654-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:58:47.475658-04
946684800,30883,10,pgxc,10.93.131.148,52844,2015-08-22 03:42:54.725412-04,,2015-08-22 03:59:40.634007-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:40.635079-04
946684800,30884,10,pgxc,10.93.131.148,52859,2015-08-22 03:42:54.961455-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.976528-04,f,Remote Subplan,active,2015-08-22 03:56:44.025246-04
946684800,30885,10,pgxc,10.93.131.148,52879,2015-08-22 03:42:55.194759-04,2015-08-22 03:59:34.450766-04,2015-08-22 03:59:34.453982-04,f,Remote Subplan,active,2015-08-22 03:59:34.469867-04
946684800,30886,10,pgxc,10.92.9.245,56360,2015-08-22 03:42:55.25569-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968798-04,f,Remote Subplan,active,2015-08-22 03:56:44.026351-04
946684800,30887,10,pgxc,10.223.4.4,38117,2015-08-22 03:42:55.255874-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.969308-04,f,Remote Subplan,active,2015-08-22 03:56:44.026157-04
946684800,30888,10,pgxc,10.87.3.185,57497,2015-08-22 03:42:55.256014-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.367702-04,f,Remote Subplan,active,2015-08-22 03:59:47.468512-04
946684800,30889,10,pgxc,10.94.132.84,57736,2015-08-22 03:42:55.257043-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968371-04,f,Remote Subplan,active,2015-08-22 03:56:44.025366-04
946684800,30890,10,pgxc,10.87.3.232,50076,2015-08-22 03:42:55.258559-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.199434-04,f,Remote Subplan,active,2015-08-22 03:59:47.473393-04
946684800,30891,10,pgxc,10.95.141.120,37756,2015-08-22 03:42:55.259136-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968399-04,f,Remote Subplan,active,2015-08-22 03:56:44.02655-04
946684800,30892,10,pgxc,10.93.131.148,52885,2015-08-22 03:42:55.259687-04,2015-08-22 03:56:33.61748-04,2015-08-22 03:56:33.623582-04,f,Remote Subplan,active,2015-08-22 03:56:33.644114-04
946684800,30893,10,pgxc,10.87.8.227,54997,2015-08-22 03:42:55.260823-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:41.013056-04,f,Remote Subplan,active,2015-08-22 03:56:44.068975-04
946684800,30894,10,pgxc,10.87.3.206,39695,2015-08-22 03:42:55.268149-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.990686-04,f,Remote Subplan,active,2015-08-22 03:56:44.0483-04
946684800,30895,10,pgxc,10.92.9.245,56375,2015-08-22 03:42:56.098117-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.360546-04,f,Remote Subplan,active,2015-08-22 03:59:47.444799-04
946684800,30896,10,pgxc,10.87.3.185,57513,2015-08-22 03:42:56.098294-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.968284-04,f,Remote Subplan,active,2015-08-22 03:56:44.026169-04
946684800,30898,10,pgxc,10.87.3.206,39711,2015-08-22 03:42:56.100711-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.384507-04,f,Remote Subplan,active,2015-08-22 03:59:47.465804-04
946684800,30897,10,pgxc,10.87.3.232,50091,2015-08-22 03:42:56.100805-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:56:40.969129-04,f,Remote Subplan,active,2015-08-22 03:56:44.025612-04
946684800,30899,10,pgxc,10.87.8.227,55012,2015-08-22 03:42:56.101786-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.379943-04,f,Remote Subplan,active,2015-08-22 03:59:47.460977-04
946684800,30900,10,pgxc,10.94.132.84,57753,2015-08-22 03:42:56.106044-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.366204-04,f,Remote Subplan,active,2015-08-22 03:59:47.44745-04
946684800,30901,10,pgxc,10.223.4.4,38140,2015-08-22 03:42:56.113934-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.323601-04,f,Remote Subplan,active,2015-08-22 03:59:47.404941-04
946684800,30902,10,pgxc,10.95.141.120,37780,2015-08-22 03:42:56.375086-04,2015-08-22 03:56:40.965194-04,2015-08-22 03:59:44.359816-04,f,Remote Subplan,active,2015-08-22 03:59:47.460076-04
946684800,31096,10,pgxc,10.87.8.227,55280,2015-08-22 03:57:53.550402-04,,2015-08-22 03:59:33.962157-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.170745-04
946684800,30913,10,pgxc,10.95.141.120,37800,2015-08-22 03:44:31.358992-04,,2015-08-22 03:59:34.123549-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.17773-04
946684800,30914,10,pgxc,10.223.4.4,38160,2015-08-22 03:44:31.359202-04,,2015-08-22 03:59:34.140505-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.177107-04
946684800,31097,10,pgxc,10.94.132.84,58023,2015-08-22 03:57:53.550607-04,,2015-08-22 03:59:33.960087-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.175351-04
946684800,30917,10,pgxc,10.87.3.185,57540,2015-08-22 03:44:31.362702-04,,2015-08-22 03:59:34.148752-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.18542-04
946684800,31098,10,pgxc,10.87.3.232,50361,2015-08-22 03:57:53.552002-04,,2015-08-22 03:59:33.958615-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.182326-04
946684800,30918,10,pgxc,10.92.9.245,56402,2015-08-22 03:44:31.363193-04,,2015-08-22 03:59:34.149629-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.184216-04
946684800,30919,10,pgxc,10.87.3.206,39738,2015-08-22 03:44:31.364382-04,,2015-08-22 03:59:34.13327-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.177603-04
946684800,31099,10,pgxc,10.87.3.185,57782,2015-08-22 03:57:53.560523-04,,2015-08-22 03:59:33.959734-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.171457-04
946684800,31100,10,pgxc,10.223.4.4,38407,2015-08-22 03:57:53.561685-04,,2015-08-22 03:59:33.96829-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.177472-04
946684800,31101,10,pgxc,10.92.9.245,56645,2015-08-22 03:57:53.565453-04,,2015-08-22 03:59:33.958249-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.175823-04
946684800,31102,10,pgxc,10.95.141.120,38046,2015-08-22 03:57:53.576324-04,,2015-08-22 03:59:33.967193-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:59:34.173955-04
