# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
pgxl5;60;1440227636;xvda;1117.03;35300.53;4.77;31.61;1.01;0.90;0.71;79.79
pgxl5;60;1440227636;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440227696;xvda;1932.75;64509.33;242.30;33.50;1.89;0.98;0.50;97.33
pgxl5;60;1440227696;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440227756;xvda;157.15;3222.93;167.58;21.58;0.19;1.19;0.55;8.58
pgxl5;60;1440227756;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440227816;xvda;393.17;10767.47;8784.85;49.73;2.22;5.64;0.50;19.75
pgxl5;60;1440227816;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440227876;xvda;1029.00;30992.00;4.57;30.12;1.12;1.09;0.42;43.36
pgxl5;60;1440227876;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440227936;xvda;788.35;28029.20;6.43;35.56;0.93;1.17;0.53;41.95
pgxl5;60;1440227936;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440227996;xvda;817.55;30502.25;90.78;37.42;0.87;1.07;0.53;43.27
pgxl5;60;1440227996;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228056;xvda;335.02;8719.47;12.05;26.06;0.38;1.14;0.77;25.82
pgxl5;60;1440228056;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228116;xvda;297.18;51844.27;10.42;174.49;0.72;2.41;1.35;40.20
pgxl5;60;1440228116;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228176;xvda;220.30;45347.47;10737.95;254.59;2.88;13.08;1.72;37.86
pgxl5;60;1440228176;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228236;xvda;209.78;1190.00;34958.30;172.31;14.89;70.99;0.76;16.01
pgxl5;60;1440228236;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228296;xvda;475.18;82500.27;25210.97;226.67;7.99;16.82;1.31;62.27
pgxl5;60;1440228296;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228356;xvda;893.78;42177.73;39022.57;90.85;25.35;28.37;0.63;56.56
pgxl5;60;1440228356;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228416;xvda;2000.90;81243.47;15.47;40.61;2.22;1.11;0.41;81.75
pgxl5;60;1440228416;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228476;xvda;2274.85;87308.40;41604.07;56.67;20.38;8.96;0.40;90.48
pgxl5;60;1440228476;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228536;xvda;1784.83;58852.13;25724.38;47.39;9.30;5.21;0.42;75.39
pgxl5;60;1440228536;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228596;xvda;665.13;21901.20;3015.18;37.46;1.14;1.71;0.60;40.11
pgxl5;60;1440228596;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228656;xvda;4.42;65.33;632.07;157.90;0.08;17.00;0.54;0.24
pgxl5;60;1440228656;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228716;xvda;24.62;10.40;6001.07;244.20;1.19;48.21;0.41;1.00
pgxl5;60;1440228716;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228776;xvda;124.27;4274.53;10941.20;122.44;2.47;19.87;0.69;8.63
pgxl5;60;1440228776;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228836;xvda;91.22;825.60;10381.63;122.86;2.30;25.17;0.69;6.32
pgxl5;60;1440228836;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228896;xvda;613.82;68079.07;12.08;110.93;1.01;1.64;1.08;66.09
pgxl5;60;1440228896;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440228956;xvda;43.05;550.40;9874.17;242.15;2.00;46.49;0.44;1.91
pgxl5;60;1440228956;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440229016;xvda;305.72;12557.73;11.62;41.11;0.26;0.87;0.63;19.37
pgxl5;60;1440229016;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440229076;xvda;0.47;1.33;6.38;16.54;0.00;0.93;0.50;0.02
pgxl5;60;1440229076;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440229136;xvda;27.53;6913.87;6.05;251.33;0.04;1.57;1.01;2.79
pgxl5;60;1440229136;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440229196;xvda;494.42;37636.40;72638.10;223.04;52.65;106.48;1.07;52.94
pgxl5;60;1440229196;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440229256;xvda;1055.53;28615.73;11.17;27.12;1.06;1.01;0.35;37.27
pgxl5;60;1440229256;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
pgxl5;60;1440229316;xvda;93.65;23293.33;9.72;248.83;0.16;1.74;1.47;13.77
pgxl5;60;1440229316;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
