ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440224084.83257,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440224084.83257,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440224084.83257,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_database,pg_database_oid_index,3761,3760,3760,10,5465
1440224145.05752,pg_catalog,pg_database,pg_database_datname_index,3116,3115,3115,10,4815
1440224145.05752,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,5834,4308,4276,19,12910
1440224145.05752,pg_catalog,pg_type,pg_type_typname_nsp_index,946,476,451,18,2183
1440224145.05752,pg_catalog,pg_type,pg_type_oid_index,22400,22342,22342,12,23883
1440224145.05752,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_2618,pg_toast_2618_index,785,2508,2508,8,1252
1440224145.05752,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_2619,pg_toast_2619_index,1701,37803,37803,38,10795
1440224145.05752,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_authid,pg_authid_oid_index,1439,1439,1439,10,2868
1440224145.05752,pg_catalog,pg_authid,pg_authid_rolname_index,1406,1406,1406,10,2802
1440224145.05752,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,39002,70817,70758,40,80221
1440224145.05752,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,733,736,733,20,2290
1440224145.05752,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2021,8899,8899,55,5113
1440224145.05752,pg_catalog,pg_proc,pg_proc_oid_index,12963,12963,12963,41,27025
1440224145.05752,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,8,584
1440224145.05752,pg_catalog,pg_class,pg_class_relname_nsp_index,5002,2082,2069,23,11374
1440224145.05752,pg_catalog,pg_class,pg_class_oid_index,62550,108674,94104,10,64068
1440224145.05752,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,2,4
1440224145.05752,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,2,4
1440224145.05752,pg_catalog,pg_constraint,pg_constraint_oid_index,22,14,14,8,40
1440224145.05752,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,14
1440224145.05752,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,14
1440224145.05752,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,14
1440224145.05752,pg_catalog,pg_inherits,pg_inherits_parent_index,6,0,0,2,16
1440224145.05752,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,25,0,0,4,33
1440224145.05752,pg_catalog,pg_index,pg_index_indexrelid_index,7625,7700,7625,10,9114
1440224145.05752,pg_catalog,pg_index,pg_index_indrelid_index,3069,6965,6959,8,4110
1440224145.05752,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1810,13459,13459,21,4332
1440224145.05752,pg_catalog,pg_operator,pg_operator_oid_index,2992,2992,2992,19,6882
1440224145.05752,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_opclass,pg_opclass_oid_index,4150,4150,4150,10,5608
1440224145.05752,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,1390,58945,58945,6,2071
1440224145.05752,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_amop,pg_amop_opr_fam_index,3180,8608,8608,15,7231
1440224145.05752,pg_catalog,pg_amop,pg_amop_fam_strat_index,5453,5453,5453,12,11726
1440224145.05752,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,4565,7143,7143,15,10583
1440224145.05752,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,337,337,337,8,618
1440224145.05752,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1113,1107,1101,8,1902
1440224145.05752,pg_catalog,pg_rewrite,pg_rewrite_oid_index,18,12,12,6,24
1440224145.05752,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,77,0,0,4,73
1440224145.05752,pg_catalog,pg_description,pg_description_o_c_o_index,154,0,0,12,317
1440224145.05752,pg_catalog,pg_cast,pg_cast_source_target_index,25565,7548,7548,10,26730
1440224145.05752,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_namespace,pg_namespace_oid_index,1602,1598,1598,10,2326
1440224145.05752,pg_catalog,pg_namespace,pg_namespace_nspname_index,3611,2326,2326,10,4886
1440224145.05752,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_depend,pg_depend_reference_index,940,1069,1015,66,2373
1440224145.05752,pg_catalog,pg_depend,pg_depend_depender_index,230,336,336,27,919
1440224145.05752,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,6852,0,0,5,6853
1440224145.05752,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,4,4
1440224145.05752,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1047,1047,1047,10,2081
1440224145.05752,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_shdepend,pg_shdepend_reference_index,34,34,34,8,56
1440224145.05752,pg_catalog,pg_shdepend,pg_shdepend_depender_index,114,0,0,8,126
1440224145.05752,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,2958,905,871,10,3455
1440224145.05752,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,4,23
1440224145.05752,pg_catalog,pgxc_node,pgxc_node_name_index,3096,3088,3088,10,4454
1440224145.05752,pg_catalog,pgxc_node,pgxc_node_oid_index,15372,15364,15364,10,17083
1440224145.05752,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440224145.05752,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,6,0,0,2,10
1440224145.05752,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,2,4
1440224145.05752,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,116,0,0,4,112
1440224145.05752,pg_catalog,pg_seclabel,pg_seclabel_object_index,113,0,0,4,109
1440224145.05752,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_collation,pg_collation_oid_index,311,293,293,15,879
1440224145.05752,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,2,0
1440224145.05752,pg_catalog,pg_range,pg_range_rngtypid_index,87,0,0,6,168
1440224145.05752,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440224145.05752,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440224145.05752,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
1440224205.19957,pg_catalog,pg_database,pg_database_oid_index,3819,3818,3818,10,5529
1440224205.19957,pg_catalog,pg_database,pg_database_datname_index,3127,3126,3126,10,4832
1440224205.19957,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,5857,4324,4292,19,12961
1440224205.19957,pg_catalog,pg_type,pg_type_typname_nsp_index,946,476,451,18,2183
1440224205.19957,pg_catalog,pg_type,pg_type_oid_index,22494,22436,22436,12,24077
1440224205.19957,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_2618,pg_toast_2618_index,790,2524,2524,8,1260
1440224205.19957,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_2619,pg_toast_2619_index,1704,37809,37809,38,10804
1440224205.19957,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440224205.19957,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440224205.19957,pg_catalog,pg_authid,pg_authid_oid_index,1444,1444,1444,10,2878
1440224205.19957,pg_catalog,pg_authid,pg_authid_rolname_index,1411,1411,1411,10,2812
1440224205.19957,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440224205.19957,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440224205.19957,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,39208,71165,71106,40,80639
1440224205.19957,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,733,736,733,20,2290
1440224205.19957,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2031,8944,8944,55,5138
1440224205.19957,pg_catalog,pg_proc,pg_proc_oid_index,13031,13031,13031,41,27166
1440224205.19957,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,8,587
1440224205.19957,pg_catalog,pg_class,pg_class_relname_nsp_index,5021,2091,2078,23,11418
1440224205.19957,pg_catalog,pg_class,pg_class_oid_index,62865,108989,94372,10,64389
1440224205.19957,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,2,4
1440224205.19957,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,2,4
1440224205.19957,pg_catalog,pg_constraint,pg_constraint_oid_index,22,14,14,8,40
1440224205.19957,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,14
1440224205.19957,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,14
1440224205.19957,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,14
1440224205.19957,pg_catalog,pg_inherits,pg_inherits_parent_index,6,0,0,2,16
1440224205.19957,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,25,0,0,4,33
1440224205.19957,pg_catalog,pg_index,pg_index_indexrelid_index,7654,7729,7654,10,9148
1440224205.19957,pg_catalog,pg_index,pg_index_indrelid_index,3085,6994,6988,8,4131
1440224205.19957,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1813,13462,13462,21,4341
1440224205.19957,pg_catalog,pg_operator,pg_operator_oid_index,3002,3002,3002,19,6906
1440224205.19957,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440224205.19957,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440224205.19957,pg_catalog,pg_opclass,pg_opclass_oid_index,4163,4163,4163,10,5626
