ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1440224084.83363,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224084.83363,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224084.83363,pg_catalog,pg_proc,0,0,14906,21749,0,0,0,0,0,0,118,17499,91,31977,0,0,0,0
1440224145.01985,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0
1440224145.01985,pg_catalog,pg_db_role_setting,0,0,6852,0,0,0,0,0,0,0,0,0,5,6853,0,0,0,0
1440224145.01985,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_description,0,0,154,0,0,0,0,0,0,0,0,0,12,317,0,0,0,0
1440224145.01985,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pg_class,1468,451254,67552,96173,60,6,50,6,334,55,77,85904,41,76026,,,,
1440224145.01985,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_operator,0,0,4802,16451,0,0,0,0,0,0,59,12138,40,11214,,,,
1440224145.01985,pg_catalog,pg_attribute,66,450,39735,71491,371,10,227,3,2689,234,183,42167,60,82511,,,,
1440224145.01985,pg_catalog,pg_tablespace,2,4,1047,1047,0,0,0,0,0,0,5,1044,14,2085,,,,
1440224145.01985,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_statistic,0,0,5834,4276,64,39,64,7,0,96,56,4527,19,12910,2170,55823,38,10795
1440224145.01985,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pg_aggregate,0,0,337,337,0,0,0,0,0,0,4,333,8,618,,,,
1440224145.01985,pg_catalog,pg_inherits,0,0,31,0,0,0,0,0,0,0,0,0,6,49,,,,
1440224145.01985,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224145.01985,pg_catalog,pg_policy,0,0,6,0,0,0,0,0,0,0,0,0,4,14,,,,
1440224145.01985,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_2618,0,0,785,2508,0,0,0,0,0,0,26,1224,8,1252,,,,
1440224145.01985,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_database,475,1870,6877,6875,1,0,0,0,1,0,7,7503,20,10280,,,,
1440224145.01985,public,part,0,0,,,2500000,0,0,0,2500000,0,0,0,,,,,,
1440224145.01985,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224145.01985,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_depend,0,0,1170,1351,206,0,168,0,38,168,59,1453,93,3292,,,,
1440224145.01985,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_amproc,12,24,4565,7143,0,0,0,0,0,0,20,4555,15,10583,,,,
1440224145.01985,pg_catalog,pgxc_node,1736,15464,18476,18452,8,1,0,1,8,1,9,20201,24,21560,,,,
1440224145.01985,public,nation,0,0,,,25,0,0,0,25,0,0,0,,,,,,
1440224145.01985,pg_catalog,pg_collation,0,0,311,293,0,0,0,0,0,0,5,288,17,879,,,,
1440224145.01985,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pg_range,0,0,87,0,0,0,0,0,0,0,0,0,6,168,,,,
1440224145.01985,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_opclass,12,12,5540,63095,0,0,0,0,0,0,11,23993,16,7679,,,,
1440224145.01985,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224145.01985,pg_catalog,pg_rewrite,0,0,1131,1113,6,0,6,0,0,6,31,1113,14,1926,26,1224,16,2504
1440224145.01985,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_seclabel,0,0,113,0,0,0,0,0,0,0,0,0,4,109,0,0,0,0
1440224145.01985,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440224145.01985,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1440224145.01985,pg_catalog,pg_event_trigger,0,0,77,0,0,0,0,0,0,0,0,0,4,73,,,,
1440224145.01985,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440224145.01985,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440224145.01985,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224145.01985,pg_catalog,pg_cast,0,0,25565,7548,0,0,0,0,0,0,10,7538,10,26730,,,,
1440224145.01985,pg_catalog,pg_amop,0,0,8633,14061,0,0,0,0,0,0,20,14041,27,18957,,,,
1440224145.01985,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_type,0,0,23346,22793,56,0,37,0,378,37,38,22964,30,26066,,,,
1440224145.01985,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_am,1499,1499,0,0,0,0,0,0,0,0,5,1494,0,0,,,,
1440224145.01985,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_namespace,478,4036,5213,3924,4,0,0,0,4,0,12,4395,20,7212,,,,
1440224145.01985,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224145.01985,pg_toast,pg_toast_2619,0,0,1701,37803,3665,0,3665,0,11,2122,2170,55823,38,10795,,,,
1440224145.01985,pg_catalog,pg_authid,171,165,2845,2845,0,0,0,0,0,0,5,3005,20,5670,,,,
1440224145.01985,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224145.01985,pg_catalog,pgxc_class,0,0,2958,871,21,0,12,0,9,12,5,933,10,3455,,,,
1440224145.01985,pg_catalog,pg_default_acl,0,0,116,0,0,0,0,0,0,0,0,0,4,112,,,,
1440224145.01985,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_shdepend,0,0,148,34,0,0,0,0,0,0,4,30,16,182,,,,
1440224145.01985,pg_catalog,pg_constraint,27,210,22,14,8,0,8,0,0,8,8,68,20,82,0,0,0,0
1440224145.01985,public,supplier,0,0,,,375000,0,0,0,375000,0,0,0,,,,,,
1440224145.01985,pg_catalog,pg_index,829,119193,10694,14584,31,0,31,0,0,31,25,14021,18,13224,,,,
1440224145.01985,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224145.01985,pg_catalog,pg_proc,0,0,14984,21862,0,0,0,0,0,0,128,17582,96,32138,0,0,0,0
1440224205.14512,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0
1440224205.14512,pg_catalog,pg_db_role_setting,0,0,6876,0,0,0,0,0,0,0,0,0,5,6877,0,0,0,0
1440224205.14512,pg_catalog,pg_tablesample_method,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_description,0,0,154,0,0,0,0,0,0,0,0,0,12,317,0,0,0,0
1440224205.14512,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224205.14512,pg_catalog,pg_class,1475,453259,67886,96450,60,6,50,6,334,55,77,86263,41,76394,,,,
1440224205.14512,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_operator,0,0,4815,16464,0,0,0,0,0,0,59,12151,40,11247,,,,
1440224205.14512,pg_catalog,pg_attribute,66,450,39941,71839,371,10,227,3,2689,234,183,42374,60,82929,,,,
1440224205.14512,pg_catalog,pg_tablespace,2,4,1052,1052,0,0,0,0,0,0,5,1049,14,2095,,,,
1440224205.14512,pg_catalog,pgxc_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_statistic,0,0,5857,4292,64,39,64,7,0,96,56,4543,19,12961,2170,55826,38,10804
1440224205.14512,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224205.14512,pg_catalog,pg_aggregate,0,0,338,338,0,0,0,0,0,0,4,334,8,620,,,,
1440224205.14512,pg_catalog,pg_inherits,0,0,31,0,0,0,0,0,0,0,0,0,6,49,,,,
1440224205.14512,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224205.14512,pg_catalog,pg_policy,0,0,6,0,0,0,0,0,0,0,0,0,4,14,,,,
1440224205.14512,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_2618,0,0,790,2524,0,0,0,0,0,0,26,1232,8,1260,,,,
1440224205.14512,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_database,477,1878,6946,6944,1,0,0,0,1,0,7,7575,20,10361,,,,
1440224205.14512,public,part,0,0,,,2500000,0,0,0,2500000,0,0,0,,,,,,
1440224205.14512,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224205.14512,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_depend,0,0,1171,1353,206,0,168,0,38,168,59,1454,93,3295,,,,
1440224205.14512,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_amproc,12,24,4581,7168,0,0,0,0,0,0,20,4571,15,10620,,,,
1440224205.14512,pg_catalog,pgxc_node,1742,15518,18544,18520,8,1,0,1,8,1,9,20275,24,21640,,,,
1440224205.14512,public,nation,0,0,,,25,0,0,0,25,0,0,0,,,,,,
1440224205.14512,pg_catalog,pg_collation,0,0,311,293,0,0,0,0,0,0,5,288,17,879,,,,
1440224205.14512,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224205.14512,pg_catalog,pg_range,0,0,87,0,0,0,0,0,0,0,0,0,6,168,,,,
1440224205.14512,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_opclass,12,12,5557,63279,0,0,0,0,0,0,11,24062,16,7704,,,,
1440224205.14512,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224205.14512,pg_catalog,pg_rewrite,0,0,1138,1120,6,0,6,0,0,6,31,1120,14,1938,26,1232,16,2520
1440224205.14512,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_seclabel,0,0,113,0,0,0,0,0,0,0,0,0,4,109,0,0,0,0
1440224205.14512,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224205.14512,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440224205.14512,public,time_statistics,0,0,,,1,0,0,0,1,0,0,0,,,,,,
1440224205.14512,pg_catalog,pg_event_trigger,0,0,77,0,0,0,0,0,0,0,0,0,4,73,,,,
1440224205.14512,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440224205.14512,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224205.14512,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1440224205.14512,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1440224205.14512,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440224205.14512,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1440224205.14512,pg_catalog,pg_cast,0,0,25634,7576,0,0,0,0,0,0,10,7566,10,26804,,,,
1440224205.14512,pg_catalog,pg_amop,0,0,8666,14113,0,0,0,0,0,0,20,14093,27,19031,,,,
