ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778579-04,f,Remote Subplan,active,2015-08-22 03:01:36.827229-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.855098-04,f,Remote Subplan,active,2015-08-22 03:01:36.903003-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777868-04,f,Remote Subplan,active,2015-08-22 03:01:36.825824-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777691-04,f,Remote Subplan,active,2015-08-22 03:01:36.826542-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.780838-04,f,Remote Subplan,active,2015-08-22 03:01:36.828339-04
946684800,30098,10,pgxc,10.87.8.227,54557,2015-08-22 03:01:36.847964-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.248263-04,f,Remote Subplan,active,2015-08-22 03:10:57.383718-04
946684800,30099,10,pgxc,10.87.3.206,39262,2015-08-22 03:01:36.84956-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.275179-04,f,Remote Subplan,active,2015-08-22 03:10:57.398891-04
946684800,30100,10,pgxc,10.95.141.120,37324,2015-08-22 03:01:36.849734-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.316738-04,f,Remote Subplan,active,2015-08-22 03:10:57.44069-04
946684800,30101,10,pgxc,10.87.3.232,49644,2015-08-22 03:01:36.851011-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.293198-04,f,Remote Subplan,active,2015-08-22 03:10:57.427841-04
946684800,30102,10,pgxc,10.223.4.4,37687,2015-08-22 03:01:36.851181-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.268243-04,f,Remote Subplan,active,2015-08-22 03:10:57.392859-04
946684800,30103,10,pgxc,10.87.3.185,57063,2015-08-22 03:01:36.851388-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.287361-04,f,Remote Subplan,active,2015-08-22 03:10:57.411074-04
946684800,30104,10,pgxc,10.92.9.245,55930,2015-08-22 03:01:36.851548-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:54.103686-04,f,Remote Subplan,active,2015-08-22 03:10:57.230333-04
946684800,30105,10,pgxc,10.94.132.84,57310,2015-08-22 03:01:37.853667-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:10:53.104511-04,f,Remote Subplan,active,2015-08-22 03:10:57.234883-04
946684800,30342,10,psql,10.93.131.148,50777,2015-08-22 03:10:57.432877-04,,2015-08-22 03:10:57.4409-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:10:57.440903-04
946684800,30043,10,pgxc,10.93.131.148,50122,2015-08-22 02:59:04.945724-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785357-04,f,Remote Subplan,active,2015-08-22 03:01:36.826216-04
946684800,30053,10,pgxc,10.95.141.120,37300,2015-08-22 02:59:58.658975-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778451-04,f,Remote Subplan,active,2015-08-22 03:01:36.827341-04
946684800,30054,10,pgxc,10.87.3.206,39238,2015-08-22 02:59:58.659104-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777311-04,f,Remote Subplan,active,2015-08-22 03:01:36.826007-04
946684800,30055,10,pgxc,10.223.4.4,37660,2015-08-22 02:59:58.659336-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778579-04,f,Remote Subplan,active,2015-08-22 03:01:36.826389-04
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778579-04,f,Remote Subplan,active,2015-08-22 03:01:36.827229-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.855098-04,f,Remote Subplan,active,2015-08-22 03:01:36.903003-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777868-04,f,Remote Subplan,active,2015-08-22 03:01:36.825824-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777691-04,f,Remote Subplan,active,2015-08-22 03:01:36.826542-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.780838-04,f,Remote Subplan,active,2015-08-22 03:01:36.828339-04
946684800,30098,10,pgxc,10.87.8.227,54557,2015-08-22 03:01:36.847964-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.141424-04,f,Remote Subplan,active,2015-08-22 03:11:57.27688-04
946684800,30099,10,pgxc,10.87.3.206,39262,2015-08-22 03:01:36.84956-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.196505-04,f,Remote Subplan,active,2015-08-22 03:11:57.320217-04
946684800,30100,10,pgxc,10.95.141.120,37324,2015-08-22 03:01:36.849734-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.183884-04,f,Remote Subplan,active,2015-08-22 03:11:57.307829-04
946684800,30101,10,pgxc,10.87.3.232,49644,2015-08-22 03:01:36.851011-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.149742-04,f,Remote Subplan,active,2015-08-22 03:11:57.284385-04
946684800,30102,10,pgxc,10.223.4.4,37687,2015-08-22 03:01:36.851181-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.216519-04,f,Remote Subplan,active,2015-08-22 03:11:57.341122-04
946684800,30103,10,pgxc,10.87.3.185,57063,2015-08-22 03:01:36.851388-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.155353-04,f,Remote Subplan,active,2015-08-22 03:11:57.279082-04
946684800,30104,10,pgxc,10.92.9.245,55930,2015-08-22 03:01:36.851548-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:54.203409-04,f,Remote Subplan,active,2015-08-22 03:11:57.330055-04
946684800,30105,10,pgxc,10.94.132.84,57310,2015-08-22 03:01:37.853667-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:11:53.165597-04,f,Remote Subplan,active,2015-08-22 03:11:57.295969-04
946684800,30349,10,psql,10.93.131.148,50826,2015-08-22 03:11:57.444066-04,,2015-08-22 03:11:57.459097-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:11:57.4591-04
946684800,30352,10,psql,10.93.131.148,50849,2015-08-22 03:11:57.454769-04,,2015-08-22 03:11:57.461373-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:11:57.461376-04
946684800,30351,10,psql,10.93.131.148,50844,2015-08-22 03:11:57.452612-04,,2015-08-22 03:11:57.461021-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:11:57.461023-04
946684800,30350,10,psql,10.93.131.148,50840,2015-08-22 03:11:57.450493-04,,2015-08-22 03:11:57.466034-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:11:57.466037-04
946684800,30043,10,pgxc,10.93.131.148,50122,2015-08-22 02:59:04.945724-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785357-04,f,Remote Subplan,active,2015-08-22 03:01:36.826216-04
946684800,30053,10,pgxc,10.95.141.120,37300,2015-08-22 02:59:58.658975-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778451-04,f,Remote Subplan,active,2015-08-22 03:01:36.827341-04
946684800,30054,10,pgxc,10.87.3.206,39238,2015-08-22 02:59:58.659104-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777311-04,f,Remote Subplan,active,2015-08-22 03:01:36.826007-04
946684800,30055,10,pgxc,10.223.4.4,37660,2015-08-22 02:59:58.659336-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778579-04,f,Remote Subplan,active,2015-08-22 03:01:36.826389-04
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.778579-04,f,Remote Subplan,active,2015-08-22 03:01:36.827229-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.855098-04,f,Remote Subplan,active,2015-08-22 03:01:36.903003-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777868-04,f,Remote Subplan,active,2015-08-22 03:01:36.825824-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.777691-04,f,Remote Subplan,active,2015-08-22 03:01:36.826542-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.780838-04,f,Remote Subplan,active,2015-08-22 03:01:36.828339-04
946684800,30098,10,pgxc,10.87.8.227,54557,2015-08-22 03:01:36.847964-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.272213-04,f,Remote Subplan,active,2015-08-22 03:12:57.407669-04
946684800,30099,10,pgxc,10.87.3.206,39262,2015-08-22 03:01:36.84956-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.307085-04,f,Remote Subplan,active,2015-08-22 03:12:57.430797-04
946684800,30100,10,pgxc,10.95.141.120,37324,2015-08-22 03:01:36.849734-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.350022-04,f,Remote Subplan,active,2015-08-22 03:12:57.473967-04
946684800,30101,10,pgxc,10.87.3.232,49644,2015-08-22 03:01:36.851011-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.307583-04,f,Remote Subplan,active,2015-08-22 03:12:57.442227-04
946684800,30102,10,pgxc,10.223.4.4,37687,2015-08-22 03:01:36.851181-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.286727-04,f,Remote Subplan,active,2015-08-22 03:12:57.41133-04
946684800,30103,10,pgxc,10.87.3.185,57063,2015-08-22 03:01:36.851388-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.285195-04,f,Remote Subplan,active,2015-08-22 03:12:57.408908-04
946684800,30104,10,pgxc,10.92.9.245,55930,2015-08-22 03:01:36.851548-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:54.319622-04,f,Remote Subplan,active,2015-08-22 03:12:57.446269-04
946684800,30105,10,pgxc,10.94.132.84,57310,2015-08-22 03:01:37.853667-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:12:53.314398-04,f,Remote Subplan,active,2015-08-22 03:12:57.44477-04
946684800,30361,10,psql,10.93.131.148,50883,2015-08-22 03:12:57.454762-04,,2015-08-22 03:12:57.47323-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.473233-04
946684800,30358,10,psql,10.93.131.148,50880,2015-08-22 03:12:57.453284-04,,2015-08-22 03:12:57.474834-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.474836-04
946684800,30359,10,psql,10.93.131.148,50881,2015-08-22 03:12:57.454239-04,,2015-08-22 03:12:57.474581-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.474584-04
946684800,30357,10,psql,10.93.131.148,50879,2015-08-22 03:12:57.453124-04,,2015-08-22 03:12:57.474597-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:12:57.474601-04
946684800,30043,10,pgxc,10.93.131.148,50122,2015-08-22 02:59:04.945724-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785357-04,f,Remote Subplan,active,2015-08-22 03:01:36.826216-04
946684800,30053,10,pgxc,10.95.141.120,37300,2015-08-22 02:59:58.658975-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:48.852001-04,f,Remote Subplan,active,2015-08-22 03:13:51.900895-04
946684800,30054,10,pgxc,10.87.3.206,39238,2015-08-22 02:59:58.659104-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:52.940551-04,f,Remote Subplan,active,2015-08-22 03:13:55.98925-04
946684800,30055,10,pgxc,10.223.4.4,37660,2015-08-22 02:59:58.659336-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:49.191466-04,f,Remote Subplan,active,2015-08-22 03:13:52.239279-04
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.827199-04,f,Remote Subplan,active,2015-08-22 03:13:56.875852-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:52.072869-04,f,Remote Subplan,active,2015-08-22 03:13:55.120778-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:53.316431-04,f,Remote Subplan,active,2015-08-22 03:13:56.36439-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:51.017332-04,f,Remote Subplan,active,2015-08-22 03:13:54.066187-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:52.818685-04,f,Remote Subplan,active,2015-08-22 03:13:55.86619-04
946684800,30098,10,pgxc,10.87.8.227,54557,2015-08-22 03:01:36.847964-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.297721-04,f,Remote Subplan,active,2015-08-22 03:13:10.433178-04
946684800,30099,10,pgxc,10.87.3.206,39262,2015-08-22 03:01:36.84956-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.655818-04,f,Remote Subplan,active,2015-08-22 03:13:10.779529-04
946684800,30100,10,pgxc,10.95.141.120,37324,2015-08-22 03:01:36.849734-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.097869-04,f,Remote Subplan,active,2015-08-22 03:13:10.221814-04
946684800,30101,10,pgxc,10.87.3.232,49644,2015-08-22 03:01:36.851011-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.721123-04,f,Remote Subplan,active,2015-08-22 03:13:10.855767-04
946684800,30102,10,pgxc,10.223.4.4,37687,2015-08-22 03:01:36.851181-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.32803-04,f,Remote Subplan,active,2015-08-22 03:13:10.452634-04
946684800,30103,10,pgxc,10.87.3.185,57063,2015-08-22 03:01:36.851388-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.863433-04,f,Remote Subplan,active,2015-08-22 03:13:10.987147-04
946684800,30104,10,pgxc,10.92.9.245,55930,2015-08-22 03:01:36.851548-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.651961-04,f,Remote Subplan,active,2015-08-22 03:13:10.778607-04
946684800,30105,10,pgxc,10.94.132.84,57310,2015-08-22 03:01:37.853667-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:05.934824-04,f,Remote Subplan,active,2015-08-22 03:13:10.065196-04
946684800,30365,10,psql,10.93.131.148,50951,2015-08-22 03:13:57.46823-04,,2015-08-22 03:13:57.482459-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.482462-04
946684800,30364,10,psql,10.93.131.148,50935,2015-08-22 03:13:57.461054-04,,2015-08-22 03:13:57.478099-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-22 03:13:57.484375-04
946684800,30366,10,psql,10.93.131.148,50954,2015-08-22 03:13:57.469424-04,,2015-08-22 03:13:57.480836-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.480839-04
946684800,30368,10,psql,10.93.131.148,50960,2015-08-22 03:13:57.473069-04,,2015-08-22 03:13:57.48049-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:13:57.480494-04
946684800,30043,10,pgxc,10.93.131.148,50122,2015-08-22 02:59:04.945724-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785357-04,f,Remote Subplan,active,2015-08-22 03:01:36.826216-04
946684800,30053,10,pgxc,10.95.141.120,37300,2015-08-22 02:59:58.658975-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.397375-04,f,Remote Subplan,active,2015-08-22 03:14:57.446268-04
946684800,30054,10,pgxc,10.87.3.206,39238,2015-08-22 02:59:58.659104-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.438616-04,f,Remote Subplan,active,2015-08-22 03:14:57.487316-04
946684800,30055,10,pgxc,10.223.4.4,37660,2015-08-22 02:59:58.659336-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.395464-04,f,Remote Subplan,active,2015-08-22 03:14:57.443276-04
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.398794-04,f,Remote Subplan,active,2015-08-22 03:14:57.447447-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:53.385986-04,f,Remote Subplan,active,2015-08-22 03:14:56.433893-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.291602-04,f,Remote Subplan,active,2015-08-22 03:14:57.339561-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.351628-04,f,Remote Subplan,active,2015-08-22 03:14:57.400482-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:14:54.333844-04,f,Remote Subplan,active,2015-08-22 03:14:57.381347-04
946684800,30098,10,pgxc,10.87.8.227,54557,2015-08-22 03:01:36.847964-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.297721-04,f,Remote Subplan,active,2015-08-22 03:13:10.433178-04
946684800,30099,10,pgxc,10.87.3.206,39262,2015-08-22 03:01:36.84956-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.655818-04,f,Remote Subplan,active,2015-08-22 03:13:10.779529-04
946684800,30100,10,pgxc,10.95.141.120,37324,2015-08-22 03:01:36.849734-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.097869-04,f,Remote Subplan,active,2015-08-22 03:13:10.221814-04
946684800,30101,10,pgxc,10.87.3.232,49644,2015-08-22 03:01:36.851011-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.721123-04,f,Remote Subplan,active,2015-08-22 03:13:10.855767-04
946684800,30102,10,pgxc,10.223.4.4,37687,2015-08-22 03:01:36.851181-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.32803-04,f,Remote Subplan,active,2015-08-22 03:13:10.452634-04
946684800,30103,10,pgxc,10.87.3.185,57063,2015-08-22 03:01:36.851388-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.863433-04,f,Remote Subplan,active,2015-08-22 03:13:10.987147-04
946684800,30104,10,pgxc,10.92.9.245,55930,2015-08-22 03:01:36.851548-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:07.651961-04,f,Remote Subplan,active,2015-08-22 03:13:10.778607-04
946684800,30105,10,pgxc,10.94.132.84,57310,2015-08-22 03:01:37.853667-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:13:05.934824-04,f,Remote Subplan,active,2015-08-22 03:13:10.065196-04
946684800,30371,10,psql,10.93.131.148,50994,2015-08-22 03:14:57.468374-04,,2015-08-22 03:14:57.483991-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.483993-04
946684800,30373,10,psql,10.93.131.148,51002,2015-08-22 03:14:57.472982-04,,2015-08-22 03:14:57.487163-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.487166-04
946684800,30374,10,psql,10.93.131.148,51003,2015-08-22 03:14:57.473297-04,,2015-08-22 03:14:57.48375-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.483752-04
946684800,30372,10,psql,10.93.131.148,51001,2015-08-22 03:14:57.472814-04,,2015-08-22 03:14:57.487515-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:14:57.487518-04
946684800,30043,10,pgxc,10.93.131.148,50122,2015-08-22 02:59:04.945724-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:01:33.785357-04,f,Remote Subplan,active,2015-08-22 03:01:36.826216-04
946684800,30053,10,pgxc,10.95.141.120,37300,2015-08-22 02:59:58.658975-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:41.147228-04,f,Remote Subplan,active,2015-08-22 03:15:44.19612-04
946684800,30054,10,pgxc,10.87.3.206,39238,2015-08-22 02:59:58.659104-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:37.254304-04,f,Remote Subplan,active,2015-08-22 03:15:40.303002-04
946684800,30055,10,pgxc,10.223.4.4,37660,2015-08-22 02:59:58.659336-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:39.022508-04,f,Remote Subplan,active,2015-08-22 03:15:42.070322-04
946684800,30056,10,pgxc,10.87.8.227,54533,2015-08-22 02:59:58.659708-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:34.974418-04,f,Remote Subplan,active,2015-08-22 03:15:38.02307-04
946684800,30057,10,pgxc,10.94.132.84,57279,2015-08-22 02:59:58.660553-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:48.667873-04,f,Remote Subplan,active,2015-08-22 03:15:51.715783-04
946684800,30058,10,pgxc,10.87.3.232,49620,2015-08-22 02:59:58.660722-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.41112-04,f,Remote Subplan,active,2015-08-22 03:15:38.459079-04
946684800,30059,10,pgxc,10.87.3.185,57039,2015-08-22 02:59:58.661665-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:35.273382-04,f,Remote Subplan,active,2015-08-22 03:15:38.322236-04
946684800,30060,10,pgxc,10.92.9.245,55906,2015-08-22 02:59:58.661786-04,2015-08-22 03:01:33.775578-04,2015-08-22 03:15:36.852746-04,f,Remote Subplan,active,2015-08-22 03:15:39.900249-04
